,Cycle,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,11,3180.99106324385,3776.08809850177,4733.60652301457,-11.6906172941581,4.35401014425588,-18.3255786397076,22.3042361779881,62.5793520122788,8.43342338321781,2.9417831637129,4.85000936822689,8.71336342441282,577.125654976525,752.404124634128,970.345311113932,13.6615525649777,-1.2634205499744,3.33660283888275,-18.0080264680328,10.5143053416414,-14.4293140991285,16.5712116755658,-5.76049892792435,13.796831763404,9.21578772962857,9.5821993666641,4.87245835113936,-33.9075429444893,15.0841647956058,-0.647906816850082,-6.33915875936964,7.87207024243799,4.96044047525174,-19.3536242488999,-12.808887083429,-13.1867248885937,-45.4131544801185,-34.1086134658353,-37.9244937922786,37.5200307136229,17.3797304330974,-17.5522856860207,-10.9293397570273,2.23970227753307,-10.0023047095456,-15.7290195647402,8.66099690044757,-22.1817600801623,-22.3370067656988,-17.4831404749066,-29.0358873801115,-3.16098215840429,14.5668075809008,-8.76773613564546,7.9323794766442,-12.7314670475389,443.485298763061,-10.6350691405805,-0.119149686906894,10.2693454094479,-12.7917934956695,-11.8115638633835,-14.6661869557183,1.61355584987359,3.09212917942932,7.27749726423281,1.95880589272201,4.84449596083141,-2.04413792427476,-20.38995893018,-28.5109289374504,-15.4487107785644,-6.15288851735841,-8.88829477037325,-11.9384715157603,-17.3630112835654,-9.90264576692425,-18.6869425404238,6.22519672283761,-0.348693554900819,4.71147502695567,-16.915056500201,-28.1307550855799,-19.2545524997186,0.291695904651533,-6.42315876058183,-5.22813081865297,-15.5247349395249,-15.3254974355241,-14.4675868942759,-8.06967145334966,-2.72696548449494,14.4261750047281,12.687573804089,35.0305885495327,-9.48598227162438
,12,5331.65755682365,6155.50201011574,7561.63640888905,-20.9367669485891,8.80857576590097,-25.6407155822799,14.9377770802057,48.3364693094736,21.6677554697344,17.9011192461621,4.64006905714996,3.63972085891328,1244.55575847744,1528.07533466706,1926.37257200813,1.27686926042043,13.19919749984,13.0710761361406,-9.23376226109212,14.1772087983118,-29.0918388783648,5.93519823313363,-2.56038996809002,1.17480116192019,88.0266614917682,106.52416423539,72.4493773901904,-44.3508186502222,13.2866350980221,6.4697272504236,-13.175716060271,18.0881095167406,9.41130416248416,-23.5017090350402,-13.6892479935577,-13.5310724604597,-45.351647587333,-29.4060243325503,-22.596529665494,22.8519087520854,28.7013563204873,-16.5019131376339,-1.76465761221516,12.9674591107832,-21.4315859973631,-17.190650546574,-7.02764125453541,7.91596962230688,-25.4153895610452,-23.8166022410132,-34.1968188776045,-13.1218888139319,7.90796387471346,7.65863162759888,17.7431894367137,-9.49493194240131,482.554784958796,0.0707352018289384,9.31184372430835,17.0263038198864,-17.1658502549053,-16.440299269053,-28.9154857737576,4.02730038644222,0.688038246551514,-0.217694362533621,-4.20010421973166,-4.9521799370541,9.40417532554784,-17.5496856381269,-19.5422008603855,1.28563535293506,-13.0492389991432,-11.6026650063732,-11.8250697567009,-14.5698261077423,-6.83802914054831,-20.5079267069359,-1.73040504344954,-3.40593825085216,14.8499224491743,-23.4875435624317,-27.1606810050607,-22.9747321566429,-4.81348250315841,-1.879909282884,-1.08814607390104,-22.940322229827,-12.5858365126387,-22.1421738907611,6.29385839431779,15.9042763705565,18.7670162184422,40.9523447313677,41.9721246764402,10.0402914393435
,13,8078.5743863923,8960.90015112444,10313.1140016883,-19.9291671453902,-1.33272598013718,-26.6105371593476,5.01896140782264,33.7774167203806,20.2705304077499,16.5102410138243,16.6375492078114,27.6459607299894,2423.95787886839,2876.83857334297,3568.27948157386,8.4617902050577,25.607420891256,19.1395759711777,-13.3150036091174,6.0642555341783,-5.0954775931732,40.7777374878042,16.0942873570693,33.6692907092802,256.871705828255,318.583603787272,212.045929579118,-42.7390883776734,5.30060304837934,2.72645677490436,-0.555902079546286,45.1407353231489,38.7259366424169,-28.8294770294769,-19.8270899246891,-28.1096650378822,-39.9547297669724,-11.9465692650538,-17.6043827077547,39.9178122253379,49.432077677684,11.8785033473614,-8.15473749231933,28.0631394309803,0.936257111128725,9.39999255206567,24.7185474228318,20.7376323983299,-27.2054149381802,-23.3042397109302,-30.5011456080347,-19.7108442530853,50.1817649137847,16.0844939195504,39.8522089101916,23.5601814683869,551.383978736839,13.1392074790183,20.0376436529405,30.9431359588125,-17.0515612886011,-19.6884500791284,-29.7921252869874,21.0978800557505,29.1558098859368,15.2627302401788,27.9786524141473,28.452530435583,22.3245278048089,-15.0082564774675,18.2701911243021,-1.31968908117051,-17.4366625250659,-20.5352921442818,-20.5809644368928,-6.30688333393482,7.07100233903566,-6.31444457179805,22.7414585918286,8.7906053752622,46.553666383581,-22.7136940985602,-35.2844722586542,-20.7964602158181,-6.94348116886886,-13.0863247822617,-4.7263738194988,-30.3955075044596,-21.6458352769723,-26.3166058755169,36.8578057061295,35.9111250303158,56.0851855653236,76.7051191867758,109.473386842546,51.0764935303141
,14,10584.5546682656,11424.5847600594,12703.7603372685,-25.2100242939014,1.1739866017906,-29.6549519828131,33.6552711896784,71.6168315742943,52.7158060406691,50.1380774061327,39.1116071712513,35.006448326345,4340.32440959215,4991.51758092798,6000.21628200559,39.2331330210891,29.6263101908753,27.3313409619332,17.2412731904369,51.7903574651154,31.7613370676281,75.5980474048938,77.8322554290698,59.1614261161103,593.968963679417,734.159339093649,480.081384369526,-30.264590239165,34.2695971497105,24.9776353495672,24.434243278708,81.2801516582385,95.9162090224754,-23.6402168803443,-4.51165580441284,-24.5955872518898,-26.3006602990836,17.3538855595853,16.719353569486,94.6099290053189,134.117030486433,66.6080727827666,28.6596980235136,67.4243820397842,39.6138681924676,56.9058876690397,42.1843125720115,60.0307381762723,-31.5655396749935,-29.8582113064667,-34.9591751671924,-21.277324938671,79.7316910303853,65.3237854236922,91.4609539887588,80.7334046109972,655.575552123632,54.3763762766321,87.8604694876994,77.0617062241454,-26.0474447522311,-25.8975591003909,-29.5743820360985,57.5798379796788,67.5587385848312,63.3173776843241,81.4200423243237,66.5364816151177,95.4518939642294,39.5896112485789,64.4625231257378,35.9874018887804,-23.8299826072071,-18.8703381957057,-21.5348031177418,13.6460111849219,30.6230086463447,12.9955910767812,54.0335167358953,35.8320303677974,93.2375413231202,-33.5742076048409,-31.6342305474664,-27.4954042253949,-12.4745369899465,-12.630946636963,-9.42244062320788,-38.6029464828507,-28.1586674244991,-22.3500889850257,113.587135390317,119.074341102436,149.885349910634,161.417958412361,210.719152141028,141.956398606608
,15,12624.3997564045,13317.0322575481,14432.9592915572,4.72895777845952,36.7427851904158,-14.7376617949594,128.399700524129,135.447764460454,141.025344764172,116.036001433458,122.634583910825,88.9105693739039,7022.87926193188,7734.05977360833,8832.22400254023,73.5383832908465,94.3114901893186,84.0932066433725,75.1466988443917,141.562970926867,106.53919175901,192.900331639214,176.031823206298,143.840293651901,1211.01474156197,1499.05908742847,990.254637121924,15.3118929894626,92.8155382534314,78.1616683735701,99.3322323107031,192.242333430809,199.987430259691,-8.02733614880253,12.3259515035579,-13.6225567654774,22.9617528250265,84.5112323986195,87.1322539089442,219.095030383538,268.613295469834,185.81863208902,86.0023112135095,137.316754120247,110.22926957066,137.091062312891,152.735260736579,127.951402425248,-26.6061432655424,-30.3982045443236,-36.3542084203827,-27.671455583436,176.217981618935,158.522465467024,186.745768988083,187.56550710617,812.190669532491,150.688912976109,184.477369542006,169.463471796696,-28.4013870334693,-33.5831168259974,-33.6847315323921,139.177616521179,149.981606761607,130.307891062871,184.016274885771,187.785200240822,217.497291640468,130.303220873788,150.924062134987,131.956074497451,-25.9534627913572,-24.3082990511903,-26.9363822142077,54.1371428619423,78.7795329956298,60.7869628170183,116.129104802855,102.26985349344,180.394014042642,-23.7561753088303,-24.8441808082061,-16.0619304643033,-10.5571742222492,-18.88675101014,-10.8803473034686,-34.1003901804079,-19.9271281848532,-20.1621047233466,254.333960353004,266.105263713396,282.604458297616,321.083887606956,397.58017568833,314.789157932686
,16,14034.2213295084,14586.678282494,15536.7274469875,33.5403324837444,74.3465084502768,27.8682996644311,268.871399487196,263.024287862914,296.887301306237,274.654137766342,257.522954561724,198.617332053573,9586.21759174733,10273.2902915976,11331.8181689496,164.134108981998,200.10614297643,191.436881111933,225.213465995697,304.438214208041,274.224346600182,385.056115669227,344.031772810822,341.184666993568,2333.21759214347,2883.470129495,1935.87336324385,101.671355797414,180.643447633558,193.337435336834,245.163886210819,375.386623250442,391.725449556721,21.1487642942457,45.6372513839424,25.1858733480894,138.768008916977,221.420876783723,227.336191464947,472.207847624139,545.080575421593,441.648040818427,227.824735900975,288.523238243512,265.935136077742,278.525430328384,280.313201395498,284.762776887159,-22.5273594610235,-27.8900356470749,-33.3326381862653,-26.098164448953,355.926207311659,349.754407892966,374.68807571718,416.730471966604,1072.89584956598,338.077777338158,384.536064695132,325.322120597575,-30.9602822361749,-34.682986548778,-31.8692844447933,269.622761204835,295.803868775763,278.796551172371,381.87520918227,417.105507341161,437.437788835119,292.605358253972,327.445036075909,275.908798975963,-30.314460125217,-30.6570880003965,-27.6412281683015,125.125782822623,167.705834924727,150.053550248323,235.832923083201,196.593796913869,360.255551718982,-25.681826615064,-20.5482182237065,-13.6721368944818,-15.5863870616613,-18.6531311812832,-12.6581223575313,-22.8192799954804,-16.9181230953709,-13.0873016609048,520.848019878489,525.39629873545,585.536410388344,590.040108197556,726.739425324053,621.571167944161
,17,14936.6316556239,15385.9138356421,16225.4164120826,111.325851156929,179.528317054101,121.712384183484,531.95326491281,530.254472385808,598.787476239913,523.385567094338,499.672464769881,413.518794617876,11768.663102963,12346.3794949112,13253.2658459045,332.20681640287,392.088108500722,379.506921377249,482.110292469291,599.908905775404,610.895693228216,772.007662673848,715.264366859421,649.738305249592,4189.12936020677,5126.08165705223,3531.57965152719,260.285004352438,362.214420226213,378.981433343581,497.733685053051,732.933344464176,766.938784723811,84.5691323468827,107.20539639984,64.2322112751217,358.600853886198,507.609200953577,495.537255220574,930.065290161772,1048.80030188782,892.10738755379,472.246731207388,563.785100251775,546.113272524475,579.354375722345,571.977643870008,550.939202591606,-3.5472181603036,-7.6047689830657,-3.37644564593666,-36.4497550947726,713.364937520355,700.572961470745,707.606302472701,828.599320826615,1517.24521838334,669.339083900888,736.153394550152,630.679086737742,-33.8185835596551,-34.6806469102712,-37.5239109318509,535.005853661997,589.269121607057,535.776458190978,758.93350159317,809.745250539816,855.987608967806,616.532902081422,638.472879068004,567.655693004926,-30.9692168200154,-31.6555565637645,-33.7448231534408,262.576002919815,332.021288865806,303.878013632475,439.76159429232,368.093397679359,658.811705102825,-1.25063741781833,-7.9130376472267,-7.17104252924582,-17.7632068859702,-23.287349620914,-11.4902028311644,-18.2510583513886,-8.49643049969382,-6.93477704410907,1007.73834866205,1017.44221401091,1081.0536271455,1079.66572423197,1302.78573293532,1171.39371529806
,18,15495.415208157,15888.6146221637,16660.5380241681,275.219135944926,331.787990169472,314.544914671937,1005.98170996371,1012.66452661885,1142.84321800381,997.806347797672,979.397311319868,782.172627139715,13321.8136139109,13768.5379707745,14513.3615439694,620.989603212547,737.465099140172,702.333855805204,935.982769775843,1160.32800847744,1151.88869434824,1408.00099926842,1295.42854927385,1204.96592877947,6751.40634371889,8149.5782339048,5920.80870002657,554.775521443311,686.04789691238,731.312809887469,952.238006888467,1315.80528656109,1365.02825978186,176.10893507486,220.111906344173,135.818214750795,788.546386573898,1030.82609731606,1012.05201329713,1722.44707778435,1892.91591934844,1680.24079388603,914.694901544472,1032.49104124666,1035.12618246038,1026.83576676675,1038.90496468877,1012.02004673042,21.382405614846,26.6876191419296,32.48307435279,-33.0523596819903,1303.42891295518,1324.26521264604,1293.77393986416,1549.74700775779,2289.17852790546,1252.819682234,1341.53565913364,1146.36549797094,-37.9289373174033,-37.0008907243009,-46.1556655367149,1014.81686672415,1105.56909318469,1037.19548589805,1394.76375471357,1506.43913148792,1540.27479170992,1174.04974640463,1151.43795255528,1029.20344641149,-34.8154759031986,-29.7860095679334,-33.2785075345746,502.591469344458,620.471672222053,587.39901435851,772.695475283132,707.999772345069,1183.86077402374,21.8464667722565,29.5710152490146,27.4061449220699,-18.6576802785039,-27.6424829041234,-23.9419176672291,-2.45049760767415,17.019131327751,24.3343735397766,1798.80177352952,1836.12904478417,1930.66523717622,1885.17060734995,2201.95706156267,2040.71112766715
,19,15846.2866828726,16208.6488098119,16926.9093633837,544.151052097455,631.177796707514,610.001538328957,1813.08004748705,1838.4976546525,2025.21153453592,1786.65110828401,1745.01023434988,1446.257033137,14290.5364051809,14638.0755261369,15273.0537910529,1097.68101587623,1317.79555513511,1260.56934802056,1728.44798084923,2047.11305452239,2085.00721093279,2407.76418225789,2234.18391256934,2098.31825805846,9393.1477941992,11007.4156881107,8695.61226196159,1050.69339869706,1242.34169716005,1287.04654472076,1690.51050106205,2262.98456738271,2362.90419343109,366.394093961562,414.058780306729,279.41023413673,1586.4674539793,1970.51289449461,1943.5464168863,3025.03556864795,3267.36172149568,2992.584076322,1669.68278896448,1851.88765324848,1850.44653637941,1741.38865142633,1707.66918616769,1686.14138488708,89.9984209389477,91.6233324606337,120.70288985865,-35.3631219429217,2312.66446591872,2371.9621528225,2302.01048539501,2720.5861456928,3501.84226252687,2232.47761271429,2374.79099048269,2054.435498207,-32.7636239425974,-31.4963255104376,-32.8968173900821,1855.06366529158,2010.49701216677,1872.36587897715,2436.92518069781,2622.59791173047,2657.16919081845,2069.85055124463,1990.1130603599,1819.93035067473,-40.0118365125545,-36.1231793115603,-43.9329130369906,914.08459700185,1106.01558104833,1050.92039514588,1375.27146708997,1242.94718631446,2032.94659273882,85.5581463909257,100.899829511267,73.1369028598938,-16.5483282699015,-25.6398710975855,-23.8063888778379,35.1165534989423,74.5945078343248,69.6971546166842,3082.06402854324,3084.81809040144,3253.34178571661,3118.34261167924,3571.06910413897,3369.61355106365
,20,16063.1123554683,16414.6296387991,17091.4603683395,996.799926074758,1134.48012439933,1147.8097141425,3080.74477502661,3129.71860191502,3382.91430795711,3021.5782931014,2968.34200163693,2557.86340758184,14857.2307836744,15144.6833331034,15708.4345859108,1847.1775241942,2206.38993832927,2135.22311482771,2993.94313230516,3442.11704792974,3532.35312625251,3850.09570334182,3654.69313515522,3394.17241281346,11601.891695448,13391.9790244123,11135.7044548797,1822.08716406543,2087.44432165719,2156.61822760506,2829.22035017709,3701.78773006905,3805.39151241917,690.418984221236,738.625821849193,502.119471181764,2974.46314427532,3567.72171358027,3534.00450138887,4940.24472217414,5212.84407096901,4875.48471592072,2873.21503659137,3118.13020213699,3163.53910318843,2670.01528181243,2665.65769408486,2667.24044538624,225.310104486133,226.776932185498,298.828272802165,-35.9425563234108,3886.73112338062,3972.52246472662,3856.54588957628,4447.79632144802,5297.99964930894,3758.78401225556,3907.71624723696,3463.85160389738,-18.4996397603181,-28.4591225181966,-30.25707177202,3240.03333655525,3494.91615878645,3284.65330762012,4024.57069754014,4235.24644839551,4275.23656968183,3305.23927929444,3183.20814596312,2951.37137173014,-38.1469984017176,-39.0740045431912,-48.974871100153,1609.56653760979,1897.2689035659,1828.79316662195,2326.50415674617,2130.61797626328,3359.4610050704,167.713870929728,223.278460466387,172.155166828864,-19.7485136958048,-25.7144270934114,-28.7295852500993,106.044629521064,159.818331293084,151.498192092829,4875.88075931485,4843.68154380905,5093.36288921563,4850.07265147586,5320.65058233543,5180.05370625402
,21,16202.1583874308,16546.0724839143,17192.0343420369,1721.88988754452,1900.94841570876,1958.34952836651,4766.23162607232,4769.38438391169,5053.58918121734,4737.19249921339,4666.16158654533,4151.3089896828,15201.3019460463,15465.2339048688,15986.543503851,2930.37564434971,3442.18917887649,3359.43304527401,4754.45437891469,5294.43693368719,5356.83948492402,5625.51397343522,5390.05950220904,5095.13320757443,13212.8073093716,15080.9509457568,13023.950739705,2872.45313478486,3227.8516867245,3310.35069296975,4368.65843712749,5458.35289442854,5652.18350570325,1199.72746975551,1280.80250678505,903.63656191665,5142.61453887928,5941.10689448705,5908.71234079009,7207.6152929145,7443.19161465021,7146.77213843787,4618.70254678512,4883.27598703795,4962.70269393462,3623.79172146869,3597.81811285716,3634.92516699689,466.600523100077,476.573108212976,632.46817476631,-44.0703911629162,5957.54549392163,6023.59415382545,5976.72716523512,6693.42450239747,7649.65618318372,5784.13673562213,5884.59566490325,5392.59880855837,-9.12443751986939,-4.64391322424854,-12.8331844356098,5314.15417338764,5711.26200056984,5388.28354009632,6130.28548304246,6235.25215805429,6292.62996926758,4809.09624295222,4591.95407908785,4375.47981577375,-47.0849052214808,-36.9889861216225,-46.2602023491154,2651.34473056773,3105.97851923526,3011.12791618878,3730.37583915449,3482.49203647677,5231.606194493,332.958266544754,412.69765967877,323.239537665819,-26.4830946018083,-28.6547742193397,-26.2393450674854,239.027347901884,284.787969819192,291.275622664511,7045.02331510662,6876.3631432434,7167.17369168981,6832.48856079501,7052.16008679872,7172.28067172622
,22,16292.3632354425,16621.6118440226,17254.9806102321,2933.84368300281,3180.86001469352,3273.09681276584,6693.32824690647,6552.26714891264,6756.40000306547,6816.6576274964,6687.70195316577,6269.25866304785,15417.1956965676,15665.6732754085,16148.1178360964,4561.73220757308,5218.52229046049,5138.73798947678,6874.71414569438,7344.18453956348,7294.17673250889,7225.53062686361,7072.55761465407,6798.84569342731,14239.1037572961,16131.7984525583,14270.7041207626,4301.56011759735,4831.90347958151,4875.06264473459,6449.47457600935,7519.98645359101,7735.15043305039,2159.50634874302,2232.67851107719,1616.4190139408,8128.23005621604,8807.61191447842,8831.12957226174,9134.56924097215,9288.84222633415,9088.14406931024,6926.19274664345,7042.75242708587,7198.57325258109,4252.09397727676,4315.50283440279,4405.80548977579,949.146237494845,971.415843784265,1259.7302007239,-39.9878404807123,8182.48655408347,8182.39428477672,8458.23961391078,8786.79871364457,9859.52913300894,8027.113084718,7959.42182128186,7688.0468201567,43.617924314347,42.6480024425828,52.1806773193903,8019.66281996855,8594.06524400866,8209.87860893124,8150.76636042006,8062.72287530216,8111.96891231061,6257.98354835006,5918.12930296956,5864.72062061934,-39.3388702793109,-35.9034905520703,-28.9636537927317,4373.24756813534,4997.59504590786,4900.57537435947,5909.64870456677,5564.94418263781,7671.28855939433,615.213428712305,807.630905911514,611.731543218965,-18.8054969679506,-26.8310410007207,-30.1244571157804,453.156185834327,554.349418334754,562.876001346747,9000.7892928751,8646.73765963254,8955.95283666168,8572.81242888625,8438.62952182496,8882.1016381442
,23,16371.2760361235,16681.0944535956,17304.5469116319,4495.58565328593,4856.00680381947,4946.46689207552,8194.84923146464,7877.8556825799,7973.56639338874,8597.26289419642,8412.75318118481,8207.22647464697,15555.7368034527,15798.7229154276,16252.5530323902,6254.42275527818,6880.81481484352,6806.50860454482,8671.93526782779,8994.41917334715,8786.77391764397,8432.89609847357,8366.58175706343,8136.97187392675,14890.2228096531,16785.7962141377,15055.2025568126,5483.81506431764,6144.6514225965,6111.42757453805,8328.35107832991,9218.99529475545,9433.10878553744,3588.37464568791,3679.00405724231,2726.24429052896,10917.5112361581,11338.2063203453,11431.4802517503,10363.2566263954,10411.9814135638,10356.2721508556,9015.14893402016,8898.92845990518,9134.5246475079,4595.37262669108,4736.11519438392,4898.42251302151,1807.43906624218,1868.33191007846,2380.76536428227,-39.006818511667,9912.77417826332,9815.23319851193,10548.5834097414,10449.2347328234,11642.9335063698,9860.00589633404,9596.54220262462,9652.88135449747,135.290566738564,135.729011273823,165.274841415216,10432.4940873264,11158.4731238528,10748.8792739504,9829.77985186388,9469.62903817882,9496.2948557661,7262.90483995356,6837.96914009992,7001.00349920643,-36.059965587001,-29.7945817377349,-26.977498435921,6641.58942660511,7354.20907413107,7296.35757433934,8368.92119527327,8038.68192129355,9861.0144483647,1099.79781572256,1417.21050744945,1083.76767678813,-24.8619452551939,-33.3454088074459,-28.949338896593,841.414357372449,999.150788016531,1003.26169664541,10469.7740414304,9901.1702960846,10209.3211647973,9811.72176449975,9275.45856333475,10038.14229496
,24,16412.2040844928,16715.7350610135,17347.0336433992,6179.08552802054,6723.42678131388,6619.96830883972,8949.59237896472,8480.49021658034,8451.06476989882,9824.23487554009,9599.47807686201,9701.34804180606,15626.6118768049,15871.1765780509,16300.0756995896,7639.60349439908,8150.48871623399,8096.66267089009,9870.18694593286,9955.85628861229,9589.89841292773,9022.73155706622,9047.66283730815,8887.00426500362,15263.7458600494,17158.6962958878,15513.333386492,6325.08449524177,7088.23660062824,6979.68615151545,9762.7810680852,10333.486255997,10521.3674601918,5713.17766750646,5830.54328160791,4467.80170707314,13229.5102778603,13278.1704755917,13437.465152455,10648.0742927022,10602.2055284596,10676.8856493116,10539.0020105865,10141.1461840546,10419.9434646834,4588.75926745309,4760.21550391273,4991.01477174287,3307.88392420515,3417.43364318612,4258.32873713586,-30.0661723210005,10803.9923079223,10613.0260225663,11921.3734653902,11327.3934651631,12626.7902777707,10991.575845143,10527.6646219071,10974.0495591363,313.052488397418,315.37210951319,366.591684689939,12138.3342669871,12963.9597050125,12581.5137506151,10839.115822375,10211.1823731046,10190.2312217607,7615.45081990689,7142.17075987964,7564.58538381767,-20.4852711662161,-21.2708955847911,11.6757237109514,8805.03525071386,9502.01818690432,9514.50738383512,10535.0022192465,10254.0745870253,11488.968186625,1924.65615777967,2451.86001838425,1909.20725976093,-22.2783601733863,-22.7332464842111,-23.973825922084,1521.42252703501,1773.24983026076,1781.58376962911,11171.0619719623,10433.6131415543,10722.9015885616,10330.6222608439,9476.68484456026,10457.1677056257
,25,16428.9823622588,16741.4942990356,17348.6622769804,7446.90160515892,8160.87019328427,7821.70121294506,8954.71190212051,8392.97952990451,8296.29475444294,10406.2813147514,10157.3839042826,10541.6527533198,15640.5609638776,15894.9208978588,16316.130261431,8417.20349779559,8750.89756701661,8726.67573375768,10341.3541599427,10236.1864590656,9768.61459149661,9092.58082978311,9171.56214953874,9067.39011422366,15481.6000696413,17368.0244927103,15781.1107621031,6667.41329243485,7485.67726657191,7302.93211286194,10641.5193927953,10906.2120898961,11046.9136464379,8058.28388455937,8176.99528382307,6656.29716407089,14825.5976572433,14550.72289621,14770.0567171514,10267.5413118406,10173.6154387956,10313.458772602,11232.2265684467,10594.4101544253,10904.8214222168,4379.36182192548,4573.86550398504,4845.15653021071,5597.039749026,5787.40652361108,7046.94207803244,-12.1688956323223,10885.4021705659,10623.9878687551,12464.8164252064,11507.66081616,12869.3693454083,11376.9189607417,10788.5216538315,11536.4151077054,647.490577758451,663.603665056132,781.967428056361,12829.4562818158,13677.7144142677,13330.846047331,11162.1501265743,10367.9667791957,10304.727299894,7410.61659636567,6940.10957435719,7537.72665674914,3.00403179759451,8.88883264752531,60.5716099042975,10484.61029488,11048.2879652831,11152.6261648286,12111.9782189532,11888.1898368971,12372.3125688517,3247.07935425163,4061.34749642652,3235.6377586455,-24.2316243170899,-23.264170121558,-29.4992552352032,2635.75802708575,3022.1764380968,3028.73056705073,11222.9579620853,10413.9478030776,10685.4725896121,10298.1878378731,9306.54338538306,10346.6284639485
,26,16428.4577466728,16887.8120314772,17343.591896898,8282.29720858864,9108.43615582149,8529.4741006836,8609.27134084579,8005.61540536985,7888.88687516721,10592.1047486972,10324.5018011716,10882.3317634514,15646.5424212143,15899.796158046,16317.8203693273,8704.07830437171,8885.76790800057,8878.91816946444,10398.0263177663,10176.6670520462,9669.97492900444,8932.81062452389,9027.92544020781,8963.55484594125,15616.2629897153,17494.4339515206,15952.3624097632,6721.31104700561,7559.59900586687,7342.74537067114,11126.9113499616,11192.2002375432,11310.2503440177,10162.7807183911,10282.6470033674,8784.11092212939,15826.727641814,15327.6516069509,15584.7855965596,9738.75896276783,9631.3619758508,9784.22130726395,11308.3599748582,10558.5087057504,10854.2897368678,4152.03226939887,4330.10932495912,4632.97248259145,8409.5016255918,8752.60222500871,9850.04552526097,6.53842778076614,10547.9352806813,10269.6448208787,12508.473035807,11367.5776464873,12762.8933814833,11334.279763702,10712.0342151105,11592.2451054152,1267.37263547016,1295.16082452885,1506.40386646758,12769.9743240634,13574.1448453308,13272.2735316311,11106.6252000825,10257.2140272739,10150.1486899164,7018.7751805803,6569.33624358585,7237.19672747357,64.9388675657465,56.7937008173285,169.466732686606,11484.4014548683,11862.4071196228,12053.8077077297,13079.6891577088,12915.648323761,12764.9276754713,5126.99012684533,6462.80878497143,5045.77003484488,-22.5651927384861,-21.3073448284113,-24.034315664745,4303.06266571323,4869.21595224458,4877.78016883189,11002.8262796546,10191.7184235367,10439.7786831437,10086.1781888057,9080.91499056087,10097.445292713
,27,16420.6936755905,17042.4621611578,17322.3045434053,8623.99408488847,9505.03629073902,8767.7155292166,8232.5344237912,7616.77455438203,7509.61165903811,10573.5144303648,10283.9993847412,10923.7287306177,15630.7067026794,15885.8098990359,16306.4965268059,8687.6219206285,8803.60431216144,8807.33275916092,10273.673673256,10027.0660488975,9516.03905139667,8734.33655388148,8831.3183329669,8778.34800758661,15702.9610971998,17576.7893924415,16062.5656584637,6686.23202809672,7527.30744931393,7297.84361144908,11372.4716765135,11348.9998446763,11463.962809451,11604.8880089344,11724.1934755053,10471.4704612492,16427.5242471912,15787.7949015813,16085.7614444745,9336.26215469458,9242.32736180846,9368.69203679304,11081.196430818,10308.030977137,10590.5853114072,3948.38927847455,4147.19462599847,4454.1441832321,10989.6420888716,11482.8380381144,12375.9741901637,73.5699959509966,10152.2823124479,9874.69281419361,12333.1135107881,11160.0552695093,12577.5033677255,11145.7245291055,10539.4424902535,11421.117528047,2406.39684562953,2456.16934236006,2851.98498532794,12347.0686939881,13095.0181585456,12817.9646305495,10918.9129101998,10066.578560634,9948.06647908385,6653.96972927757,6243.49442440535,6897.53199745119,180.655059180436,163.675619886901,386.221220774056,11803.5556272913,12036.9846192318,12273.0897022222,13547.1425147798,13402.8889329159,12885.7009671124,7906.69074658041,8977.3477772534,7714.77627308709,-13.6613228345632,-3.65018751517619,-4.18992660471213,6883.06284085671,7656.3141138649,7607.00684181455,10734.2228388299,9950.71869690071,10201.6628358865,9884.15153029519,8905.92054737808,9898.47152323633
