,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,70,219.326090320816,181.144407048741,208.956689872341,2.97352924507732,19.1887954032386,8.42643256970632,10.6393755639178,41.8867024395408,15.1733457791202,3.4724120047199,-19.7879566335355,30.2914605192136,232.298491845097,181.371832978301,190.311570539369,12.9118638045143,30.7703293071254,-19.985569906115,48.4895898735426,72.1663990155807,13.7524659833284,5.76955666678623,-4.98821838605181,22.6428701764071,156.39929390872,227.156948898725,207.566678846976,16.6070164190269,83.5083373117131,45.0696892971068,-75.1358906276409,33.1736742345124,22.8264892250604,90.9601708284213,88.7911191240569,71.5185654673187,210.579984729788,84.8661953396991,241.467584340085,13.9348052479445,33.81415078688,13.7172824037943,11.8340800828137,-2.30888625903663,-4.79136927455238,86.1505831229515,90.8956408851982,-1.44622885770013,216.653388124436,223.599396779234,257.88393646677,-24.9919916735225,9.38376452305829,-33.5567889130029,295.085422411433,79.0455910374358,96.2212947260305,40.1241745761367,11.0613381288758,33.1895373349685,229.519163783417,238.702704163786,236.023558362229,-38.3872015103007,-0.740339987682546,-60.3310468027562,87.6149159475717,101.118578823717,90.254042370032,22.7282663454234,15.7851882188884,-55.7295967097944,256.796045865388,247.154497219381,250.612617197654,-21.4382528487299,26.2346409153033,-35.2121061783096,78.5533533075959,101.824230195386,108.735293662741,32.2576693255496,25.9839763000291,-0.326642773976801,43.2146472607765,47.3304280953581,112.809152507986,16.5477778015411,79.6285411321933,1.88984386979791,29.1575498473649,29.9292855367685,28.1383998699871,125.976516906734,22.5847520153579,-6.64500691245394
,70.5,272.843141024151,232.733629455011,257.156437553756,56.2516574184015,73.6044963494437,61.4682895032497,76.065505266261,95.4822644508013,63.2738852694783,49.187310460049,43.1922613506208,90.1163563858313,273.694201114162,215.528170405087,241.707438087363,87.4681685552982,96.2785501628659,42.1446071894047,110.50526028148,129.197761392709,69.537496223229,73.7001178400005,53.4534735034485,80.0132361041483,205.747721767081,286.961994253018,259.59411212399,77.738393579868,140.354714066851,100.995903886008,-39.7363675330644,90.8589924716489,76.4136996375328,153.167558918724,152.788460448657,125.723111395013,273.553560295233,165.065624085615,294.590561651463,69.0867324468895,97.5532443154784,73.4780349677708,75.8777360540662,61.4986891993767,60.4258330377374,150.00671639726,155.459765874364,75.4521530842276,270.11250244052,273.627946971135,313.475393304618,42.0125980540147,72.7544897810412,37.9913320043656,336.516693978659,143.474383850383,162.322321318247,98.3999509131204,77.5305323542621,95.3766584057094,263.21798956901,295.645414063708,286.888622452087,18.5919698014895,50.0132878045629,11.7055661328363,146.330669069364,162.892543586679,150.014038231448,81.782043217514,78.479295517116,25.5537002144788,300.398921897792,289.718820660861,289.1492053518,31.9679945302469,87.7384069459899,19.2733909621784,138.306181920438,157.28840372039,160.895930796527,91.791173605689,89.4262439777922,33.959653182706,42.2155146402547,46.9365119181942,117.556411389891,79.3589377361968,138.440100753434,69.092537607497,78.6591321732853,76.4398833849477,79.269841958836,211.735713056797,95.558921637587,83.5970097369664
,71,323.126987379798,287.226828464549,310.699980807155,113.788477445591,127.909487112244,112.511234899814,140.872278468647,149.822766844739,115.56593788266,104.236423585156,105.867165362512,149.167095681561,315.544968758184,238.918668101124,293.011349169648,159.204021190976,161.886044526536,110.883603726028,166.519324551131,181.742246673994,130.096244697372,138.311340186231,113.502837495656,130.995391134878,239.703017809879,346.813164639632,315.060600567565,144.971970816202,195.474760606981,159.503510464812,-0.539317174867847,144.999655178578,130.461842542887,216.790115275199,220.079296168523,178.877376178427,336.149284011246,259.82939781949,347.571560367093,130.023269938963,154.582264168654,133.149400908493,137.397068348026,126.154910418571,126.784818293435,208.925473177613,219.378079429771,169.35041639884,321.209482593297,326.405244809916,364.718433446414,108.551165810863,137.305277781549,106.668091340723,371.317232397015,202.997840931216,222.612767965483,160.533415385365,143.404716019025,155.00272813406,305.422636432223,352.437616610508,338.657586247383,79.6990764234597,107.700968736487,82.9315034140091,204.39338471398,225.053544154795,216.031840955712,143.326052491664,138.040054198702,109.496658201848,352.091838103308,334.56242377325,334.145022751456,85.2699544544125,143.157390643085,77.2264852906528,198.799304618385,213.438301217172,217.420045939255,149.335418089567,152.184097203192,73.8672943966599,42.9401888551906,47.6759526713311,121.501822326166,139.037153339277,194.43997097279,134.623591111881,133.762229117934,129.528875748103,134.048417091755,287.238998720604,164.863758017062,156.44407748264
,71.5,363.805810104337,337.921124354413,357.976107151341,167.72247104656,180.964765413254,164.875639943149,197.923646450002,198.590054544846,170.430396929444,161.530802137318,163.635071866654,198.26861886579,352.656806609187,250.14331860391,341.349845963318,221.041872953789,219.56817960569,174.22616606769,218.084364074789,229.184241363813,190.452318621273,192.55302626625,172.206974273393,174.267248510895,261.264155084015,394.832996304824,366.286446825939,207.370253861099,243.732956379745,218.125331754129,64.682870189215,192.289312394536,182.155046795292,277.112848411352,281.652186199251,228.53564210849,390.989989263729,340.655003916798,398.57470673318,183.24470199525,205.882139612521,188.072130688173,193.226184163312,183.439254530716,184.177692041194,264.685844039143,274.380007172349,248.927528916318,367.355155496516,377.727028373525,413.826719242919,170.073768927231,193.274496129886,172.734863947018,398.34692684002,255.457676403037,277.61693917827,219.966274153146,204.476489890314,207.973596183895,351.047443967983,399.785648453475,388.589193731111,135.638962321699,164.492486332524,146.596831694716,259.069614232414,281.996452373618,275.869230524676,201.001319845916,190.694870738168,187.17917448938,401.16223135298,380.701153112615,381.298249618692,136.050195147625,189.166896720282,132.809832928921,257.249944501811,267.100416917399,273.023950791228,200.682319722258,207.616923503683,105.127155003643,43.0207030716483,48.6604302179098,126.352101395031,199.057710553505,241.229301126305,190.374160096188,186.354178702045,184.054126148276,186.706503624068,350.852832273651,220.821727958526,208.762020172755
,72,391.87496650777,378.648285321396,397.992771353001,215.026195625244,228.034264676843,212.075354364028,246.441685853616,236.110722678046,220.221796784595,207.443548035112,212.934030491574,234.66379259625,383.899150055266,262.495032999585,384.329651497858,268.366929677352,270.312553538903,231.336947849556,261.838472740396,267.837582743325,242.589303591093,238.536830547874,220.048789298617,213.921936036144,280.486180364665,434.168305454878,409.81691256516,259.581959342581,285.906900447497,269.83325370602,145.969404628205,229.908121518507,228.139078170298,327.225057634264,331.315939371663,257.967311165295,434.248560579069,406.844817515438,436.53757359351,225.325406548761,249.792739533619,236.070976077477,238.924482946538,231.787568341485,233.77634479269,311.461003479072,316.301133713564,309.166104509231,407.327168234478,419.557317315483,451.463450734917,224.55922843671,238.258770992193,228.169813259901,414.735429991694,299.469746515309,318.426900386898,264.131117168702,252.83516848062,251.378866369465,392.662149466431,439.070236980051,429.19985126384,184.151844597624,209.572216887777,199.621731106813,306.114744546548,328.86715371923,322.198214838863,248.23788385991,240.050717813542,238.099126944947,441.011402371499,422.517928957024,421.878619584582,184.445425347492,227.215020591106,188.881725003007,311.650922440713,312.77033762193,319.186436659089,245.035163404378,253.541936864995,125.135029146554,43.1691724579752,49.3839574507967,130.500728246211,251.834870381698,282.729024786441,246.141754112184,229.278802607685,229.255477369052,234.346489211031,399.068122861554,267.922687129369,252.935590587947
,72.5,407.78550076085,410.447967678452,429.728125469792,255.997017021483,265.113883790181,250.278015878652,282.435885111363,269.133949533756,259.909561971108,242.215796779573,246.317093279304,260.141520212671,406.634928040811,275.900705025364,415.528109276784,304.598585944211,309.95551072018,284.192989141444,296.115148030201,296.467206030838,284.302601768583,272.086812358605,258.336548209846,243.362530227989,289.556216461334,466.043576568739,439.946183627751,302.366225662283,324.133869496703,310.555214331968,210.665700015954,256.562194528774,260.906463673414,359.731947146769,371.59329783109,266.654049438077,464.424029274222,453.718729612435,462.015161642714,261.089482533368,279.052003350648,275.986284030606,274.054925933436,272.342597542061,275.833824857613,342.578533745385,349.938058140386,350.597686006839,436.782998046283,450.267304563298,474.350339200712,267.209774794996,273.714451116246,266.215356115634,422.035133450503,331.434441368508,343.385864659657,298.33046739777,288.265270848895,280.25586120721,425.097546900122,468.285673607302,457.55398009403,225.429725382561,247.664063779418,241.064571978306,342.907329575946,361.325153294837,359.360241340215,282.420329186794,278.624749274395,267.603347200756,469.458677913685,452.480971032663,448.835152502601,226.230437616379,256.214008898491,236.798480019481,355.14264912199,348.950258761158,357.796305462444,279.801593401042,288.101964441722,167.416067235976,43.8644364101157,49.270048541193,131.363049035264,291.079778172677,317.391205993422,294.222483498386,266.309610116761,265.774539370893,271.112604662159,428.950355074607,303.338490233466,285.017876329769
,73,415.044232115014,431.89141170061,449.799148234946,287.63315568586,298.198403230382,283.073517832196,306.279895670862,296.828591181859,290.379025306539,269.501414183306,268.468496932956,277.635146152761,420.825749368582,292.30340102936,435.566895256121,334.703235876123,338.811644775063,326.406379654635,324.534016785043,318.234510129912,316.674593039206,292.113860570644,292.383954361855,265.091574764177,299.249709100707,485.665783713538,458.682521944426,336.552259096271,357.293527184223,342.865052596383,263.405105979527,277.042352644079,284.901295417767,382.166671833092,398.638094838079,271.477959854393,482.118022552765,477.259677350208,480.45497429965,289.543323463456,302.815209072403,308.245549268984,300.195034530355,303.598555535412,304.380458641092,363.772291761874,374.691107234332,372.03659141655,455.164029033805,474.18842611746,490.083771447254,298.658182665959,299.701734907441,298.646897318624,424.71184642153,355.565738958706,365.667083123554,327.837177252648,316.797329886278,303.280622789274,447.013328640022,484.427368894476,479.059906940873,259.691373635534,282.619906050087,275.030709177023,373.788457681104,385.045625048337,388.483620773756,305.750539489496,301.616488519328,291.079767751824,485.794489542056,474.389327236583,465.531526969973,261.71086044522,278.181664209344,275.322435334217,389.200876348113,379.413082335562,392.133969144452,303.261617417643,312.504519694579,224.173118112359,43.9429409917441,48.2339304010484,131.932245337527,325.349506662838,341.201231639923,327.734467554531,298.590158285894,298.521060036081,299.413920547559,447.423015413679,325.600078784783,310.168099145907
,73.5,417.813816488722,446.561358766655,460.74958474119,310.827917456927,323.734065091883,311.950603197704,323.941193678882,315.252029813542,313.8507769343,286.388527168818,286.277505229372,288.644987861662,426.789692583867,328.518411542667,450.586242271889,357.668206360465,364.016458205917,357.103848627675,349.112975282029,338.001790146049,339.557695509058,311.76741987901,319.195763942874,283.055956259629,332.943148349877,496.399160578204,469.663577858023,362.005729880053,383.840201613211,371.09421826502,308.681973496634,295.041571275708,303.822821562398,400.260777759398,414.690077513574,274.772527930563,492.00872796383,486.597417804518,493.296466995664,311.990189634944,327.224845077093,334.818949705912,323.122545336497,327.51132794992,325.844586110419,380.392714645044,390.526666814736,382.967768751234,468.759284547948,489.828078835508,502.664555634393,324.475066590654,320.225560626592,328.09226862758,424.679552400374,373.995420448017,383.97807104801,348.950922423797,340.075861636582,326.16251016199,457.281037978492,493.323316375685,492.922811954662,288.396466151479,307.575455297341,306.663038529039,399.209888324651,404.975862636491,406.559387049395,322.461605705683,321.621087965146,305.092119723671,491.451908985307,492.437604137881,476.739966290594,295.522295326236,299.893038955043,309.902079030345,418.076366367184,403.592768832688,417.541283763584,321.829745182708,331.159890752272,266.344443877572,42.5511907748494,46.6025416048847,131.946602710188,358.47894935442,360.618538194769,356.161047593437,323.327508913459,321.633400677036,322.923002963072,464.315262235718,344.306066704834,332.176384157228
,74,419.458954757506,458.04900612744,466.485577733836,332.160310696816,343.40652941858,334.855284832101,339.123697766804,334.139594895634,335.005188156428,297.652652991655,300.742338686988,298.47479031002,427.973492966419,378.34643601249,461.610906341872,375.084740679495,388.302716458342,385.261889890846,367.44738126873,352.346001171135,355.67643211158,333.527153194227,339.976849713119,292.572650717006,376.500472335049,507.278049635736,477.089938841203,382.396182922618,408.260815520464,394.852904249321,333.433440937224,313.651537882474,320.138417626037,412.510856037112,429.058891787401,278.092789644908,497.823444120608,491.224555708708,497.932475746061,331.166976339334,349.393666469745,356.296681428775,345.141487193614,347.914344117265,347.444051322501,393.343304960768,403.126479218799,393.901867759252,479.725564373023,498.107637322723,508.309770429468,345.524111082887,338.662202563544,347.968467525757,420.9620762348,387.962995832394,395.847009466055,365.546911171647,357.660611421285,342.757373118611,462.08169832594,500.263630005411,497.888434871991,314.702210135892,328.202507062941,333.504060267716,418.440118959873,420.710651427594,421.316244209807,336.70971886985,339.369227385492,313.617952325396,492.58629233402,502.018933171878,482.370772497912,324.337970900369,318.965748900934,339.052396194572,438.405802639331,420.199006419809,433.029073171943,337.389322104488,345.031314304066,306.722919043234,41.8536174252258,43.9322793424335,130.965453124444,381.128640839989,381.929444498276,384.045082472992,342.769623225714,338.120194967072,343.093917936223,476.014570600849,362.279630560092,349.880697270633
,74.5,421.729412172852,464.03550400272,468.641708201042,352.231510819879,358.36555124459,351.938798918001,354.183571392074,353.118932328186,350.887755052897,309.661501059664,308.740025822905,314.296123055047,428.907764556351,417.286926685874,466.988956130121,390.865149607943,405.845357875264,410.608560048251,381.447420005539,359.727809935319,369.276329130634,348.722599216538,358.186292318262,294.315096914657,411.276262692442,513.265654825173,481.894602416095,400.766442285019,428.090708525554,414.486925101065,340.311729195023,331.905651658942,333.836445334823,421.377925291127,438.611068179339,302.883065006193,499.646679905122,493.350914393002,498.075596547282,348.394365585631,364.262123943869,373.330472866076,365.065573630495,363.234159669966,363.416979158587,403.885652437364,415.285787196579,403.309461367128,484.155804056072,501.48859902373,507.387766509799,361.106932360191,353.61130069862,364.492513405589,415.044592408514,402.992247916133,409.417930741165,382.46833964376,374.121214012047,355.595663529677,464.775460464734,503.068723348295,500.893900586639,335.720199047583,348.559630929797,355.022548665971,434.1501446621,434.723011515751,432.055767325338,350.858693483128,349.723017820531,324.17487785735,491.582450306552,503.146969167935,483.838374453016,346.071955884604,334.943478997925,358.410284696386,450.151661317354,430.945523727317,445.408266686218,348.320014311412,356.912425028141,345.337890772194,41.8564506244229,40.7989947290249,129.189566655349,393.801660581719,399.277794159355,403.1191613347,359.453446849693,354.538287714239,358.027202759685,482.997117260175,374.186952268644,363.19461373587
,75,422.065401922544,463.022009340299,468.259345047699,365.953151502186,368.420105328642,363.378308135465,368.098249742641,363.976583660917,361.057920703109,318.997926989469,316.877674205295,325.483282780299,427.835475497623,446.608589455368,470.185899926747,402.452786342375,420.280946813314,425.483242417476,389.992818298893,366.788158044129,381.293459933524,359.17634959926,370.466303897484,295.935263011168,442.761057005753,512.156248174371,483.134181302858,415.57954221084,438.785968352404,429.561788293565,347.7471892946,346.219450822262,343.533590343,433.822693648764,442.275649091318,343.853703185324,500.232970128566,495.571628978928,499.358744379847,362.822561706017,377.766492024695,385.471105102184,380.548752651955,371.975759159689,373.134656448676,413.87554801002,421.838605803889,416.840058063895,483.356550511968,501.253991943461,505.184634887258,373.530400091399,364.118493002814,382.882119524495,407.242421018151,416.731887742775,423.496157730528,395.283929884579,387.265289266754,374.74587851333,465.045691207682,502.621428569318,501.959603482085,351.597718780366,363.25567803398,372.411470414203,444.418606701003,447.158077927163,438.440111027571,362.641605936877,359.614282500747,334.648418934217,492.016953885534,504.675416248563,486.160042494958,365.273007868101,350.774168281058,375.921659769668,457.206461770069,438.950923395936,453.101129329918,357.245721124956,369.071072069005,365.088854113583,40.3758044326082,38.4346068767045,126.369061862854,404.215579645986,409.78546934971,416.572974122816,373.589118400198,368.168366890528,370.998664224641,490.933782220819,382.528146575659,376.719720963762
,75.5,421.452623733401,461.468552527797,467.140828031113,377.393363992673,377.489482829341,372.66496977223,382.266218060062,370.638371551666,371.038740814325,326.078538662356,327.382853827415,332.268660675861,424.561307183987,467.222780919732,472.484431226579,410.184507908083,434.647984662853,437.321938270319,395.882236836002,375.85685762094,391.336386933209,372.686227044095,378.686614159651,296.204745218833,466.504398337185,509.764013809393,483.500697455852,427.945367521656,446.267155213482,441.062085892001,354.623481321695,357.473135608165,351.337932301318,445.31705910976,449.964934550765,381.816157882789,500.972803671611,493.559331770148,500.351679316452,372.342802339518,391.057106713426,395.633039592214,393.999992462635,380.512979509958,382.02669000996,420.488519601528,424.320310705023,428.10801442047,484.697419769058,499.147367736278,504.435892142625,384.488169785289,373.458552093422,395.705611060618,398.50687912913,426.695310087673,431.169999438574,403.982355192781,396.742357117676,389.740698734565,464.99316712809,501.627574088477,498.863105294025,364.787995469696,370.641170089845,387.873700567564,449.311204944683,455.287071747581,443.568584516418,373.081058513093,370.449433276405,343.466994821082,493.685647827435,505.40619174871,486.163955662433,381.897711600032,365.970470894672,393.270641074952,461.546143324958,445.60067286757,454.920284866815,368.605949002932,377.804785012317,373.233193099223,38.1874261576158,36.7276206199252,122.686298207124,411.646135993775,420.592873342252,427.800371754629,386.85910448182,378.144837807552,383.585596732103,499.346267218716,391.908288522004,387.563268407601
,76,422.120358367719,462.447075122772,465.566327002557,390.500110426749,387.475651163797,383.344097486166,390.804963827414,377.608594840891,378.778384209853,334.297837947435,336.773313249575,343.802576937361,422.46215837722,473.549755323656,473.113052895637,418.705103943411,443.04755751237,448.552426118923,400.764844595464,382.838576802491,400.748400803949,382.420183516686,390.3079922407,285.808518933723,473.697622462479,508.292681024962,486.770344619002,437.626845660625,453.552186952033,449.735196623821,359.074844427975,366.071864615954,356.988413919426,449.848568557413,458.588040940447,415.016524816572,500.261603879684,488.552427195915,497.710144124751,377.608696787303,399.578772024698,402.826727639296,404.438890261426,388.236657106286,387.60856836738,427.422595370693,427.757514835074,431.478536395983,484.476635323318,498.038799986802,502.776365657327,393.470403814327,382.367346032357,402.314840064978,390.313797414327,435.582642593877,438.269221462208,411.902825156506,403.948748127691,397.117946396196,466.458309158179,499.896094981322,497.089643595794,373.511716827881,377.79567697092,397.482704549708,455.017944658152,460.771832591121,449.165874189622,382.475064030545,377.802070414077,353.425567497723,496.783749232738,501.751570715812,481.798786087258,394.205488436641,378.848302313349,405.024010648502,462.989331225192,451.563981655678,456.274576479409,379.540435055302,384.564408868762,385.859602857002,36.7442885575788,35.4503810974052,118.879500925129,413.311131364528,433.943195141025,436.928050178968,396.248355637065,389.045374646488,392.192132201819,502.609156603772,400.196795670518,395.634223580637
,76.5,421.132703184995,463.697639629702,464.84759029755,398.359810128055,394.762711792351,390.234125334639,395.418919722751,380.79869250693,382.940131985273,339.902921976667,345.297280384334,351.09918155651,419.856512317263,469.427814786448,471.732185103988,428.459780551644,445.665624673365,456.359702482016,403.922577467883,388.996686867459,408.479275758305,386.762479601859,397.445544223356,269.22539473256,471.118692565575,506.710007793728,487.957130552358,444.167954696228,458.72203724329,455.470510554889,361.994507753285,370.871217125306,359.551980294253,451.57650645487,460.002134576122,438.109573856349,498.895466917685,485.622087148772,494.640168895077,381.424644166732,402.49193237819,405.630265208067,407.780057251498,391.984125423598,390.474010684695,430.432531231894,430.608674994529,432.693633681778,480.880082662198,496.425084148186,499.677636332031,401.185355891435,392.278296619511,409.548973013389,382.237328145757,444.006965259346,443.193185574548,418.836081195422,410.108472040469,407.066747894905,464.722106073026,498.077037697189,497.42004433751,376.079501640629,381.926839736388,401.404527217735,459.240729194725,466.893778192145,454.312723952502,388.044460810107,383.885263938898,363.09665893562,499.266356853567,499.145023636003,477.354873762892,405.288533370098,390.949406739174,413.471616835341,464.60804360916,456.746498283862,460.658968880996,388.946516195228,393.689192135595,393.223609576618,34.9681452853278,34.8253747936898,115.211072277115,415.363944452157,442.888121064254,444.105535719581,405.22386072131,397.703114993023,397.834879157941,505.366957152157,405.799011508757,402.190930222448
,77,420.151017919765,464.366707318273,467.634358868548,402.398985231221,400.714078268708,396.354509079174,398.977053004834,384.983618169158,389.621781125492,343.468212552853,355.651281459435,352.48408322297,414.417188258376,465.85470375567,471.514445074539,436.729119941033,449.947143761969,459.895250785528,406.319807388041,396.834228951736,415.178424670406,393.184360460674,400.692219177693,255.728545433285,467.772412799633,506.354126163946,486.408736282707,447.863946340082,463.610369637399,459.498339402797,365.892427414381,371.349625420468,357.546450894207,452.937860109053,462.875125019124,446.239932739435,498.003220588181,482.495744211627,494.916311298178,381.817957753432,404.079365607111,407.195031940225,405.670554148889,390.426680113559,392.926390791888,429.630873456038,431.497425932048,435.631276520782,477.644882988144,494.532813558914,498.974769421683,407.527083767892,399.16782071614,416.3544755782,374.086322587012,447.301713711796,443.539121765743,424.566768761792,412.051253372522,416.073678865274,459.849996661585,494.991476006455,496.81809741242,376.967485603448,383.089754730408,402.417608331879,460.238245038369,469.629436529525,458.985427279121,390.776200289796,388.918453915749,367.552411290799,500.029535848037,498.293425159754,472.857483223684,414.313930965504,399.842081219505,423.80597431427,469.407970907415,461.049950577436,464.694019451673,396.517774808894,401.049229864015,397.644183281417,32.2450211148654,34.2037589125589,111.103905526133,422.944990526884,446.008964549057,448.830065804919,417.188673522229,405.365330835603,403.629544913904,508.973821109491,411.132637265349,407.652537147345
,77.5,420.878404335173,465.810361316418,468.863872675758,406.758192704096,408.551812763107,403.735401777694,399.69632283709,389.678495350719,396.231309316067,349.899733375184,363.88411616328,360.540429494115,406.171783092268,463.808576924122,470.354395642198,444.119463547608,454.802320978141,461.007728321176,409.586256169307,403.55844342017,417.642061750992,400.200692433986,408.479974487162,241.055572104498,463.612446268781,505.900559210156,486.218132709036,450.386317037404,470.692863053281,463.323501044525,368.606726581641,369.987625766363,359.058578085666,452.575823969108,467.749113233882,446.424934672128,497.255880811141,478.631974416068,492.074944669701,381.867556911179,407.301338280074,407.515133413215,405.099638502953,389.959039171029,394.983670372864,430.778566713404,432.587556914793,435.494017839429,475.350621418175,492.665315243486,499.182338764304,413.655912718486,404.655214664775,420.417412855064,367.109742005603,448.422253193973,447.136833834466,430.067948379626,411.588451775121,416.998923039955,457.0654211112,490.458870455866,495.046900518652,377.749334319006,385.672957621345,403.39209245598,465.70699200141,470.819365553448,460.047740230088,396.438410981693,390.142873669303,368.201080699528,498.188144701197,493.835784349128,467.473719527664,417.75470516105,405.216643842294,431.588219349581,473.64340781257,463.077590691311,468.677168398755,401.848125717554,404.934053796801,403.085039609772,30.4869114054186,33.1270348484628,107.823384398371,429.664642320142,451.969596605671,452.041088868275,425.872701581704,413.291782285195,410.78964370763,508.626897699548,416.842276624962,412.952409044898
,78,419.675289624111,468.264655328348,468.975944911124,410.124769319932,411.382413209505,409.533320730971,398.918566319182,393.10574509967,400.951871247041,355.48572262742,372.066301509403,368.763454786174,395.495207831795,461.662788318265,468.168119711461,448.953673279118,454.856095418922,461.742884965774,412.86064456444,407.934311474511,418.016156332865,406.046871139839,416.289644907238,228.572658702368,460.24237042375,506.931961187291,485.755888885996,451.008258203851,475.588574565379,467.089301654717,371.309428432759,370.273937346784,363.090728075576,451.940650597955,467.586640528541,442.753963523284,497.812277809431,477.710859558605,487.780836796476,386.399374462752,409.245744724341,406.152264658009,407.166062190072,392.926683848517,396.957744842114,434.026633487756,435.891650558099,434.410548786047,472.928799751741,489.9384001715,497.193218593169,422.200322284644,414.01377898804,426.121526242626,360.564091252636,450.055548572525,451.102488973033,435.507742410192,412.196935107358,418.419294389045,455.236662214522,486.772667919808,493.648159273938,376.288856541005,390.655089179174,403.36397713806,471.525372938605,474.735041765876,460.492873904489,403.088304093204,394.275010104871,371.311631206129,493.163541630519,487.432446896152,465.734156112625,420.200924882151,410.277267619014,433.727265954612,475.918493276774,463.614680384115,474.123753795203,406.70235490465,412.540319480102,406.916512874893,29.342110307392,31.8510667505744,104.76499816836,433.279101074862,459.63684996278,454.859722421073,431.994265544856,417.694709475627,417.309905432387,506.437408418712,421.003420680349,416.922103758985
,78.5,416.237999568184,466.140945302167,472.214880283858,412.15082840172,412.065261451148,412.377292893317,405.316623975548,400.564934073997,408.727605551558,357.858659829934,379.020109637001,371.236025118164,372.031057982075,458.991826650338,466.500363403264,450.640147281756,457.312993287042,462.13137047639,416.920219234647,412.650896292282,420.702586121679,412.442081170359,417.952830368376,246.740994975748,457.103308125222,508.161451208931,481.248144934565,451.48372476523,477.236792119816,469.548642064941,374.77490683193,374.468771033939,367.76101331908,455.045711991305,466.775697302486,438.009098988031,498.72036682005,476.629786315273,487.835663505928,391.841602847553,411.827566278472,407.437059261048,408.52672328314,395.501294563576,401.324465319053,435.050806523514,440.104875630699,436.46070262522,471.080100912312,486.791100248508,494.340023091524,432.090233338349,423.202889743652,435.421590459533,353.518615021575,452.892012860241,451.39763233983,439.830337692259,414.037101074557,423.806816933537,453.496596316512,483.685365635098,492.386990165852,377.438768584838,394.215336653381,406.434412001699,473.113909543265,479.715466623683,462.186496637841,410.039311177442,400.759604244146,375.986185240958,486.231759185415,482.662536132574,465.651093854581,423.125651799259,414.026388334415,439.78675932729,480.158186699991,463.356898582145,479.251740827924,412.900630429997,422.349082065493,411.427196203711,27.847296509105,29.9838302458228,101.910739864819,440.652826630723,460.162928698135,455.967430038688,440.804127360117,421.462411904172,423.51401571185,507.996220936796,425.64030566048,419.351748985703
,79,413.961099167245,462.012683823244,472.382976484315,414.628219824626,415.332112865494,416.394232961499,412.397379673014,408.837097913303,414.89944331891,364.211353537304,381.927614067918,378.268618209661,341.328020679071,457.07544167235,466.911719595087,450.973193747997,462.513993288276,459.28630608192,425.497070501488,420.057738255322,427.277817067021,420.38099118555,425.205383967927,288.677615178602,454.3294797172,506.507444273461,477.304023301489,453.403676387154,477.340861345898,470.361568759239,380.327438861519,380.044791223902,374.78158627716,459.935928289022,470.120706187644,438.248384913115,498.76611962193,474.17009754606,488.470728775204,398.763222651754,418.869676251296,413.943969839424,415.464664625493,399.631733107827,407.481735236398,439.087617474509,444.599245530271,440.173112133731,469.985892144441,482.844908806283,493.693851194473,441.529694005354,428.367781328607,444.26298909963,346.403988692235,455.429380686753,455.859113361413,441.081692515747,415.991501463702,427.220562540139,452.560531231788,479.530272931799,489.347989968325,385.159472934895,398.453843635685,415.256055449649,476.653015977877,481.648490388006,461.317644011936,419.57578467088,407.653587123777,380.101083994847,479.337149831677,477.736971317724,462.501252581923,424.656448555846,415.769787106547,449.524921998434,485.939014976665,463.544454165684,480.445886919483,419.333861469624,428.234608249758,420.101103017564,26.2476234680954,28.6174010215777,99.0309925496905,447.767129166996,458.680185174286,456.274471404671,447.379595521486,428.17019109393,428.798557688392,509.993062715887,432.146217526699,424.774615697082
,79.5,411.441110954926,461.045637219127,468.141378233507,417.047698055461,420.286620185261,421.563599429875,417.417703631958,412.602496165774,417.742993335526,372.6018569882,388.155676852918,383.66754843435,316.89476211472,456.594222674785,466.656675953411,452.001952060786,463.630763132013,458.378799702091,434.350176283277,426.74409159438,433.884324889663,428.732606951912,438.907014398205,326.886753850731,452.320587157165,503.714206738737,476.565684821594,455.926932795474,477.432871692281,471.231158396325,386.755141732737,386.451123076027,386.825202778113,462.96562910728,472.025456878189,440.003833265903,495.827024783789,471.331492565401,486.005433787059,409.211640819884,428.615148324596,421.663384915366,428.727862074891,410.801294434697,416.066992506842,444.288592371866,450.27250229022,441.212982911219,470.442530456262,481.342162317552,491.680443939235,450.7953785618,435.797969184293,452.613191532285,339.96863955342,458.300560176885,463.723371506012,442.70470574157,422.881495525929,429.261075771017,454.138773406959,477.432087105363,486.386450445364,395.841461154792,407.040364370403,425.108318502971,482.367574665618,481.93795881797,462.853745833867,428.242762999456,415.849602045089,387.791267907504,473.413337971269,473.595141487114,459.726614474242,429.040719860429,419.274693650275,456.376607214386,487.732257134231,466.385303785067,481.287891418907,427.671952574423,434.714392445256,430.096197867165,24.8628860185432,28.2020398232669,97.1398522159011,448.668453931498,463.149620216093,458.914550401166,450.873387399033,435.686964138865,436.525802601058,511.27039195392,439.735079467819,433.810136161776
