,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,65,68.5836655616276,76.9804411343853,70.6455928687919,-2.06618387032722,10.6488032735774,1.82342657758045,23.2395960759086,0.662441829938871,20.3826579183942,-11.7631132306028,-18.9867476893069,38.3670340202434,85.8538519895569,87.323651215575,82.0219266932595,5.50050695804293,-13.5262766539895,11.2710891740576,-12.7738115715588,-22.0747656992548,-19.2098321029198,-24.9081285874731,-14.7393744319911,-76.8651252158188,83.6448612700674,61.990222480772,75.5443304538499,-2.1953743141712,6.66191051581654,-0.100882607167478,-27.6608217259154,-14.9407534062143,-15.5937673842795,-22.3467041268341,-16.0497665949388,-23.0142861759323,40.9979299596857,88.6503009085436,95.8750020472412,4.18421709920631,-1.008992105169,-4.82202896775789,-9.49826021040371,-13.5654509802739,1.94880194970483,-29.9246971716566,-29.6466737416654,-46.9932760750412,90.6364125313062,104.206072559925,97.8130637899444,-17.0165045555113,-5.40500812228947,-15.3789047063524,59.7287006520428,37.3108126285706,36.5467341232843,-7.79922184329553,1.70565094135145,-4.35669945039717,89.8691187497257,102.783888234873,103.740285922131,-46.5778465237436,-58.5686538595387,-45.7098615669111,11.8787382771852,7.83238616391054,34.6594601382567,-26.3116879336262,-34.1178428382282,-19.4792796616289,97.9475014116624,88.1997199965954,99.6656241133901,-39.4508261107148,-49.3277256743108,-45.194836609639,12.2444460117536,17.7319186755672,16.4864030744366,-37.3630826285998,-34.2226458382434,-36.2219864965423,113.079202463621,136.340678572778,149.849578751612,-63.5820579827537,-53.2701261246839,-62.0173874750249,2.91553666497111,5.13660182041622,10.581310629972,-32.4984176537,-27.4327955211215,-22.0316217150862
,65.5,148.597942050192,166.790955791164,153.065451215715,-4.47673171904125,23.0724070927495,3.95075758476287,50.3524581644629,1.43529063153528,44.1624254898552,-25.486745332978,-41.1379533268273,83.12857371052,186.016679310711,189.201244300412,177.714174502062,11.9177650757597,-29.3069327503126,24.4206932104576,-27.6765917383768,-47.8286590150506,-41.6213028896595,-53.9676119395267,-31.9353112693157,-166.541104634272,181.230532751811,134.312148708344,163.679382650007,-4.75664434736836,14.4341394509338,-0.218578982201961,-59.9317804061507,-32.3716323801341,-33.7864959992776,-48.4178589414723,-34.7744942890376,-49.8642867145168,88.8288482459884,192.075651968517,207.729171102355,9.06580371494647,-2.18614956119791,-10.4477294301437,-20.579563789207,-29.3918104572581,4.22240422435834,-64.8368438719226,-64.234459773611,-101.81876482925,196.37889381783,225.779823879844,211.928304878208,-36.8690932036079,-11.7108509316276,-33.3209601970952,129.412184746097,80.8400940285696,79.1845906004482,-16.8983139938055,3.69557703959435,-9.4395154758663,194.716423957744,222.69842450889,224.77061949795,-100.918667468113,-126.898750029004,-99.0380333949729,25.7372662672346,16.9701700218052,75.0954969662239,-57.0086571895172,-73.9219928161579,-42.2051059335345,212.219586391934,191.099393325959,215.942185579013,-85.4767899065478,-106.876738961012,-97.9221459875512,26.5296330254691,38.4191571304018,35.7205399946115,-80.9533456952986,-74.1490659828669,-78.4809707425125,245.00493867118,295.404803574352,324.674087295158,-137.761125629298,-115.418606603482,-134.371006195885,6.31699610743635,11.1293039442362,22.9261730316071,-70.4132382496819,-59.4377236290929,-47.7351803826805
,66,137.167331123251,153.960882268763,141.291185737579,-4.13236774065672,21.2976065471535,3.6468531551659,46.4791921518117,1.32488365987865,40.7653158367893,-23.5262264612102,-37.9734953786096,76.7340680404795,171.707703979118,174.647302431149,164.043853386515,11.0010139160895,-27.0525533079776,22.5421783481147,-25.5476231431171,-44.1495313985083,-38.4196642058364,-49.8162571749476,-29.4787488639836,-153.730250431629,167.289722540133,123.980444961548,151.088660907699,-4.39074862833968,13.3238210316345,-0.201765214339957,-55.3216434518313,-29.881506812435,-31.1875347685636,-44.6934082536704,-32.0995331898844,-46.0285723518582,81.9958599193806,177.300601817092,191.750004094479,8.36843419841216,-2.01798421033618,-9.64405793551714,-18.9965204208065,-27.1309019605496,3.89760389940375,-59.8493943433132,-59.2933474833367,-93.9865521500728,181.272825062609,208.412145119859,195.626127579881,-34.0330091110227,-10.8100162445758,-30.7578094127034,119.457401304093,74.6216252571376,73.0934682465677,-15.5984436865933,3.41130188270608,-8.71339890079935,179.738237499456,205.567776469748,207.480571844258,-93.155693047489,-117.137307719084,-91.4197231338176,23.7574765543668,15.6647723278238,69.3189202765107,-52.6233758672433,-68.23568567645,-38.9585593232623,195.895002823323,176.399439993193,199.331248226777,-78.901652221432,-98.6554513486262,-90.3896732192816,24.4888920235135,35.4638373511434,32.9728061488722,-74.7261652571988,-68.4452916764963,-72.4439729930918,226.15840492724,272.681357145559,299.699157503223,-127.164115965506,-106.540252249368,-124.034774950044,5.8310733299445,10.2732036408333,21.1626212599417,-64.9968353074023,-54.8655910422362,-44.0632434301633
,66.5,137.167331123275,153.960882268729,141.291185737514,-4.13236774068855,21.2976065471116,3.64685315513771,46.4791921518026,1.32488365986137,40.7653158367834,-23.5262264612334,-37.9734953785619,76.7340680405141,171.707703979126,174.647302431127,164.043853386516,11.0010139161177,-27.0525533080145,22.5421783480915,-25.5476231430753,-44.1495313984892,-38.4196642057855,-49.8162571749936,-29.4787488640386,-153.730250431647,167.289722540163,123.980444961516,151.088660907711,-4.39074862833877,13.3238210316626,-0.201765214359966,-55.3216434518458,-29.8815068124163,-31.18753476855,-44.6934082536727,-32.0995331898771,-46.028572351835,81.9958599193765,177.300601817032,191.750004094441,8.36843419843945,-2.01798421037029,-9.64405793559126,-18.9965204207738,-27.1309019605505,3.89760389942376,-59.849394343355,-59.2933474833217,-93.9865521501329,181.272825062591,208.412145119868,195.626127579937,-34.0330091110059,-10.8100162445485,-30.7578094126852,119.457401304152,74.6216252571098,73.0934682465663,-15.5984436865374,3.41130188268653,-8.71339890075842,179.738237499477,205.567776469743,207.480571844245,-93.1556930474849,-117.137307719153,-91.4197231338571,23.7574765543482,15.6647723278543,69.3189202765443,-52.6233758672915,-68.235685676475,-38.9585593232628,195.895002823315,176.399439993213,199.331248226781,-78.901652221396,-98.6554513485871,-90.3896732192916,24.4888920235358,35.4638373511925,32.9728061489204,-74.7261652571369,-68.445291676464,-72.4439729931573,226.158404927248,272.681357145551,299.699157503173,-127.164115965526,-106.540252249335,-124.034774950039,5.83107332994132,10.2732036408606,21.1626212600072,-64.9968353073596,-54.8655910422785,-44.0632434301565
,67,137.167331123086,153.960882269023,141.291185738042,-4.13236774042934,21.2976065474336,3.64685315534643,46.4791921518799,1.32488365999961,40.7653158368344,-23.5262264610346,-37.9734953789643,76.7340680402876,171.70770397905,174.647302431296,164.043853386513,11.001013915868,-27.052553307703,22.5421783482734,-25.5476231433972,-44.1495313986165,-38.4196642061879,-49.8162571746388,-29.4787488635984,-153.730250431522,167.289722539907,123.980444961757,151.088660907619,-4.39074862839198,13.3238210314539,-0.201765214183069,-55.3216434517421,-29.8815068125405,-31.1875347686328,-44.6934082536468,-32.0995331899067,-46.0285723520547,81.9958599193887,177.300601817489,191.750004094751,8.36843419820843,-2.01798421014337,-9.64405793501101,-18.996520421023,-27.1309019605319,3.8976038993178,-59.8493943430203,-59.2933474834167,-93.9865521496986,181.272825062728,208.41214511979,195.62612757951,-34.0330091111405,-10.8100162447618,-30.757809412818,119.457401303658,74.6216252573395,73.0934682465609,-15.5984436869771,3.41130188284797,-8.7133989010722,179.738237499299,205.567776469788,207.480571844351,-93.1556930475717,-117.137307718559,-91.4197231335356,23.7574765545178,15.6647723276023,69.3189202762865,-52.6233758669487,-68.235685676309,-38.9585593232423,195.89500282338,176.399439993019,199.331248226772,-78.9016522216757,-98.6554513488736,-90.3896732192129,24.4888920233166,35.4638373507537,32.9728061485312,-74.726165257619,-68.4452916766886,-72.4439729925957,226.158404927187,272.681357145589,299.699157503564,-127.16411596535,-106.540252249597,-124.034774950054,5.83107332998043,10.2732036406551,21.1626212594911,-64.9968353076902,-54.8655910419743,-44.0632434302534
,67.5,137.684580642066,154.016994405025,140.597743817004,-6.01834278818887,19.8098069800521,1.44237399635949,44.8282729041325,-1.16460537724788,38.8883093612503,-25.7645958793864,-41.519337871644,57.3266077854087,171.35062588419,175.337383105327,163.923179731245,8.91386362891262,-26.9927535847469,20.1391423048594,-28.7549073563978,-48.0057527473778,-41.9954016793477,-54.9754361806804,-33.0239882982464,-164.790585514118,167.48515133827,126.858398923393,151.91607459288,-7.11378002336778,9.61161277873862,-1.78149027477184,-58.2819441299089,-33.0520035254031,-34.2894933607035,-47.8062169241102,-35.6747197384225,-49.8427989076636,84.0182515002089,177.319757176379,191.769955440699,5.87011626252024,-5.2335602135945,-12.2894744692371,-22.6994130444432,-30.7947890326823,0.984444985874234,-63.7909602765772,-63.0424966689752,-99.4702384751217,182.118065637815,209.422361668082,196.344867488735,-35.9763296489341,-14.1800870638726,-32.8918945121659,117.310030482248,72.2130805593861,71.1325899715603,-19.0527841674366,0.613268557539413,-13.3867587728282,180.156222524104,205.976932488233,208.458352237814,-97.2975918255897,-121.645322654931,-95.5130315975412,21.0117222750209,12.0331886059248,67.8353717326281,-56.4492162095085,-72.4903015982895,-44.7126231383277,194.651558594695,176.876702483568,199.928942452507,-82.6707231454538,-103.055910504728,-94.1891378960345,22.4152651008335,31.8214303550676,30.0956444804042,-79.3758919062052,-73.0480729404376,-80.9981751613682,225.335942868026,270.046069983844,297.217790655137,-130.587159486829,-110.012699883889,-128.334386789185,2.16714678580047,7.3411643689974,17.9481366829446,-69.7244947401728,-59.5131963376443,-48.8707149557576
,68,132.266475907516,152.569784922815,143.815681864703,4.74831205139935,28.2220904427295,14.3560338039861,54.0884630541186,13.3072036088429,49.6646458478708,-12.8442796099989,-20.0387972644803,181.137234703844,172.664858427406,169.999600647081,163.572450606732,21.6194789868123,-27.3657725367525,34.2025353580862,-9.23575364285944,-25.3902510156872,-20.5508499652365,-23.1769732001962,-12.0505310146591,-98.659990862011,165.384639885476,108.685298127435,145.724556948102,9.38526033103471,31.7588830634741,7.08317393236166,-41.6786688754451,-14.3277041858564,-16.5875409684013,-29.7261784743191,-14.2927051216261,-28.6224671819855,69.8985676010079,176.093141799088,190.903078098791,20.9025448039774,14.0720323691635,3.4595388906796,-0.0294013840371008,-8.50019344877137,18.2821603472698,-40.0000115622302,-40.618274714464,-67.0137765276654,175.971187620168,202.667795826243,190.478141057962,-24.4202741563417,5.83764267393417,-20.7485658319893,130.358045900618,85.9194353666057,82.6205479955224,0.997698891927939,16.9105151229842,13.9852927502438,176.753151895156,203.069987508408,201.892631138152,-71.7349666125706,-94.631483966471,-70.5896321473747,37.0239417293456,34.0358919848845,76.1745313150345,-33.5670465484018,-47.2892851029305,-10.2491384770015,201.881047064083,173.531214954025,195.534664336185,-59.5760670100035,-76.9659673843121,-71.2700738139038,34.6747344214064,53.5899107379514,46.5524367854941,-51.52579910846,-45.7684451511122,-29.9392488105468,228.825479845826,284.61459792397,310.527651646064,-110.086955979655,-89.2180964202912,-102.425745226173,23.985026318242,25.263808168701,37.1610271313057,-41.5625180885045,-32.0079714152635,-19.7506488897952
,68.5,137.575184155274,157.685797033073,156.840042218887,31.1105486245106,49.4434522187585,44.5160808097185,78.8717041732011,48.0780906721197,76.365646198416,18.5131227527113,24.7799451640203,398.027422039208,180.503247711976,166.471642342272,170.533367109585,46.4222951557499,-29.1085747528391,66.9338648751341,30.0768527844207,27.2147764403185,25.3151764741265,38.6045567028077,34.8516592336905,47.4203665882383,166.982306457721,75.4292561023808,140.668281727346,42.1740782692468,79.9585863644334,30.1642617076441,3.35343143754517,27.4377504993954,28.9391782789899,13.7013075971663,31.9934045045111,30.9036592335328,50.8495707746074,181.63059486219,193.68731907441,52.2977509642583,54.7140411101113,37.4370791256006,44.560771353888,36.2716631608851,56.7311716993186,9.98078652608046,7.91753934610006,5.90206090456013,169.992001527772,191.706939656862,189.367945568592,-0.0778492718213784,50.3084911955943,10.3652816212507,156.593192084404,120.833912463333,109.03281920634,49.3442222044123,55.2019376045146,78.1847520090523,175.057465315274,199.344973518434,192.047890123408,-22.9478399899986,-36.5641939621974,-19.4950947949405,74.1515179242356,79.4940272679269,97.8288857604562,16.1972752022284,9.46541162661788,64.584953360667,218.005583267139,168.217985233327,191.54941455864,-14.2190434285621,-17.9668069068548,-22.816470054574,62.1896882141382,100.496049238974,88.0847724521332,8.73179910260933,15.3450498675611,83.4377570401325,246.749544910903,324.170030797545,350.452730185381,-66.1437109609124,-44.4157254058714,-47.983676057424,71.8762702848012,60.6513560143408,78.9040509731503,20.5482126402871,30.041464742148,40.6393629574109
,69,172.448116302293,174.822308611894,186.222005788688,68.8349438864175,80.46790432028,76.0467828638575,109.141511342936,84.8162019705228,108.12084132471,55.6741697530911,64.6532357608003,484.130908088777,205.540744909023,183.20379696232,190.810446856899,75.0339863724926,-25.5432103205239,103.389025417438,68.9746641535321,84.0214302689728,72.2615549442908,90.7263047346223,87.0103334184387,180.008717089303,183.597339385005,54.666117828805,154.905232879612,81.9806298983999,129.999933706989,63.2632225724583,55.3342122565537,76.2196692636303,79.1316671196537,62.252846393149,78.5879835191872,99.0717735471544,79.5167888575897,199.899025834537,210.934039285559,85.6195420428166,99.2328394501847,77.1066510990909,87.015262471768,81.5457122110124,96.3081558850663,57.5622918682102,56.8487990545914,83.7613900161869,181.37935344521,199.11558907339,206.235497940281,32.1406104982839,95.8153228922315,46.9203454706003,184.216234982567,164.511431808222,139.343836526154,102.65195604882,101.143597764391,146.639066571244,190.112849358087,205.949622311427,195.636372625632,22.1842499074005,21.9627765345049,23.6692907553706,120.992391789367,122.390097263005,128.112317457958,64.9747089646135,67.4028642832222,137.001508805814,243.657412316961,179.726122246989,200.450447559921,28.6033523048368,38.6915766721181,22.5452820570613,91.1350307297616,150.978893665672,136.564175693038,67.7502392494148,79.2786226897729,188.304682891241,282.512765331131,385.198952702879,410.282946433145,-20.88856779258,0.0701717553961316,6.31538608116534,121.99626252407,95.294262940437,120.932668214095,83.0067117732774,94.2998560312362,97.2971690253112
,69.5,217.982348487866,206.252992818421,233.460344518649,121.04903205631,123.758505274829,118.053639624873,150.913965356813,133.0955611713,148.543817129143,106.269304673496,106.250384491707,505.374992745396,245.563488999154,216.755973170683,226.840863383289,122.838772139935,-3.44242577625073,148.817737866455,116.008913233032,146.089825603026,124.699961621882,146.257536935258,146.625554262436,292.654474270256,220.560355960833,80.0065069884763,191.321070772988,137.654377892503,193.898756058826,107.720366454501,116.140226245691,137.78340338034,132.84755799403,116.096228177988,135.082223708233,162.474136068375,143.499340036583,231.262924857955,242.601292071831,132.060436163722,154.335128735207,128.378303819047,143.663992962177,138.588253534191,144.744584133259,109.874675002641,115.359332084475,169.527387967306,208.09278373605,228.887952051602,237.029516174933,85.8942125246585,151.27737199107,95.3487742603465,217.325749284859,213.98947257729,183.155847787804,163.663733771214,155.020607163915,217.706242909373,224.639868046221,225.955157980829,219.037396901912,73.5903105989642,88.8466332709563,72.1227674334546,177.216535019715,173.71357581929,170.142466023312,119.67696742052,131.937375252035,208.152818998588,284.758823762912,211.036223639774,220.236329436606,82.2418086555936,100.670833243791,67.5346007975286,133.889156316946,209.413408580619,194.893550728372,131.890316009287,149.616387340335,274.443953759017,337.58371914667,457.496059931266,489.401979908953,36.8961267573941,56.2702058079572,69.9507164229831,179.782454068452,140.05832783078,168.845150067511,152.288240434238,166.062657135686,158.797154294799
