,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,65,29.1575155864184,84.8518875354398,78.7785335922608,35.995655051297,55.5400189606034,55.5269566424131,45.4999246246757,17.1031072387113,57.8791459207359,60.1239149535672,25.5450485214019,44.0308461427062,35.5961809138453,87.3671745886063,75.4354407320316,61.2890646969067,3.30871505748428,32.1642138644675,50.7600492178963,48.5711043209108,63.446275754477,33.7196361581714,26.4193058371434,4.80633022969505,53.202708942234,93.6947173353124,40.6942742108904,2.7772154870363,-43.6616538423568,2.03623870092179,39.812246793439,-4.73015306470006,26.9570873921157,5.34554402788217,0.826284575196041,-19.7916564945099,92.757757264133,98.5938245652114,83.8203994170772,6.69471118121419,44.6429712668933,35.4213680377179,24.5523580948206,29.7344932633564,9.762188589792,28.1627689219208,24.3443018197922,8.66151304948471,101.343775289999,106.371042831227,110.314805203423,1.7637807043584,33.1887201974992,14.1665189089558,10.9024177781644,-13.2671855370436,0.719271895068232,-19.5120451618413,-10.6624146063555,-37.6727012402353,109.508054269306,120.117004194229,118.113979837387,52.1880186408753,48.526244649669,22.1273948972844,16.1901183467489,4.94659642076294,9.71665818113706,32.9054343525108,20.3932219892822,14.5026779483728,86.9765432898378,98.6745211383627,126.571670635489,40.6920709280266,27.3135442377311,16.2828106260263,25.5883265285938,35.0691586902062,26.5082208066765,29.7568303691446,55.0819549089433,24.3617209352105,92.7046893396462,111.315834701466,114.441337423189,81.7269450399549,62.7428896031174,46.2522284995366,42.4634471343879,52.9919852907105,88.0489203958387,72.4443976350717,58.4301209154723,34.3058744702639
,65.5,63.1746171039076,183.845756326786,170.686822783236,77.990585944478,120.336707747968,120.308406058557,98.583170020127,37.056732350537,125.404816161592,130.268482399397,55.3476051297057,95.400166642527,77.1250586466658,189.295544941982,163.443454919404,132.792973509965,7.16888262454768,69.689130039681,109.980106638776,105.237392695308,137.466930801369,73.0592116760417,57.2418293138148,10.4137154976715,115.272536041509,203.005220893182,88.1709274569303,6.01730022190941,-94.6002499917695,4.41185051867069,86.2598680524502,-10.2486649735179,58.4070226829162,11.5820120604103,1.79028324625915,-42.8819224047725,200.975140738952,213.61995322463,181.610865403666,14.5052075592985,96.7264377449296,76.7462974150581,53.196775872113,64.4247354039394,21.1514086112165,61.0193326641638,52.7459872762133,18.7666116072137,219.578179794995,230.47059280099,239.015411274085,3.82152485944107,71.9088937612487,30.6941243027418,23.6219051860248,-28.7455686635876,1.55842243931556,-42.2760978506631,-23.1018983137697,-81.624186020505,237.267450916832,260.253509087501,255.913622981005,113.074040388569,105.140196740947,47.9426889441193,35.0785897512919,10.7176255783197,21.0527593924626,71.2951077637704,44.1853143101162,31.4224688881427,188.449177127983,213.794795799785,274.238619710231,88.1661536773868,59.1793458484121,35.279423023057,55.4413741452845,75.9831771621166,57.4344784144605,64.4731324664795,119.344235636043,52.7837286929525,200.860160235898,241.184308519842,247.956231083578,177.075047586571,135.942927473418,100.213161748995,92.0041354578348,114.815968129874,190.77266085765,156.96286154266,126.598595316855,74.3293946855665
,66,58.3150311728377,169.703775070876,157.557067184529,71.991310102595,111.080037921201,111.053913284818,90.9998492493442,34.2062144774154,115.758291841466,120.247829907136,51.090097042802,88.061692285406,71.1923618276915,174.734349177211,150.870881464065,122.57812939381,6.61743011496719,64.3284277289326,101.520098435793,97.1422086418229,126.892551508956,67.4392723163496,52.838611674294,9.61266045938919,106.405417884477,187.389434670629,81.3885484217817,5.55443097407033,-87.3233076847068,4.07247740185312,79.6244935868735,-9.46030612940422,53.9141747842305,10.6910880557634,1.65256915038981,-39.5833129890239,185.515514528259,197.187649130428,167.640798834153,13.3894223624293,89.2859425337811,70.8427360754381,49.1047161896395,59.4689865267133,19.5243771795876,56.3255378438398,48.6886036395777,17.3230260989626,202.687550579995,212.742085662453,220.629610406844,3.52756140871088,66.3774403950024,28.3330378179189,21.8048355563269,-26.5343710740776,1.43854379013419,-39.0240903236922,-21.3248292127105,-75.3454024804664,219.016108538614,240.234008388462,236.227959674777,104.376037281756,97.0524892993362,44.2547897945715,32.3802366935001,9.89319284152589,19.4333163622732,65.8108687050153,40.7864439785722,29.005355896747,173.953086579678,197.349042276725,253.143341270986,81.3841418560455,54.627088475454,32.5656212520562,51.1766530571858,70.1383173804156,53.016441613348,59.5136607382888,110.163909817886,48.7234418704143,185.409378679286,222.631669402929,228.882674846383,163.453890079919,125.485779206228,92.5044569990723,84.9268942687704,105.983970581422,176.097840791677,144.888795270151,116.860241830946,68.6117489405192
,66.5,58.3150311728682,169.703775070908,157.557067184559,71.9913101025531,111.080037921234,111.053913284777,90.9998492493328,34.2062144773745,115.758291841501,120.247829907115,51.0900970428484,88.0616922853851,71.1923618277119,174.734349177144,150.870881464092,122.578129393862,6.61743011496355,64.3284277289363,101.520098435764,97.142208641771,126.892551508955,67.4392723163378,52.8386116742358,9.61266045937327,106.40541788451,187.389434670621,81.3885484218413,5.55443097407215,-87.3233076847146,4.07247740182174,79.6244935868458,-9.46030612938966,53.9141747842527,10.6910880557198,1.65256915039208,-39.5833129890348,185.515514528262,197.18764913044,167.640798834092,13.3894223624475,89.285942533832,70.8427360754263,49.1047161896131,59.4689865266705,19.5243771795804,56.3255378438867,48.6886036395358,17.3230260989408,202.687550579953,212.74208566245,220.629610406814,3.52756140873407,66.3774403949797,28.3330378179658,21.804835556321,-26.5343710740663,1.43854379017057,-39.02409032373,-21.3248292126509,-75.3454024804719,219.016108538575,240.234008388441,236.22795967472,104.3760372817,97.052489299318,44.2547897946115,32.380236693456,9.89319284157091,19.4333163622791,65.810868705039,40.7864439785853,29.0053558967434,173.953086579666,197.349042276706,253.143341271007,81.3841418561074,54.6270884755068,32.5656212520425,51.1766530571713,70.1383173803752,53.0164416133384,59.5136607382224,110.163909817862,48.7234418704365,185.409378679288,222.631669402934,228.882674846389,163.453890079949,125.485779206239,92.5044569990919,84.9268942687941,105.983970581475,176.097840791689,144.888795270173,116.860241830907,68.6117489405087
,67,58.3150311726245,169.703775070655,157.557067184297,71.9913101029006,111.08003792099,111.053913285124,90.999849249461,34.2062144777233,115.758291841259,120.247829907282,51.0900970424946,88.0616922855902,71.1923618275482,174.734349177675,150.870881463848,122.578129393459,6.61743011497992,64.3284277289276,101.520098435997,97.1422086421985,126.892551508978,67.4392723163983,52.8386116746638,9.6126604595006,106.405417884237,187.389434670657,81.3885484213774,5.55443097409079,-87.3233076846905,4.07247740205139,79.6244935870627,-9.46030612951108,53.9141747840617,10.6910880560563,1.65256915039436,-39.5833129889525,185.515514528278,197.187649130328,167.64079883458,13.3894223623147,89.2859425334418,70.8427360754908,49.1047161898414,59.4689865270125,19.5243771796308,56.325537843511,48.6886036398992,17.3230260991568,202.687550580337,212.742085662468,220.629610407071,3.52756140858992,66.3774403951502,28.3330378175697,21.804835556376,-26.5343710741818,1.4385437899,-39.0240903234067,-21.3248292131275,-75.3454024804487,219.016108538863,240.234008388595,236.227959675167,104.376037282118,97.0524892994467,44.2547897942582,32.3802366937662,9.89319284121075,19.4333163622191,65.8108687048784,40.7864439784553,29.0053558967725,173.95308657975,197.349042276847,253.143341270823,81.3841418556503,54.6270884751093,32.5656212521531,51.1766530572713,70.1383173806621,53.0164416134317,59.5136607387499,110.163909818051,48.723441870296,185.409378679286,222.631669402912,228.882674846335,163.453890079697,125.485779206181,92.5044569989354,84.926894268609,105.98397058105,176.097840791581,144.888795269957,116.860241831233,68.6117489406224
,67.5,57.0126026817766,170.671879537062,159.292355238332,71.6530879717716,109.730140525667,110.796169173441,91.6048888717442,36.4967159601993,115.934513147781,121.819995913089,51.735831132939,87.2523530805106,67.5710743191098,176.490390982492,151.741362307083,122.914376505698,4.59762380728171,64.2923102731042,101.764515878841,98.1093986705209,127.681428481218,67.5822788679188,52.104044549465,6.74150911310926,105.641611292682,188.81115473931,84.3807876386445,6.96552338014726,-87.2787770482314,2.41637750403879,78.8359542842527,-10.1983041091298,53.4371795321276,10.5532216971524,0.667180346145415,-40.5608101525654,186.645023893298,197.992538057041,168.176117676214,14.8182444337986,88.5818494819086,71.1738530138423,48.3551862777545,59.3541372838567,18.8202689137224,57.4811906920118,48.6924716767576,17.3455635565724,204.084111806455,213.822385816481,222.195815164122,2.610240201343,65.8133034513489,28.215960830943,19.8862145129674,-27.9166562846922,0.839348176200929,-39.9178332462106,-21.7009820518065,-77.5776059274817,219.653056328097,238.812955938066,236.755787066449,104.689039024361,97.88694694061,44.8855416586907,32.0661811684463,9.49615918607333,18.5214445731935,65.2987518897421,39.856262308635,27.3954551268644,167.365388139792,191.416268640595,249.920785609224,81.3381817300842,54.2563355813168,32.6599112189961,49.7453344552855,69.5834348017047,52.3936898515444,60.0412577947345,111.041636520005,48.8757731356859,179.135102751246,216.295188055778,222.443621676438,163.502455223017,125.005132812385,91.7812505757865,84.1673896163388,106.461332883752,176.602068484214,146.555412028743,117.819320457861,68.7793448691718
,68,63.4575106588404,163.976244622553,150.41861872723,74.0658709509908,117.886314960107,113.08458673196,87.5271886342584,22.6644240275245,115.701011185852,112.991873825772,50.659236382814,90.9165005007007,88.6682292862511,165.299722620518,145.829161207816,120.199622351789,15.8704384066991,64.4494653764596,99.465972044638,91.4220084547314,122.195053586282,66.2570146769745,55.9851647014393,23.5581533473614,109.152393417151,179.182861817426,64.899215050119,-1.54214092129951,-88.3680820774075,11.706685537979,83.2429212941142,-6.56360661304416,56.8876448678129,11.0271314999732,6.70121588187067,-35.4503326666659,179.288138513118,192.411371900944,164.089025080023,5.93308339665464,91.2463289500934,68.6041616849493,52.8160060817572,60.0318103009549,22.6034462613288,49.5799418876045,48.3429858677127,16.6835308152531,195.556081264031,207.07109450184,212.03855384996,7.92084463843548,68.5427839505874,28.1697682668591,31.1771374144796,-19.7351239370764,3.80452440293493,-33.9899505887861,-20.1111173593786,-64.2245841093909,215.608147841254,247.381270982195,233.497434722581,103.146357899591,92.2628980048585,40.7270700216291,34.0416736621105,11.2539992674119,24.1504566965987,68.8470717135242,45.2017054538965,36.78934671362,207.858129897352,228.004586351931,270.607996125822,82.009813919296,55.933524145019,31.6359766861815,58.2335055354206,72.9088046029474,55.8670935690157,56.223346990264,105.190540297006,47.2127019350291,217.001738557914,255.199497724212,261.83936928644,164.354565621047,127.559594997997,96.5016883758049,88.280305663151,103.220797194846,173.341661375948,135.760850145203,111.656399805379,66.9161655797102
,68.5,87.1240072974078,155.715191287256,116.929785447488,75.486158891892,134.443585578048,111.460296591398,81.6400418952685,-7.81770332712358,106.853853355805,87.0886292236787,23.6833366145793,108.64049676049,138.977858545968,144.945718711399,137.295861955694,119.21793742605,46.5982793356243,63.8633558133592,100.03985577573,82.6282708568497,115.399813404607,66.5263794735115,67.4231274273516,61.7853292411928,124.021202859597,165.621734601796,32.9136040017338,-20.5549509590019,-86.02133560008,36.1895286849499,94.4328662449911,6.49508219204881,58.5179200745274,14.2666767779647,17.9457923933919,-18.6287011548297,166.392766070458,184.955608331138,160.581330400856,-12.2457753284498,108.256008248847,66.1235798157632,63.4475012128505,59.9400702665607,33.1237895084428,39.2210236988985,49.5985819374478,18.1339254515333,176.993710565555,193.312159492678,195.22423854063,20.2436587852121,78.3441992121743,33.1738740997725,56.4213240475419,-2.75685618093939,14.1823805005747,-26.8277266301125,-12.5444909570024,-36.1980179155471,207.814506398743,265.059474013951,226.109212127672,96.0919030201685,83.9342967110829,33.362469278336,36.6432886724638,19.0449532243092,34.2131887548371,71.742785568099,57.7621850202081,58.7209425059559,288.342874535974,300.047736854813,304.625504697794,79.8370326265867,62.6355712231625,32.1852726859124,75.9638751663242,79.5919820158169,64.6184326657517,52.5578469001175,96.135970472209,48.1619857255287,297.689709695822,332.91142458131,341.446616642396,156.095611932468,135.524625714123,102.334574561783,99.9144351077653,97.7049282908993,167.587353653394,118.194286522274,100.255070186985,68.363490644032
,69,128.598209085763,160.74495865941,85.3058831193189,77.305852166809,152.037304127615,106.573379192157,82.2882258317741,-29.5429875289883,103.027860645231,69.9745493957962,-11.3483436832257,132.618459464748,193.512412566959,139.390174245136,142.588934265286,127.522084555178,84.3263647353306,71.7351657180898,113.570262152154,90.2411733036001,120.452583311764,73.5307581330744,89.4286485296116,110.945705892307,154.690394687514,170.586153949798,24.6652347122786,-31.5575532442763,-66.8555975836325,68.7755643096057,112.951945920883,32.2688784069383,62.0084357773908,23.5462098020548,31.3687310451596,3.77076802218835,169.029563578732,192.486611011361,175.171626021921,-21.6558753288646,145.036542086465,77.7422523814244,67.1901595911454,69.8653168963592,53.9664730411851,42.8753379047826,55.8533810779109,30.6575217794607,168.965166289321,190.315774177065,190.37700840693,37.0578606054023,100.875979459626,48.6966422545729,87.2436996201768,24.3956780011126,35.025564642337,-18.3053793727595,7.53747564793184,-2.45608113354183,206.755757854519,283.863111272392,226.02337769448,93.394959640465,87.1655816265729,37.8023891751818,43.4360144433922,36.7654855821788,46.3341604565298,76.188691337532,75.8091713282602,83.543024907864,351.910020905915,353.756529884728,324.293673721371,76.1976332738482,81.882651212868,41.0391778466274,101.566064350297,88.086028218806,79.74617757841,57.9273388599736,98.566511291569,64.1125768504767,368.609949690247,394.376409218931,407.127661013037,143.729052360732,145.880873679066,112.474903051139,119.173971276814,104.9477226929,167.258432590326,110.814547230179,100.433661129793,85.5826042596459
,69.5,185.104498100189,176.989071940537,72.0601097016843,91.8084585394731,185.143270389809,114.992624853593,100.522878859319,-27.2818453776595,114.925565780944,74.8712969117641,-20.4440069604234,161.340489056382,255.062494045003,153.207261691792,165.065013927154,149.866799202153,132.865169862499,100.464969724978,146.191993523269,116.981469590104,141.930823199223,92.5005180835515,127.745466196049,170.164430998586,204.076950468616,200.635380937234,70.0035315934088,-37.8111817386139,-14.2570479206347,115.186056596519,147.787534028642,74.2627724292533,77.6670192825341,42.4485234946801,62.8684961407093,38.6248048794832,191.637974881503,219.66221462631,208.004671267592,14.5173333591206,197.417976364411,113.141697019464,77.5135863081382,101.141783931583,89.3304901125775,65.4417630599955,77.1771637066886,69.8206119916385,175.24618111284,205.504887869997,204.281240979498,66.893513304396,143.030267115354,80.8221144623326,132.963538638421,70.5371366748413,74.6567932871571,5.12339022596416,42.2009689270085,46.1698501410497,219.082082727566,312.429437822092,241.50911130131,99.0355430702193,109.782943875813,58.7257359763212,65.0132174925138,73.428958073082,76.3158620646877,92.4211427309583,111.916156365321,121.168287366105,406.584004556847,399.002348166511,343.332844392123,84.0869164783749,114.163280948697,67.3400309480799,148.4547977812,109.941731849585,108.941324000385,73.8500677464908,117.564853223264,98.7032685083354,430.217623758095,447.638794962337,464.349072211614,147.136177815456,164.936074956477,139.091601876793,150.312457558469,130.935986736845,176.478573909428,117.704709947878,121.914511093696,118.52480472692
