,Cycle,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,11,7437.82053827397,7845.59424714266,8040.98003619221,16.0124361018543,1.83807546136904,2.1754774260171,-13.5888359091214,4.79061677997015,5.34618117625996,21.8507224955829,26.5094322864925,6.11700226423727,1577.42677932618,1187.40052494209,1496.55147591625,43.1946185863653,44.8852521372846,40.4548619638226,32.1333787396252,10.6145493492131,8.33431663049305,2.0449692889415,-6.3058385570921,3.51257178025844,37.4763579321543,51.4134081534648,43.5952673489564,31.4140718983153,31.712349929292,34.3160551928413,29.2962745864943,16.8090056213259,7.55422205693594,-16.0321298833951,-18.3377580573515,-12.0635260110157,-28.1220437983084,-26.9132588930643,-31.2431131212334,7.31154031152801,4.48626953771691,-4.37562344931484,6.91063167416542,40.5069438832707,9.91411967790918,-11.2509636761088,-19.360801439665,-23.6509239619063,-15.3448559430435,-17.0156408563162,-15.0357593112776,7.95680113126673,8.28117221530192,4.10979384297934,0.492649779523163,28.7772651275627,11.019809073443,-20.299952779671,-18.8890868727522,-21.2465594995974,-4.28284307435479,4.46430147360206,-5.05064360969391,9.8759743333203,-13.5168386237274,-12.278445751348,-11.6345099989076,2.353851177053,-2.60045082241686,-15.0159137398787,-28.9128800082763,-19.5915291966749,-4.54180057407848,2.91824078747777,-2.35383704336436,10.1029854527869,7.15862134237705,0.59188128257847,9.91126749370869,8.62200329497136,7.82719992352941,-19.9728027786168,-7.03348909196211,-13.8013670093596,9.50732792887538,-3.96628305717422,5.85390097187064,7.64050222063634,8.392203606576,8.57361154521277,-15.7381326203113,-15.2573134313452,0.981629061000604,-15.7313572982403,-7.23021571001755,-22.6786094235231
,12,9991.50543519971,10306.7620157262,10721.3134798008,54.3892835900433,40.5220087561538,57.5094837432653,-5.55141932869628,36.7088713312578,32.1935687619143,87.2510193600647,85.5271589440626,33.9346481355296,2836.43475951808,2355.88676697262,2712.92442321901,114.889922490431,134.224596014441,132.001270880201,91.870686224921,43.6326022332623,49.2960402193494,33.2493754565694,1.77753786921403,22.470459020301,131.814156867843,144.505879189852,131.639090223331,100.748076602788,98.2054978320921,112.798667116348,67.3022981577351,41.7896464882542,40.2905646714471,-5.8683169249507,-23.9212102298825,-10.8689743437872,-21.444986734773,-17.8621999475654,-28.2126342299453,37.5708144486198,45.5557765965314,-13.6981252188407,41.3587420675904,103.993699205848,53.5446128259591,-21.8245003626289,-14.796464139512,-23.3523508569569,-15.3243356034427,-26.3626341689878,-21.7532385610957,53.9382653084485,57.1577485537764,55.5175725778818,48.4651403926036,83.6522583790438,52.2896020933804,-18.2421405968125,-23.0950267593689,-24.91402791583,-12.893745730019,-13.9432318885993,-2.07193478593945,39.316632400938,6.45501045905985,5.84366188483546,5.52562098296221,1.26444636255292,-0.262018873830129,-12.7034577152326,-17.2847998676334,-11.4678820566833,4.00803231679038,0.578262587228892,-6.88250532577513,51.0869051974714,53.1845120981452,54.5006264400699,60.8219938035463,44.9462758148138,38.3518044709326,3.45565124400036,4.0263226592233,21.4302996917058,5.92484959265585,-8.20685664555549,5.26798245034752,46.5227331449096,38.6556317412278,44.0999283892261,0.685334801008139,0.472063789934509,1.37998255677667,-16.3770480885805,-20.8979857758241,-10.0967966522612
,13,12155.2468982647,12352.1108073634,12948.778738736,162.387406267452,138.61732244807,157.817970355807,62.4431605991622,103.660413363207,92.7076770072645,195.015068344966,230.044838868637,84.8363327532734,4816.01593815096,4313.15027862183,4643.07377536625,264.360153924878,303.115320428233,303.343259111241,210.352403552063,146.426055091171,138.960001309668,110.80721297784,69.790872386222,79.1692190096846,304.54885735042,349.061762173492,320.38363766938,239.645536986515,230.536673702532,247.986238547722,179.271556175448,121.95622628243,121.312802061187,9.85610704160263,-19.1994091164934,4.30181489456754,-13.4617417429799,-8.966533035059,-20.1367370861435,140.079443930391,133.683138280107,-26.92944143162,117.925783698685,212.323887405556,176.50432028149,-2.39044484917304,-29.4045960303574,-23.8302441431779,-29.1306804037649,-23.5017633714533,-27.4439098916291,161.616364695954,155.915943364361,181.272030061477,135.807473777934,197.132195373718,183.98158983728,-13.0604105073844,-15.4668260134677,-13.9392512875183,-16.9888058912202,-11.6253462149089,-6.24508863029678,100.863564968163,80.8029510159095,78.4178198600421,47.2088729944062,52.7783377650812,45.982267528876,-19.150342749349,-8.71120755520315,-21.1871078028671,-12.1322535067056,-5.12597785061189,-5.10116844116965,154.449759108647,147.780093927631,144.726592778989,162.466756516356,157.644356812471,125.506694455928,4.05997237522479,43.494855646537,45.5321021866075,-2.48764680101976,5.37570084684012,-0.365864398634585,114.624858866603,104.896406939714,120.283645854417,49.7126332593589,55.846334034567,43.0986294730001,9.35442368940039,1.0530003261174,7.30203405558677
,14,13715.1421542889,13769.118716,14517.7913680022,375.057000039708,309.74053682593,379.524331894111,170.576858635417,259.206011138062,226.539576059846,438.438470318747,472.927308827917,220.091451190149,7516.90984663597,6949.02824956357,7250.75535038411,566.610529217921,686.451782289037,645.554039596607,448.480822626349,328.094813190118,332.681099780822,233.485551928313,180.999247569463,180.931820039244,634.244001309375,734.567351308682,679.892692695936,512.914203621177,503.155312428373,537.710141521938,386.008058744776,300.81953082179,286.833866883467,58.5993573560727,11.9835742766154,45.4932349178034,21.6224690126246,11.2091144879769,19.7286081016782,313.698973505475,320.39887845061,-11.6820888322836,254.206978667472,473.569823358181,423.216089199261,-1.50069777496446,-1.96580764582995,-10.5285710901162,-27.7619468047887,-32.747021793024,-25.7815854920618,370.165239063981,384.348970055697,403.549296986531,326.013356986444,435.998482896764,382.536031972869,9.56406785232048,10.2766477493478,8.90135867139543,-20.2744266008594,-28.460976951822,-15.9781380673185,222.064405035637,215.015806311983,217.402192625058,146.028712188122,142.165063752509,126.532255205796,11.2030372553563,21.4592813167028,19.4511437253232,-11.6961883015747,-12.5619821898135,-5.03939300586353,360.848475152017,343.612644560902,346.852118212008,391.281763080398,334.237480214462,310.594734902955,51.5554914944205,119.897758987159,135.162603259372,-7.65655176371365,0.993130840345657,3.0102483149949,281.438603064556,269.668072713294,312.147625237953,128.730426979332,148.255203177903,131.562536640666,60.0829239875229,56.7626845777231,47.5851229451482
,15,14717.159879687,14692.3317384515,15508.2094388407,794.564386381678,646.555800105969,811.182935410387,381.319441391181,535.231612252172,488.282867972172,904.215290313429,961.891864124349,504.803053324439,10223.8483226981,9722.19852776325,9964.27408771187,1184.34032657403,1364.73850325499,1297.88302708792,901.155190207091,703.448900332481,709.683345437042,523.312653714424,446.551118660308,409.395833161372,1277.95621588097,1482.43600082072,1366.89670402753,1054.29231263265,1033.2976455595,1101.13347263476,791.276794851391,647.007339748525,613.157114752054,148.025237398891,79.7811589179655,110.560992492944,71.3573889741456,85.6277237909808,94.015730496586,651.716797172582,695.070321517404,-8.56514675768267,570.650551640238,962.082588023607,888.726618459465,53.6585068758286,17.3746865166959,9.77111084473017,-20.7803246201647,-23.4721265789303,-26.0504085659959,796.368323088087,819.457494337138,854.847724998454,687.873172117858,896.855109441465,831.641303686282,64.4102759892648,77.6039591470553,73.5250428256941,-19.9125489199487,-15.1743055190636,-9.87017829209617,491.424897233511,501.052818182214,468.698683399271,318.441901432368,320.977284098831,294.099188970938,69.8697351604606,76.9355356604929,61.7582049057337,-6.2208136793206,-6.21604641134763,-8.56890042658506,763.029432573787,735.795499735226,739.335010936284,826.033579346457,722.329223937661,635.327690009551,153.740451299227,271.714327933763,319.075285638753,-5.32118837798134,-17.1410836871037,-14.029381792815,618.564981489959,574.316673546997,672.526504395765,283.34689807764,323.583581933959,320.240061995778,131.171843042102,145.225541196048,128.656548899921
,16,15297.0292047905,15226.8164784849,16116.9254610132,1586.79094372581,1314.00398815588,1628.58666118158,793.677709244761,1099.01243833958,986.858956272527,1787.27608019919,1865.8693812284,980.395958869049,12503.8378537825,12056.7709744893,12246.2307523531,2285.0942650518,2616.29344153566,2494.02566212515,1776.45666222563,1406.14654717623,1431.32017954035,1051.9285399,910.357265827562,853.967726729845,2406.41470755206,2786.21355324908,2605.11580678814,2044.03235255184,1992.5752871304,2134.39752009288,1555.26273416342,1315.96823577649,1244.29494619959,335.323956842622,208.406074665595,266.914968153726,199.987650502409,237.196711610512,226.788909849273,1325.55119480948,1397.63187757286,9.2786208476864,1117.32086628827,1848.26273321929,1791.2033484301,116.177908172888,65.7703789459001,80.2480088877446,-3.72495145984703,-9.90134430324088,-11.0991636226481,1594.01052594017,1632.45000041652,1694.25376007298,1386.75479944521,1756.27851422033,1646.6624293176,172.461651893153,189.608070903209,163.23172237635,-28.6039008779462,-36.1644545371073,-8.9254889385038,999.483024687434,1047.62976414806,1012.96833786677,669.484797106119,679.176666547524,660.168991861611,197.386427754955,214.561664551708,181.719469061955,-2.66822143245554,-11.7155964439753,-14.1383779906919,1539.41768876188,1466.03023706874,1482.04695664212,1642.89088399092,1447.79939055058,1276.99704194906,356.007453760384,583.580153101078,665.139572823237,-6.02697015361264,-3.48741092644741,-13.5411309035208,1248.79509436235,1162.60280670348,1357.35265177101,605.624223647944,671.008554866708,661.473008043794,294.068470196332,327.802168395723,283.021284531594
,17,15654.2674834037,15584.5752962184,16500.9602370611,2992.90397172793,2495.33597284286,3052.75394114637,1597.05585990911,2111.75666389552,1874.3526702908,3278.05685941499,3371.82050837583,1923.90430255343,14153.482277843,13769.8360258082,13920.998704391,4131.50692522454,4630.12210341096,4451.53791692949,3227.65793994885,2652.48956277997,2749.96908653356,2005.36102945598,1841.33832265043,1648.20138104011,4294.50141639615,4890.17880541683,4595.61097864246,3724.03291766425,3634.36132185878,3862.17843397708,2888.73528911609,2512.27299447883,2405.02893164293,715.563062355733,459.632252542536,559.874561518505,436.117580594157,526.1052265479,531.960683890302,2479.7234257399,2673.59819698129,65.4793460018309,2156.29907617608,3411.08812866104,3335.84626773145,287.230790891849,183.744991974258,198.267912081874,24.1171802628596,23.7692092218695,25.2883751511226,3004.14371379395,3091.10510110571,3183.78803100578,2656.10900798364,3253.19752546609,3103.89307424555,385.89208256248,429.531641851259,375.072146274774,-30.5228071059546,-24.034250724857,-9.51811568474477,1937.73200390976,2076.16914473342,1977.64326591313,1352.28348003231,1351.71582723328,1304.74678500233,463.508793651958,455.768102050954,392.52952694836,-5.94765447942973,-15.2492945563145,-12.2893403927237,2911.77531953577,2789.95442825638,2848.57672837656,3079.26861870553,2744.4838591793,2450.84815446087,760.191954425137,1171.11103384381,1357.34204994069,-14.3465617521779,-9.68913539685036,-23.0406289186794,2361.68667871113,2245.06982977917,2590.09222030133,1203.25492162204,1352.24125391376,1329.05170102284,610.027367083309,668.564882323176,601.324653547106
,18,15887.6709777187,15797.4665434093,16773.5290319045,5176.83726675045,4416.48256046051,5309.69951358997,2991.03958855678,3763.57558612563,3409.45892712811,5493.63602260069,5629.52800145359,3494.20959399443,15194.044666456,14864.0752859096,14987.9099418886,6746.30154451551,7433.69082209439,7233.61707020687,5396.02972053155,4642.87020554904,4815.6691409229,3629.13772921775,3386.93518093511,3031.84800413502,6852.45101746493,7701.38947730443,7379.06795996793,6287.10609541345,6135.49513143757,6426.24269583235,4944.52320861296,4440.14574775347,4316.67909395692,1432.64358190499,959.595547972554,1126.66144335698,898.489599564002,1077.85791435559,1126.21860276098,4433.63274027599,4783.509976708,183.366834679584,3882.69166871139,5778.30558784482,5745.5804102895,600.48254843298,454.042541619084,444.321676973173,84.3972437824468,97.8552704803878,96.5256391460534,5241.92486502471,5382.2913399918,5531.65228202318,4715.20338743714,5568.12775310759,5381.05630241057,796.28369300033,900.232867461206,773.460135193738,-27.7283597231299,-21.5832114199739,-17.1477018737278,3579.25021389546,3821.0418851492,3645.75877518568,2614.83374876177,2579.64107740047,2483.1893876175,928.969061279283,936.845503521459,854.908703205351,-23.4225359814054,-20.578306888443,-16.5133557434592,5089.9523868799,4893.19250935599,5049.50402724437,5311.94640380845,4861.07346660167,4419.05127034073,1495.56024216583,2251.43683925102,2552.19453815855,-15.7560975855049,-19.9308920957428,-17.5328741252642,4251.11928767084,4063.52368088902,4636.0102151999,2334.26773923022,2572.54244054833,2541.73548487219,1212.20607291184,1338.03349089771,1201.99954057302
,19,16054.9817385346,15956.7032048876,16926.5287854664,8020.05285805085,7085.07534750524,8115.09897762122,5123.35058809162,6219.4368726815,5650.06870638522,8251.32869128827,8182.07061344428,5791.89506645368,15825.0133793308,15523.2605861649,15636.4218407406,9637.47351938531,10204.8533039306,10096.4039467337,8010.08710890203,7254.17391778159,7603.9448955107,6128.07383181035,5759.31784037539,5168.48262852659,9549.42579463347,10432.6350722171,10231.7609936805,9247.69028475526,9068.33513860786,9347.18835589006,7568.82048594165,7141.66452960574,7002.01315745848,2703.74477646561,1892.75372873787,2146.20886862517,1761.15389453381,2102.08421130811,2191.51251810964,7186.11702676977,7757.25745991496,394.212318641615,6239.53074738764,8691.78318767359,8825.89734374047,1221.55225398215,913.378070708846,947.053485848688,221.830170873234,248.481061533746,241.781459799358,8166.22687315934,8400.45097721322,8553.20329726112,7586.1615362369,8478.77173466562,8347.64065797056,1595.08526639708,1757.22053224738,1540.05003512676,-20.1478804303642,-16.8317046700104,-5.66914994924355,6069.88417119721,6445.95792693896,6178.69586975629,4653.34178379608,4598.2005454291,4481.12270308337,1822.19295226312,1805.52068271101,1672.18175378747,-24.9803494406387,-20.5202547106164,-14.0796949145279,8037.65904993712,7727.28155623885,8124.79508915147,8133.13599168995,7774.4284095211,7182.87639737303,2831.82432935711,4110.36061469217,4547.72934336608,-14.6916153339871,-22.1741738739956,-20.7004718950338,6900.6870251319,6677.65245660024,7518.25280410928,4158.3078320057,4552.18764806503,4532.01013727366,2308.16156086532,2570.45871252087,2286.76461581124
,20,16154.4344039993,16059.6567626013,17049.4413840914,10581.3199253609,9772.03649359274,10613.9827157152,7905.09950262792,8901.22233166124,8259.11420611943,10508.7850118917,10313.6141969417,8450.56579359387,16200.6569722383,15882.4301348446,16016.8159051047,12099.9949160754,12483.4666927802,12448.750240021,10059.1654356529,9683.29570001703,10371.3190170684,9006.40762576071,8692.90705794944,7771.11621251193,11819.8160692494,12733.9867172221,12638.6430677777,11833.8438945641,11635.6476228501,11858.9030327693,9835.20202048222,9855.04969548681,9809.20824776734,4802.97082586559,3513.71138820494,3877.3401619856,3242.71568698594,3851.79406998014,3968.87011544553,10081.2452680897,10822.4030426072,811.128077439318,8752.26643944287,11212.3448179638,11483.5733823791,2301.87338229145,1804.9370319157,1837.11133824795,488.972536357899,536.644993881761,531.881922203422,10907.5506335866,11186.4168448525,11325.8279452856,10502.0841861895,11022.589020428,11083.4757141667,2985.37611869542,3270.49879067532,2926.07058743797,-7.00060724477771,-12.2661367613036,11.4309302300362,9055.91468217394,9629.76282630173,9212.42731859708,7625.77860826423,7445.07666269895,7262.21937690165,3433.9838843874,3342.91841602599,3094.81757581662,-26.7005473869094,-14.7714191921004,-20.5773498567323,10852.4505394828,10454.0012898792,11253.4912748531,10625.0978900334,10656.9398742531,10150.3455773251,5024.36810829557,6799.92709355457,7279.06593691718,-16.2533110258946,-21.2803104907462,-18.5732434725469,9698.57657095638,9602.77660596899,10468.5955458895,6884.68980707265,7332.61924027317,7255.15489286914,4142.19004299055,4604.26478299664,4119.10666303979
,21,16232.4256268261,16129.8347202459,17100.2551583749,12579.0485240406,11998.1630210429,12559.2046638416,10458.8981587705,11192.3214705487,10299.5173975386,12199.8499340901,11882.9039839237,10585.2710036509,16455.076365748,16126.2802544404,16279.1821400214,13809.5953116702,13978.5479506938,14033.6745067802,11599.8316753616,11622.4730055871,12594.8203877999,11492.320483135,11098.7001149018,10030.0895231184,13491.733498223,14374.406404521,14383.9725104533,13742.2096810638,13531.5890267229,13653.2336827343,11594.1826709186,12085.2812348189,12143.4014618265,7598.42712666991,5972.17599450915,6260.97676510666,5458.45290929591,6372.84305777952,6576.05068431995,12466.8072421689,13343.6531688704,1569.42523674179,10853.8906272836,13154.4806420876,13536.2806781462,4184.9873301742,3326.93553280154,3390.01268208608,1023.11204294124,1095.46718970008,1083.40539950626,13090.6448899893,13405.0208112522,13524.5614748109,12912.0871277144,12999.513691315,13243.1280684308,5260.54584164442,5603.10351637583,5030.8661092654,27.7402358182617,32.0761506246636,58.0936542340314,11710.3197800104,12435.1606490176,11893.0113244685,10824.9186817589,10348.0129715714,10269.2023742277,5897.80121055473,5732.25358741401,5304.3002008391,-14.9751521777644,-12.9537715857668,-16.3419742529113,13125.2573155312,12646.3394092878,13818.117436124,12557.3567738056,13009.068783537,12623.132423558,8092.95556309441,9840.41084092213,9984.57337915563,-14.6076686260349,-13.2915373928381,-24.2436297116301,12050.8521757982,12077.7058630206,12918.1393816314,9797.94479871194,10061.994983173,10016.8509882456,6822.06505440233,7465.85244375618,6705.05486722761
,22,16300.2655407351,16191.5201624293,17164.2608304185,13752.6261022274,13480.5309360166,13715.895574204,12438.6437558581,12788.6039323825,11849.8752501318,13141.0257164698,12702.0193936249,12202.9574473512,16625.5871854598,16289.7781731717,16472.6200063162,14690.9440360843,14661.4023478555,14803.4514621529,12439.2566318769,12828.231511196,13990.6684025947,13316.1254192682,12947.8462280817,11742.7814420822,14556.1768719563,15421.1506525603,15499.9762629564,14835.8187548796,14601.1698046816,14629.065260872,12612.9797741626,13547.8075337915,13738.4119497686,10339.9553842944,8957.41721060221,8787.15504092016,8233.43697436686,9301.92862088806,9525.88086718133,14087.9616718723,15035.9700142712,2960.33260683323,12247.4405835936,14294.5428997828,14785.6803570284,6824.50697557012,5658.67336358344,5771.05433151201,1977.82130274658,2110.32943937259,2088.59492177851,14445.5580147344,14780.0717607207,14875.6741522752,14519.3053904492,14156.2518329636,14548.867040841,8156.1549769635,8603.65773614194,7881.92483818422,120.33812429754,115.691468056333,148.797000407245,13738.9282835699,14535.9113850832,13873.1831094665,13528.8262135205,12752.0005710303,12785.7766628646,8981.62942022011,8815.12134547355,8128.44879025883,-8.52575843028899,-2.29890060947218,7.51190760079953,14557.1534910112,14043.68440021,15512.5432935468,13686.9225000279,14531.4561410783,14291.1935114852,11174.9013771199,12463.9659346178,12199.0137049191,-7.83585558515279,-22.5581549541184,-5.67012843167231,13664.7221120265,13816.4268235442,14556.601941485,12300.9540306048,12315.100599668,12287.398825967,9818.68681116365,10449.3002964437,9407.6587638577
,23,16361.4229184404,16225.5628535433,17177.520094485,14226.1281135271,14213.5187272503,14182.158291812,13614.5514696019,13639.502667635,12699.2066005918,13476.4725439621,12969.2020160534,13080.2248577244,16730.4985086926,16408.95773295,16583.2555590621,14965.140289354,14823.9075995245,15025.1838197133,12741.3991815864,13363.8582002409,14621.4239699539,14311.1265737886,13956.0494156644,12727.3108431933,15218.9315042072,16035.3258332569,16180.5542907719,15222.8120305679,14997.8030718678,14983.053735117,13004.9091851373,14256.5953348868,14529.106160722,12574.8550370958,11599.2674198444,10895.7332238157,10642.0832581662,11871.0448954873,12119.6775420222,14917.5409093726,15873.0614682404,5094.37412008663,13041.3714548676,14741.3331673105,15269.5861567044,9692.36584242902,8608.15838441099,8754.48193118608,3571.71432120053,3819.44991265688,3795.46497469723,15031.589790872,15370.4025677064,15462.4252763764,15317.5078221449,14634.415679162,15125.0736533614,10908.3201014172,11215.5317976167,10502.4238468498,287.683150839645,292.394907096121,322.98379495775,14934.6347972534,15709.6903979768,15010.2098037408,15413.9757359141,14384.7048522505,14490.5469797337,11735.61745895,11512.1208241421,10527.5501039361,-8.15164971945251,24.8088284737605,24.8234994694258,15204.5663536786,14672.2271364472,16315.5844934918,14138.7278997229,15260.4593079976,15152.1480269073,13701.9158194296,14323.1875504529,13633.7247767731,-12.8989587694768,-13.9125750220901,-15.23665161605,14507.1070582391,14748.3074724793,15371.9083399491,14083.2000283868,13778.9740995486,13773.7932281021,12354.2981391808,12936.0442059978,11704.1253002935
,24,16391.5511581568,16269.1783789734,17193.3682475217,14245.7732409969,14392.787318606,14218.1495772141,14102.4730946176,13902.9525165586,13004.2906946789,13468.0033318412,12933.5067629608,13421.2475921429,16797.0791508698,16468.9028050727,16660.823466619,14905.2998853755,14675.2770466131,14913.8310079528,12702.8968533841,13449.9464860961,14756.6955823592,14690.551346379,14369.1283591187,13116.6789455998,15616.5181608225,16432.2613728974,16593.3556783325,15190.6274792303,14985.641489253,14932.54052897,12998.1819913899,14420.9503193636,14738.9458334055,14002.4101109256,13577.3894537786,12318.1545691598,12592.4170400602,13860.8866114084,14114.0355165883,15160.0071782928,16083.0387571616,7999.31101806297,13343.7289656307,14771.6349085135,15348.005744683,12107.503000881,11162.557590456,11244.4578335289,5988.63037104735,6314.68752001121,6323.39865918248,15127.0794810631,15459.9507184471,15551.1494451207,15538.577144386,14667.4756077798,15194.1907483397,13113.3352979392,13230.7754109328,12602.7369901484,604.63399633938,621.945605166966,684.327305286166,15432.3515243867,16148.6408608145,15432.0889054053,16373.4748073473,15198.1498597877,15363.7776157259,13896.7786106422,13660.6176651667,12408.0832301785,28.3604049188671,75.9502776558438,65.5871584498291,15301.8432462973,14782.0074486448,16494.0152632485,14162.6307031311,15447.469918992,15399.19532306,15348.3319259889,15299.6996462311,14285.072413053,1.20347704132928,-2.28790283844592,8.86858284837854,14764.7267275944,15075.7592967085,15605.8338075434,15015.5911089493,14502.790062654,14489.072592172,14139.0302850269,14608.8140232853,13275.3892123061
,25,16382.6788880644,16291.7847906017,17196.1117997983,14083.9816985831,14275.6995972358,14040.0222527223,14179.6481095047,13849.7071810442,12997.9307707075,13298.4202651384,12744.5047537508,13396.0931667411,16830.107451304,16479.5299492715,16693.0816668138,14733.9549037511,14470.9232049744,14699.2634128361,12516.9320250063,13324.6295051438,14651.9066308759,14635.8177471317,14346.0289826104,13173.456658888,15879.72114495,16670.5592628888,16851.8611165322,14966.2470008955,14786.1219180466,14734.7047597813,12819.8683346482,14303.3825646953,14609.6613361488,14648.6354892886,14700.2069455926,13021.2415941762,13936.2841790465,15161.404781917,15409.1300973774,15061.8894481979,15971.621731215,10706.796709572,13398.604728596,14586.2296817522,15186.9159994726,13755.998918062,13118.0016691535,13175.1415744562,8778.69042513982,9161.95472555889,9253.93071030831,14979.0476739232,15299.1776790575,15408.8016765165,15452.7127384061,14504.8719514126,15030.353439851,14489.8257658044,14417.6803885557,13882.8884304014,1214.75347081184,1244.40130834688,1332.75640216311,15464.8053382885,16160.965140705,15425.0996764705,16641.4891098453,15427.5417877685,15616.7091688714,15166.4333077068,14964.2686876848,13513.5745590571,89.3571541617166,177.510029106911,166.590345267512,15126.0687371195,14620.3938300711,16337.0209725745,13987.7897453687,15344.2424185698,15323.0989624477,16103.5783350923,15543.1921910634,14367.195332665,17.2565751661359,29.3990735835423,36.3752178574941,14711.1440859358,15050.0260769686,15500.7714179179,15328.6303285164,14675.6734458142,14679.995201672,15039.5273300141,15421.7901505973,14082.6328849334
,26,16359.9260869166,16277.9085229946,17189.7367592989,13837.7758700901,14062.7633977147,13828.291076368,14046.6008044335,13650.1839290108,12847.8810040072,13090.1622802951,12543.3661681444,13258.5285862455,16875.1790112679,16479.8302209239,16760.3936180682,14510.3728691519,14255.1710891612,14472.0249296533,12280.2695416164,13109.5960126955,14454.2308837532,14410.5403859133,14159.5006752782,13005.0982103666,16039.7292311134,16829.6497932765,17037.8513790618,14729.9894525772,14540.239237324,14455.22894355,12582.8300958204,14068.6916887951,14388.2411996,14753.9756474478,15117.5763583175,13198.3698751644,14784.6621628717,15967.5219106703,16204.1089666202,14826.6799827597,15722.9785798465,12900.990131545,13264.7882718387,14379.9204510022,14946.6735654833,14551.2402542833,14224.1074748137,14268.8649620201,11242.1298588915,11660.6668782092,11841.7360486549,14770.445934987,15067.9090058451,15193.2161306637,15243.4894070782,14259.141268733,14775.2673086562,15069.6002628057,14864.5965931961,14423.6043049589,2318.04577066435,2348.78118768174,2531.89552157745,15288.9905767413,15985.2825276419,15218.8646907527,16526.6607666523,15327.9736223268,15524.3322914733,15663.7433097356,15502.346849453,13956.2361819527,205.715336567868,384.072919827458,351.892613910467,14866.5191030703,14364.6571882677,16056.2346930137,13738.2739766751,15126.7766384631,15106.5069386794,16205.2825685175,15406.4429310085,14166.481174596,69.8883252185997,85.6914022281771,70.0737329724498,14519.2053964453,14855.6262622558,15260.6890541103,15270.9094991975,14560.4700759061,14595.7708337905,15301.5054739633,15573.4973307752,14281.9063956913
,27,16364.2948149824,16270.1211223612,17206.0387849467,13609.6334209305,13851.7693732887,13609.0127047752,13849.2772708013,13433.981909908,12645.4649325498,12891.868463579,12331.1807822906,13039.6528566016,16911.9371478148,16474.5053378892,16786.4224206694,14319.8392158107,14079.4715937813,14278.2157625129,12050.6818453701,12922.3962095505,14196.5844167976,14139.2425266488,13880.7681668648,12786.1174724461,16143.6523043986,16929.4480275962,17145.7498749302,14509.8460579406,14317.888329788,14239.95841503,12359.6281095848,13843.196427458,14150.0344998573,14609.5444834574,15096.4897144054,13096.4542070982,15297.9779122284,16438.953373994,16694.0368624257,14609.5209251203,15485.4409648269,14349.9477279802,13076.2707003167,14170.0320669019,14706.8219067103,14762.6070221875,14637.2208182322,14680.3100219623,13160.8755808399,13555.0521229296,13843.9694210655,14557.0981061957,14834.2390596888,14978.2899859236,14993.2493493673,14028.7344690362,14552.473207741,15116.2994564048,14863.4958920365,14458.9159240136,4134.36764376642,4215.16655897727,4493.63042446011,15059.8870217302,15738.2538417328,14984.5217697306,16303.5784239785,15132.0722173927,15278.5425707109,15646.4883710256,15519.3838072586,13979.4586487098,421.126467989043,768.093869770856,713.279499207995,14612.8712359552,14121.9672170188,15777.2743608341,13484.0162384419,14866.3474957122,14860.7992931258,15987.6832798133,15122.0550284504,13924.7116459263,151.98511007807,190.907884350597,199.447852916783,14318.2017766976,14638.2190445157,15004.5598913295,15072.6280978847,14324.6587305756,14389.7570018937,15198.3395320985,15403.0693390031,14183.8395404638
,28,16365.9673903236,16261.1625548823,17203.9505903146,13419.8028544344,13679.8874440208,13431.3830884525,13638.1380729148,13244.1931620996,12417.5759512246,12705.7237809346,12187.1765255896,12864.9572601359,16931.8046592548,16445.4877117023,16831.215286795,14159.7395805182,13908.3759642296,14136.8311945493,11863.0740311722,12730.9931793933,13974.8245992465,13899.6286826608,13611.8268748259,12546.2243394284,16205.2826935257,17000.5200388528,17203.0346836357,14322.5733944464,14135.151938703,14042.5904952461,12178.050621776,13638.3079097032,13953.8090931153,14371.8468818076,14890.2979111674,12885.3078468427,15608.1564277003,16744.3939353738,16990.8062857901,14416.1192616134,15245.2177070288,15067.7910881766,12868.6000784732,13979.6970554242,14473.7408230149,14641.7870473108,14581.1908511888,14626.6058616599,14423.5109542397,14799.658433954,15178.5390600496,14385.9904296725,14637.5664304901,14795.4145721028,14761.0181572907,13824.5065202582,14337.8156277706,14913.5245892478,14628.8896180331,14268.9172380696,6713.05381426595,6869.77169183718,7237.46034246295,14854.893830946,15491.7627724597,14765.0330405052,16061.686445548,14897.1636935985,15050.3594719426,15451.7095759863,15287.1353590384,13815.7729281924,860.139665947428,1498.36328283259,1401.95425284196,14394.4921375199,13902.1718547874,15526.2863290956,13271.2938926837,14631.295996052,14612.5588900771,15699.0775314196,14880.5059121224,13705.2117122111,322.562552206521,378.651704327672,394.484700145214,14126.9228959982,14423.9140198501,14797.5293109866,14823.3467547291,14065.9681795401,14153.5595867437,14986.4485038248,15134.5565578715,13976.2764526346
