,Cycle,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,11,6034.51927076544,6645.43927357609,6729.90818645047,-16.3575682735654,-20.2594351626958,-12.1595495089778,0.49636518956595,-0.867860398278026,1.99754674190172,-22.9689677137048,-10.3841618226006,-14.5597677783708,1594.14522400291,1163.6866174641,1147.69685772401,-9.82581713491709,-10.2155673832949,-7.29666808013371,-0.0442504298853237,-2.00837034160486,1.28182189038944,-22.6650528753435,-17.0332764567083,-18.8660316983796,13.8729314205684,13.0419937236538,59.1261916511057,-16.9761188708717,-24.0865458846665,-26.570447431357,3.90784122786772,1.30816883878015,-2.39314418629965,-26.2790764557931,-18.9503920945044,-20.4830149632571,-38.5101728988548,-26.797781448422,-39.5936874498857,-10.67835927531,-23.2627366799397,-9.00918597457439,-7.19445464076307,6.6370519711154,2.38177039574839,-21.1130503598233,-23.6551093455828,-13.2725595816037,-21.8070367054561,-29.9612286128795,-24.6770171509534,-19.0540619564526,-6.21055102439004,-19.6124390484865,-2.65336883483087,11.4565155963055,-3.76054271758221,7.88479594148339,7.03147594874645,-1.73087899750135,-13.4569733570106,-14.1355062271095,-9.28904143251748,-18.3099801909675,-30.5755784007024,-22.0686130650702,-0.657465607010636,0.453181911960201,-2.67244364110502,-15.4342146259532,-5.69584802747522,-17.5608507673805,-0.857298759886362,-5.32992084594935,-15.3039399599102,-15.1208241130344,-24.308050403195,-15.7288541740227,9.01070437512226,6.88093819272035,0.186952624168953,-18.4293094460236,-24.6737062147558,-23.6299893387804,-3.74865324979601,-2.64800815549006,-3.44636037321379,-22.1854988468822,-26.5857837433659,-23.7695445636746,-6.83422064499518,-9.24973653731286,-1.76251147399216,-12.3468649466158,-20.0239921751718,-20.0621374372213
,12,8680.95694918232,9495.39248238079,9688.33626722349,-22.8412305248648,-22.7260055468369,-23.1131172973019,-0.402939573158619,2.78350052009137,8.42054794738397,-22.1086723374619,-11.1050728735026,-25.8974269994696,2843.72557207881,2289.35428390758,2235.81423864465,-22.7686636598319,-18.9245463168654,-22.9468931918509,-2.47392721066717,-3.45499161081716,-7.50458856868227,-22.0883090849948,-25.3409666911593,-29.0419846561344,105.022371609594,115.563920414795,180.457748420254,-25.1484610716088,-31.815698705057,-32.862514304501,-5.50090121228186,-0.527453593345854,-5.49854160002724,-37.8788703232976,-28.7212532376661,-17.9335901978593,-35.8048624168578,-27.541026677176,-34.4931270763609,-14.1826457538582,-23.5482519405805,-21.5333962471968,-6.88988439631521,4.31178522133359,-2.99846057944887,-23.248201151996,-25.4634593485816,-16.720349411783,-24.9525121870829,-37.7592252370523,-33.6762067578002,-23.6131465791887,-24.6235651565066,-25.8866926000892,-2.42942435171335,1.53730950875433,1.8230442134045,15.3497859448053,5.97973905807339,4.81846096361915,-19.7863420809235,-25.4757654853674,-21.9448187869157,-27.1384190602812,-19.2293650493184,-37.0975248585301,-5.54753741518925,-5.67829794257068,-6.74883815886187,-32.374728444076,4.29554771980656,-19.4483272747639,-12.6870661064786,-9.44282442564872,-15.9909362049757,-27.5951845323034,-39.7134534482884,-26.7963436871651,-2.27168037993215,12.9127487668129,-8.94447868994212,-25.1528649784004,-28.8661610966001,-11.2676560615437,-2.87407885106404,-8.72809696229888,-4.17551345223455,-26.4345362405402,-31.0458678403238,-28.8195701960376,-0.516768327811405,-12.8603209254698,-11.1997444391327,-19.9649155660727,-24.5057979735857,-27.7388659197723
,13,11027.0823570917,12041.499090901,12317.7957068988,-25.8091423404385,-21.6454652007069,-12.0166579510305,6.46806574502716,-6.55628621244796,7.11149700302212,-33.7992461590929,-12.0235210083983,-23.7886025733424,4871.2663819334,4143.83741460647,4098.89881444531,-15.1035491743405,-16.1766247933738,-17.8015273687197,3.20396175122369,-5.71249748759783,3.83645363083542,-24.4602929344856,-19.9263301183755,-25.7709012641199,305.810118603939,338.256266057537,425.383454550361,-27.5807351219555,-34.0758758789561,-37.5551876692916,-1.90282212470174,-5.85231972933889,-14.3043447874725,-34.682053325736,-30.9630381884062,-20.6194107478559,-37.2509135327009,-20.3650012713078,-19.2831829831566,-14.8623684357826,-28.6281263034853,-19.4520193308972,-4.9826046993112,-0.576926966727115,-2.61835765376327,-24.4369832578095,-39.4654532101295,-28.246601681175,-34.5111734027541,-36.4411359078331,-30.2931519499052,-23.0207657342926,-21.8099971116408,-22.7746716185038,-3.80872347765489,-1.571363221723,3.77376623807868,40.9420816279071,39.1368451699473,28.2436601549543,-18.8993660911892,-31.2085896486888,-25.3998224662546,-32.3745020541883,-30.533820312643,-35.0183737866482,-3.22546966378104,-1.90071059397087,-3.49048674367987,-14.3598930411772,16.8984552979728,10.9995707343842,-10.51108107037,-10.3800756277396,-17.4609683285471,-27.9655041373326,-42.2123126978704,-19.2691800460298,-3.31690497521322,6.1714833715323,-9.64589175105539,-20.145072989746,-29.3785861615588,-25.2459429309256,-8.55888665089878,-4.92966469833391,-7.01263287111851,-19.9264406210777,-36.2797987342974,-32.2507506812362,-8.96596062235312,-3.77853524826696,-8.42239992573923,-22.5708407314496,-25.8071778213689,-32.308648123616
,14,12810.6830911094,13995.8677885266,14318.2289841095,-26.8111455419112,-19.7475226801835,-22.4130151298696,2.91382166663425,-4.62692801768117,1.74748729329531,-39.3067744078153,-16.4088993824107,-28.1228187319321,7658.85591635862,6809.31268699188,6774.70322172008,-24.9009923486256,-16.4087000588179,-16.7036361937217,-0.126366992821204,-3.77670173125443,3.44877069573613,-34.7067921511025,-27.3454328759417,-30.2548926836371,692.117946346501,766.466529119691,894.587754691097,-32.8814857371353,-33.928454944823,-41.2236335712705,3.72783073936171,-7.31887531203574,-14.0001690319341,-35.7001394542303,-23.3720691781955,-15.8736180665101,-9.77091812987692,16.6214704134154,18.1486009612636,-18.8104856226482,-34.9888954554126,-18.1765910717359,-6.54524215187575,-5.03595523442254,4.39536240988036,-30.4356458138427,-35.8162586451781,-31.3332414953893,-29.2336768014029,-42.6970382366908,-33.098131625904,-25.3480181258892,-21.8409669316043,-26.2503114195752,-0.491036508189609,-6.94448436080984,-6.5723577526187,68.5250504958385,69.9692067394226,36.7634834899654,-26.4010879496645,-33.1766641877884,-20.2124363687781,-30.6800668815767,-30.8963873094617,-32.3782484872809,-13.5627101913969,-6.21961732333148,-2.15360657865403,15.1664557773038,54.6340092705395,24.5948709494915,-16.5155115551743,-16.0215864077463,-26.8803016684606,-21.1512476459375,-37.3487515350798,-22.6277948019297,-0.0477623128135747,4.41780280250805,-1.16408278171639,-22.7330747137057,-28.9841227822517,-26.0326457869978,-4.34757308030657,-5.25258853196101,-11.8043755670415,-22.1268255827463,-36.5261002538273,-34.5185578559085,-8.90487645484245,-11.2586243512924,-12.3283944595923,-19.9766079726169,-30.5158366124733,-27.6346085097603
,15,14041.0548321951,15347.9492628448,15709.3197077123,-27.9701080339964,-32.3835207769889,-16.8074955331094,-6.66589760464285,-15.3294644582274,-4.98461924960702,-29.1621501103464,-22.5933268508315,-34.6588784910728,10323.1819068677,9505.99715441748,9533.56902979981,-25.6281402738914,-19.1346229126902,-23.9537332416567,-3.66004690965292,-1.56516126181214,-11.497207363499,-30.7330984954378,-25.368251771125,-46.9183365150066,1319.58313724967,1456.89200536201,1654.63641619623,-33.4512648758537,-34.9819013629312,-49.5133324446351,-7.44594252593743,-14.2601585133707,-20.3364296970512,-44.4540073537537,-21.5581340734207,-20.8720619224041,20.9219184824951,83.3689211034089,111.253328643288,-28.0384514505295,-39.6814202990709,-22.2778474054403,-7.45302699978947,-3.51851498481483,-16.5666676843584,-29.7881619082582,-39.8385390182066,-28.0764291279102,-37.7262063279077,-46.9694284383095,-33.0969542175526,-37.3330391746695,-23.9665129428031,-31.9595540587816,-5.9783357767019,-8.94993234041249,-15.790878732364,122.564183749433,129.32584456987,94.1966872951325,-35.7643394362558,-43.4244242438708,-28.7523597923046,-24.5206505106262,-28.4381784941224,-27.6189816060814,-11.3554499504526,-7.74375483197582,-15.340180655191,61.1215994807244,118.081894385588,70.6594729740173,-20.6890812116117,-13.1632492029448,-38.4418878833903,-15.9551273477073,-39.1303183884284,-18.4163879187281,-12.3152295428163,0.825302343154362,-15.9125981791976,-31.7068549300129,-45.8864710977878,-37.0892774886825,-7.84877496347053,-15.2826646785898,-9.42242160124169,-18.8169534174531,-40.1991582823748,-30.2121897988791,-12.7429075533819,-11.9005629612093,-15.4813638522774,-24.2172150096412,-27.0929789363208,-22.6626094539697
,16,14825.0165224813,16219.4795590057,16597.9186783326,-25.7757432970075,-17.9212134961554,-21.3387300031081,4.48553007905321,-2.36848963836292,-7.66952976380708,-30.2103326970437,-8.50402741642665,-24.2310022440088,12607.8119419341,11869.0556820212,11969.4204652187,-21.2584066404497,-13.2998583459912,-15.4680530343594,-3.5259198746835,-4.67316549201678,0.812477452055646,-27.7999583149458,-12.9829462586276,-28.526223872117,2581.61840372321,2862.69609004464,3142.47235966983,-24.7157738009155,-26.2877598300593,-30.0019561307236,0.348304329062557,-9.9014282197495,-19.5473536738364,-29.5827113726746,-2.84530228516815,-2.99486210664236,116.443867142068,223.720128163577,309.115259630696,-20.3479422524988,-35.1157226073883,-13.8633032392954,-10.2906032390147,-9.84820505430343,-11.9719636308055,-22.7562116717872,-21.9670942498797,-30.9383721219538,-29.0159552091109,-37.177548229186,-12.6505689854448,-25.1034285854439,-16.9946991228308,-25.0959351785195,1.90636776369138,-10.2292763969272,-4.28281988145682,267.740029953711,262.867082006247,226.099323695014,-30.8652043581669,-38.4265584664154,-29.013192435792,-8.46268713366953,-7.06378651454634,-5.60413486889956,-16.7428320328654,-10.2437820816886,-8.20433831463561,203.103613926285,244.157332592866,178.149742907903,-27.6980390788594,-13.1207442072146,-42.4862626003296,-4.96969589488981,-22.8722094924133,-4.74782780161604,-12.3871817733034,-7.59259741695041,-14.0619419790646,-19.9732694519107,-40.832270404554,-34.8579922974286,-5.91319441379073,-13.7892334374865,-9.75193908112306,-18.4095582416894,-32.383564030426,-35.0341817554918,-12.2257698287603,-12.7841848896733,-11.733665884567,-2.9575422188891,-25.6474459746105,-25.0797078859878
,17,15371.1228363665,16820.515523136,17226.2371053416,-15.9515332286655,-18.6252389274396,1.21598429464211,0.573022601231969,-3.25895758243132,-18.1184324744545,-9.67439323659346,12.5358842774349,-3.80017425992264,14316.7189104944,13698.3507251111,13856.7499747564,-14.1405148295044,-5.51937102822558,-8.09843451357483,0.72158061101436,-8.09641192430809,-8.36569132437307,-23.0028960777126,-4.84216852212739,-24.3082358768916,4489.31058595139,4980.58174457712,5386.3899400361,-7.91543742277372,-9.42876575445189,-9.19469306567134,-7.5808893971971,-15.831523204055,-23.9386823216055,-7.56552426484177,21.7947731241802,20.8515922055276,298.026585189114,487.87137804852,673.310064917344,-19.9936640511969,-26.6503554709252,-9.56061939100255,-12.5161192314481,-6.20360354350851,-13.5396747973136,-3.55772796381825,-7.77193760592763,-6.01895382917155,-5.76378922405456,-8.74203727163149,27.0097709983074,-27.8787767230478,-5.80794726294607,-5.80187637264771,-0.873346645944366,-11.6958303459696,-11.7644645958089,497.6339152115,497.72513977887,444.181804842699,-39.3515553421148,-51.4744659243961,-28.3673134805322,26.0759076844624,28.653884164748,27.3058154720165,-11.5740718450661,-2.57316777292544,-16.4815709860013,450.219246616183,474.187702043069,376.978883839371,-20.3745956834046,-10.1068098127325,-32.6198028215085,20.2724813952209,-4.19944422728531,16.3820785117114,-18.8425290291289,-8.67017526245036,-17.1874328271697,-16.5297421669466,-42.4579571950635,-19.8419122568876,-7.66313256263038,-15.9596396880042,-13.9432250243362,-2.10491428939531,-23.7323603891864,-22.723318474933,-13.1379691277534,-4.52817539016178,-13.3371557606906,18.4102491226777,-4.01447037846083,-5.27053105754294
,18,15705.1296558629,17202.4530399029,17621.8369327797,-0.28985486242982,0.95951777827122,17.6448777991973,-5.82398627032853,-9.32971501787597,-14.577885596238,33.637551099695,48.8648045727632,30.0808775876758,15397.6066723761,14865.7840792204,15066.033169445,-4.91944487708042,17.323805227521,26.5963300305766,-5.64431061483447,-10.2873529111021,-14.512016685715,-6.19406099186926,26.2984620054585,-1.8929856361874,7061.37633944179,7884.01019690447,8348.50127228392,28.6289448497264,34.6416286950243,36.3081385003288,-10.4225848841907,-13.5860683241481,-17.6658761999979,36.4039173401688,86.8182092476272,65.4876149786123,614.152350029808,972.457614664206,1321.74829170013,-4.49637758376957,-3.24408021038289,23.6457560721974,-12.6216064098726,-11.4100423186655,-15.578090148997,29.5073770069994,34.9062441746455,28.4575076157325,24.0283043141499,41.3288763111623,107.620309113607,-3.29633725423992,19.9218550012847,25.1994774023951,-0.422629216413043,-9.06179414819508,-20.520506086873,919.392700316232,921.885321623784,832.434985039796,-38.2030915496407,-46.4973717544681,-29.6448457483539,98.6345454259326,94.9260857656609,105.055015052115,-18.8185913281668,-7.93036634683449,-13.7465188693377,871.066198728156,859.569408078421,759.512181846816,-26.3012067740447,-19.536895624351,-46.043831722297,77.5050154819628,35.7396433374533,71.0163549268618,-15.8273742040501,-9.4766073921619,-9.43807884538546,-6.01409118680658,-16.0974445906295,-13.1711298924574,-3.68615084030625,-18.2703255625902,-11.4929164789683,22.9179390411218,0.954513512385347,-2.95054251049805,0.0547749217994351,-10.2878849173294,-12.9854557728022,65.4950493909637,26.7246428704784,25.5350415086568
,19,15938.0917339582,17466.0224638603,17900.1100501825,26.5824979616891,28.3881332816627,63.1124683311118,-11.9333778998107,-6.17958278839251,-20.8731646568349,112.207081332823,145.915707711181,90.3842757716302,16085.7192218027,15608.2532873926,15826.3803828795,27.3755949270371,65.7735749031099,70.9201174649652,-3.2284846750872,-8.36927228746845,-7.5571299629155,32.5956996626637,67.0445958684522,32.6198230257669,9664.26987975171,10854.8190601017,11206.1004060608,106.728978410502,120.471936333739,139.915944773054,-3.42005383350897,-12.0157368537912,-17.6805992561385,129.414963081279,204.690390704269,165.361653969156,1211.65582939666,1847.90513562004,2482.14945254438,21.8628932851634,34.9900108304228,69.7847063004874,-16.197652708137,-15.8965068256748,-21.4328023356156,91.7193703975872,115.832749876396,97.4128363527961,112.451351472752,142.738846501541,270.634972223265,28.8606051357447,72.4962846987683,96.3353151852707,-9.58993521862431,-17.5756471224468,-13.2008699858816,1622.06810305708,1631.60995376721,1514.28167083924,-35.3922095007028,-38.4934872492431,-17.6091125643006,244.925384248644,240.703201839905,252.045907928319,-18.0699642432528,-9.38375074226133,-4.76371029836901,1542.92749026901,1522.55695393733,1364.01771875879,-34.0302941137134,-20.7916854220402,-45.7682201170619,178.021210373881,124.559746663923,160.019074383563,-22.8899618878249,-5.92927184781365,-12.2432673116919,19.1039523875816,-0.525912968378179,-2.78402716132405,-7.71058368108879,-19.9627986704554,-15.1257864053441,75.517075965915,40.6992729043905,46.5974343589223,-5.44377720911598,-9.76796128378737,-18.2760805816097,142.175294815705,84.4914127675474,89.5262217576255
,20,16081.7424790381,17643.3060226028,18078.8463404424,86.2582712389458,83.3563278284937,128.09782268083,-13.2496459661925,-14.3019665149332,-22.1217069237709,251.397595007401,306.317425456881,233.608901963519,16504.3588773198,16052.1127147584,16283.6109516403,83.8110213352056,145.921350897006,156.469322470903,-7.26137459656184,-12.7653390927862,-12.7346153177195,103.422574440964,159.256023831776,122.734998152495,11820.1136256808,13330.3358654861,13542.003631102,256.197741562616,295.216745215791,312.310135754144,-8.75865499957854,-14.604604394016,-31.4286170611131,291.590459739726,420.256599598609,352.093667634209,2235.32546874398,3324.86126972996,4397.19069834361,79.332886485874,121.267040261639,167.653836705477,-12.3402326601918,-9.92972588425891,-15.886839433736,203.684468533472,259.28116139095,212.610038261452,258.595722650653,335.17675976713,578.628628166986,109.522719027304,155.05623839847,214.916422255879,-1.34420397012218,-17.3045590449174,-13.1697799666172,2769.68731144242,2787.39981952074,2598.32299258063,-25.5959846269216,-21.7620821231767,-5.5794057618541,496.997677829694,487.192177712911,533.313503656143,-17.9784351305525,-11.660230381638,-16.9583724441591,2562.05434962224,2556.89919264262,2328.94505976668,-32.9269592312912,-19.683961967422,-42.2812727899745,356.659529437171,268.964113968126,323.947667030166,-32.6500015914971,-9.82863989286398,-16.7998791073251,89.7308747011193,48.0138807344165,37.626428580269,-10.2306995724084,-18.2171799101734,-15.9810751835003,159.601700945943,118.729537421251,108.157210570014,-8.93114128972411,-5.96205590261343,-20.0890933399223,274.772840043423,187.51479492774,204.956125487893
,21,16178.4910682085,17755.2733094342,18198.936947696,154.403672465587,179.608523400299,242.414127133846,-6.32892072023787,-16.1946767178069,-32.4423534930947,495.884185816685,584.027604275854,455.347867096403,16785.675625412,16326.3492989026,16563.2954787891,176.34371720322,278.800215174255,289.459070867531,-11.2578131110413,-17.7569635557702,-22.1512780066978,214.38617624972,295.295336260756,248.724124472657,13404.3838976368,15164.915313621,15223.0873284832,516.243791122542,594.083801770042,633.092649605684,-13.4369543265593,-12.3882941246502,-30.2341124000322,564.613042921973,758.723586850117,632.24409186815,3759.6612901381,5358.83290653872,6881.64535134294,164.851916670287,248.105749672503,317.025763534094,-19.9309739552909,-23.4392827376896,-25.7339070363978,402.909307779914,512.888049033595,426.003710919058,526.18053418441,682.018422258826,1100.78046116692,243.81960306563,315.696575135513,426.570756951013,-4.36910473704029,-26.2263767832274,-21.5449613996661,4315.7792132146,4329.37224961744,4105.59095769243,-3.81252542834318,-4.68686030107529,30.9969932732402,963.883743833791,935.226859957845,1006.43359650035,-17.6394542600301,-10.580017987234,-21.7159941469026,3739.94827215311,3854.67861385979,3617.38582862795,-34.9663351288727,-18.2962532488309,-29.4747932298533,654.77312074761,512.799400219947,585.470419754271,-30.3752264921559,-10.9751416892941,-20.3783338108033,188.250848465053,129.101907552499,98.0391822165002,-6.71217566976065,-23.8794155526721,-18.6993914178138,291.909684990534,230.448834009855,223.040264163432,-10.4265909854648,-12.3318936259102,-21.2738754198444,504.709934354967,344.32132686318,364.536092656545
,22,16236.5225015,17815.9566909782,18277.2465425876,296.221525649656,345.350644449852,430.283726807977,-14.8939441469638,-15.4313926790655,-32.4272202429456,970.184652542107,1103.7388980196,877.126107130453,16964.8056538982,16500.0541585761,16748.6913112384,349.676906027335,523.037716871588,537.333838155611,-6.50316638128515,-13.0552348951414,-18.6671982455064,425.09031154581,555.80694512175,502.702167953057,14469.614395171,16395.8510532227,16324.1915173569,1018.38940660841,1156.63307183429,1220.79730134174,-18.1238964615213,-13.1851542962568,-26.2155640614637,1071.25763032012,1402.35825410701,1171.90632590893,5977.60942627243,8109.65338996772,9806.24189708657,352.121852753717,493.019172986127,605.872832577505,-18.2481657830394,-25.8178690840759,-31.0764593819213,762.032975879682,965.284359237148,813.949573292774,1018.18052565487,1327.51512872377,2064.061270162,503.225009237011,614.999354043597,820.000491184101,-7.18203092280964,-29.3066295174604,-22.5745145649698,6258.49870369359,6293.71784291275,6026.47662895831,45.2572050867448,56.1868836528602,111.773046766813,1784.51855429197,1753.88240979128,1882.24597113009,-26.5578409852487,-17.9303516343607,-19.9579947763687,4929.87946098592,5368.57914206359,5180.4781689037,-36.5306315901453,-20.7126304053263,-0.965696817947901,1174.33836215662,966.784174800254,1056.96125020444,-28.7471961233578,-11.1049067859676,-16.5591614782434,380.327609438032,297.755345750044,219.868783134088,-6.61846461649839,-23.5371814766831,-19.952615049503,527.321236693233,438.406952827983,423.167084710233,-14.4631403093554,-4.57949128929249,-17.9734119205741,888.645043502933,620.774055885706,686.6684631023
,23,16297.9606723084,17883.0339695781,18345.9358691642,551.732300236003,629.001799701102,748.750697444855,-15.6851453574827,-11.6454358165365,-35.0343066253536,1795.46906777838,2037.18788775125,1651.59939278931,17105.9435269503,16625.8993560091,16881.7171239942,682.25772431833,956.266880935041,974.905007428882,-9.91336256168142,-17.02490267332,-10.8849151860313,823.648471670302,1034.49118069335,959.773618525737,15214.8002193267,17255.2161126464,17082.5680962249,1909.88334557756,2145.89903465393,2273.60256814489,-13.6651977791953,-20.6820961106259,-33.5823925133091,1971.92559073488,2515.61718666534,2105.11516894368,8596.97274892364,10713.4974142403,12366.640788146,699.72706436935,939.786178219502,1114.07760873376,-19.0981463894123,-25.7197170903892,-20.8596581253014,1409.97137171204,1774.25385150127,1518.02252318834,1903.16015336953,2480.95210813442,3698.24917316224,997.548848510746,1157.41260226888,1524.02877790861,-11.2786591701652,-31.7102103114767,-23.4698428331567,8016.13633473729,8008.8229324289,7780.25086644343,145.338231330343,173.700608813691,262.639945699244,3195.55161288418,3149.1196548138,3378.04368565426,-22.5622840218457,-6.25143957972705,-19.8237240755816,5526.5596987581,6427.89556154346,6412.20428454765,-22.770557661288,-21.1135815297466,58.5649733271757,2082.64202304086,1749.81600353914,1899.49299881338,-30.297898618921,-19.2595119734124,-21.2951481391765,729.10936941723,578.063091352012,429.948941513358,-4.93617556003483,-21.9483748712682,-14.9688685568017,931.85259536725,791.383836908335,776.583860324141,-10.8759100259167,-5.5708914852712,-13.4104285514431,1556.85590520242,1120.71400382797,1233.97376638067
,24,16344.9578294752,17935.3518714154,18396.9702021083,968.344571863807,1100.51625458949,1286.19926352212,-18.3342127652722,-11.1250408352989,-31.9415105280423,3174.72726748037,3562.74972473077,2959.94711685526,17200.7693108218,16725.3625486446,16972.1179155776,1228.88660493099,1683.17918633457,1717.12949130725,-4.07316205437655,-20.4054223456269,-18.6546591946335,1530.30542725998,1854.05701190927,1748.59075156725,15722.8191076183,17842.6893292608,17597.8674425178,3388.69220644851,3794.6808282873,3986.57984833497,-12.5400324350521,-20.8322984649476,-35.8224221431274,3450.24793918592,4278.53904830482,3629.12127915817,11043.454068949,12918.8652200662,14368.7555003339,1302.82531472065,1714.73896108552,1971.87785623483,-16.2708279663457,-17.3782700872889,-28.2838292405204,2501.10354033687,3124.99840629932,2698.16040856273,3358.90511396783,4338.71611843159,6156.85330205654,1857.47106507435,2107.39709903256,2716.05459312483,-2.93413379795948,-35.9889520270699,-21.9794203013807,9363.30754381972,9309.2815668266,9147.30224678824,320.021486967999,394.709112684432,544.483574333285,5323.0675010387,5285.44346085785,5627.16054071647,-23.730636058498,-7.89590610444338,-23.1477889932121,5792.69719008045,7094.63468913172,7232.19450315001,-0.603555762771066,-22.0670604492061,170.730988913158,3550.10394113286,3040.90178193021,3252.91673020643,-33.5773181045997,-21.1075763131557,-16.1405622007933,1343.78317082756,1090.97192256346,815.887978031848,0.860235982554514,-29.9615435100932,-23.1749053235417,1590.08329778329,1389.65743256403,1359.79785425546,-8.10944200597351,-3.33099669147396,-19.7500729025714,2648.35570191936,1943.39031747178,2151.66275656139
,25,16382.3183293161,17976.7103864598,18449.4583394178,1709.1896807985,1909.74966826377,2198.94195509103,-14.9774318845475,-15.5617476262632,-40.7810429656247,5358.88857027519,5870.64597428284,5031.61344183411,17275.3180490287,16780.4737162954,17007.6486286506,2238.14163528882,2933.20459709078,2978.22292782489,-15.2764839762185,-20.7235001031995,-11.7761259334275,2750.61046383098,3266.8120095153,3116.34769487618,16056.9829404743,18235.1048176371,17933.1812066854,5671.85474527509,6276.9466263725,6537.69377500213,-13.8730862620578,-12.6787223802849,-27.7398289593102,5760.10590132957,6876.04666336535,5919.34299219339,13115.8927112436,14515.3193453888,15726.0449510315,2410.05674547763,3061.88779420267,3434.58059029022,-17.230025136073,-30.7646842802078,-22.0987873306913,4334.22110420005,5286.2875078257,4637.75194900487,5571.32782785468,7102.18447547216,9236.45069058229,3371.51785663556,3695.12043683526,4661.56051559073,-1.03495006552203,-26.0436440586973,-18.071469993889,10080.1533370024,9982.2787768388,9909.95536541555,687.090880260232,834.274619752278,1095.7663683544,8115.53416302888,8129.21106298496,8595.28523754505,-20.3745137074966,-1.37357554853679,-13.3177771141554,5663.52116781959,7225.63173878068,7480.73629914617,43.6631420357571,-16.7964035006116,397.430311840325,5805.33535122294,5050.96023403124,5402.92973063896,-36.4988021166473,-25.4496459360171,-23.1090999912585,2414.9026035966,1989.39923688004,1481.03727112868,-0.63154998666414,-20.0018386420161,-21.0744735774942,2724.09287847643,2411.13616896491,2358.94663208365,-4.35018356768614,2.77640224223978,-12.2814012689123,4396.51600002862,3330.67784341853,3653.26889074063
,26,16395.2106523618,17993.5012045623,18482.9785489617,2836.85044852836,3164.58057083119,3582.62218815706,-12.1734147955203,-10.8982030592924,-31.3867403395852,8070.20336903535,8558.83776238835,7725.80224420916,17314.7667358937,16803.823371716,17020.7237416834,3795.88580358359,4808.87391417054,4867.59864646264,-7.60937207012012,-15.3583346335172,-10.084351253372,4644.35406221034,5381.96496399725,5118.62085481905,16276.7762980304,18503.0546761744,18162.7234016313,8360.3603901412,9121.33056536415,9446.76309176149,-13.3819780122203,-17.412854102834,-21.1596115547118,8677.95193078272,9750.12054936793,8626.29717366041,14687.6416145325,15587.1055882027,16607.3437694449,4132.3377647006,5100.67965756621,5593.4335984703,-13.3620727250636,-30.3890122026396,-27.5981130649207,6886.65752494408,8088.37083129178,7278.14014811676,8232.39526775144,9957.73893732511,11960.1884911833,5633.20408163316,5984.41423721183,7351.96900944853,-2.33461876029378,-35.3957068457785,-17.8494674178028,10272.7122296548,10130.8772688488,10118.120929288,1335.46680187135,1630.96319324003,2072.10150480592,10682.3471792737,10855.1825385158,11337.0287016014,-17.1589997383235,-4.16838411086155,-19.4673753785391,5375.16781102192,7026.66598865672,7329.92246235524,152.1436444503,-18.9646631223686,819.75165296241,8582.07260881708,7837.99156977199,8225.77463396615,-36.9420863870773,-20.5963245539615,-16.2309934884042,4155.37465191922,3451.80020237269,2615.92908451758,2.29392541106517,-20.4125412198828,-19.0569342888566,4442.23454171783,3983.91856012057,3910.65120216952,-3.24547960959171,0.272222410028007,-14.3543794422112,6752.28878456252,5367.54266546169,5833.40438073172
,27,16394.285548978,18000.2670620915,18505.7019074153,4500.38761520317,4955.68104063517,5490.34189930357,-12.568755528785,-14.5091971588045,-38.2011713752054,10524.1310370457,10939.4825260931,10289.5979859942,17338.2559054464,16795.0129616588,17010.5923441747,5980.92012664156,7307.44305719904,7337.31964345945,-5.94074894667847,-13.6143515404247,-20.6493997406269,7222.47766963151,8106.89025528703,7707.36250170875,16416.504648821,18670.3250525469,18298.7436142453,10803.2366459824,11671.2366500845,12011.6534141478,-21.289591397639,-17.7993323058254,-32.6003451116676,11349.9559780838,12199.0471539942,11020.8163867828,15802.3047472526,16270.3217903037,17162.4978910984,6528.80489322577,7786.43398243141,8323.95812771209,-16.6126689601115,-35.366397146945,-37.8945921510876,9657.76314627547,10750.8126153026,9994.56556230215,10708.3396472695,12441.3290061615,14094.5201903342,8586.80731210408,8706.6539695677,10273.7548981071,-3.12076131558933,-35.7575876885949,-21.2575551572318,10168.4113393064,9995.00404552821,10029.1471343833,2437.83921734527,2965.00543820646,3689.99696972172,12769.9774317331,13090.2984315893,13563.2186849319,-19.5433418614593,-1.81057773283737,-18.6082136509995,5089.51965803892,6726.83766188939,7037.73813640834,320.431274849021,-19.9120768405774,1586.14162716047,11109.8334617586,10393.4669176985,11016.4622982834,-38.7080608118122,-27.5510991084975,-18.6443269428892,6651.03448865258,5680.94483288244,4389.8765119498,4.48537168827079,-18.6079996777844,-18.2492077605712,6728.89264606921,6221.7460947574,6127.9146954041,3.24762848133923,0.100306456493854,-15.4374638458385,9237.45077204675,7933.28824272296,8419.27096743907
