,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,65,67.5625793845857,84.3821929472178,101.839603381586,32.6356752554866,42.6584604395598,33.2642387253954,-51.2643435966334,-34.2679940906405,-58.0210418544675,12.8719960431999,-13.6813034767188,-8.88911438980631,78.9701397808112,95.7031461813126,107.294414087342,7.09235908176197,-1.77147045174843,-40.7773590199467,-44.606168851863,-51.0458907580464,-48.8436790927253,13.1126052531718,9.13361689943667,1.84780543273155,66.6758358737857,94.6291148314817,51.9180736234048,-31.0364901499511,25.7014102874332,18.7273872981496,-24.6025642859167,-55.1002017794476,-27.490220393569,-8.32233769402546,0.0386220144919207,-3.3823140141676,109.142123519207,100.696720596419,96.2230524921315,-2.43745179288089,18.6612951707666,13.5594137478188,10.9373756904797,48.0275028711776,49.4762886073181,60.8675748180099,54.6868367899174,42.1892149985001,47.2195221442385,98.395349836027,100.837215565871,8.75562070688557,59.1225334435985,40.80314724443,49.541985241478,37.0085618605322,66.8014971737089,13.1033502186965,-6.07074038420706,-9.77675909766913,65.4644703437634,101.197130011511,126.962591540076,11.3878735798771,17.7408582664634,11.0834668448656,-13.0530255478388,-8.10073589172953,-15.5852135509263,-8.73345077721797,-10.7566345889818,-9.35694271748253,91.4163723721422,103.678869128147,119.91732398711,-14.7862810678694,-6.48951464466381,-5.30323071988278,35.8603353297976,30.2352862937278,41.8989744089058,-4.20569341802093,-8.23465814885594,-30.4546651349146,110.254587653734,147.902838348568,163.790358250354,23.7935360046126,5.04266102358542,10.9938502462469,-7.26990643417184,-22.0380901592298,4.51358103777648,34.6582992101876,8.20436808534987,-13.7248251076048
,65.5,146.385588666603,182.82808471897,220.65247399344,70.7106297202267,92.426664285716,72.0725172383568,-111.072744459375,-74.2473205297174,-125.712257351352,27.8893247602723,-29.6428241995563,-19.2597478445814,171.101969525095,207.356816726178,232.471230522573,15.3667780104843,-3.83818597878826,-88.3509445432205,-96.6466991790376,-110.599429975767,-105.827971367572,28.4106447152012,19.789503282117,4.00357843758502,144.464311059869,205.029748801545,112.489159517378,-67.2457286582221,55.6863889561068,40.5760058126552,-53.3055559528207,-119.383770522138,-59.5621441860708,-18.031731670389,0.0836810313981005,-7.32834703069648,236.474600958282,218.176227958911,208.483280399618,-5.28114555124193,40.4328062033323,29.3787297869376,23.6976473293716,104.059589554222,107.198625315857,131.879745439022,118.488146378155,91.409965830082,102.308964645848,213.189924644725,218.480633726057,18.9705115315833,128.09882246113,88.4068190295993,107.340968023204,80.1852173644811,144.736577209704,28.3905921405044,-13.1532708324476,-21.1829780449498,141.83968574482,219.260448358275,275.085615003498,24.6737260897348,38.4385262440046,24.0141781638786,-28.2815553536529,-17.5515944320764,-33.7679626936751,-18.9224766839702,-23.3060416094627,-20.2733758878799,198.068806806309,224.637549777654,259.820868638735,-32.0369423137186,-14.0606150634399,-11.4903332264084,77.6973932145611,65.5097869697388,90.7811112192949,-9.1123357390411,-17.8417593225217,-65.9851077923136,238.884939916424,320.45614975523,354.879109542438,51.552661343329,10.9257655511065,23.8200088668677,-15.7514639407073,-47.7491953449958,9.7794255818485,75.0929816220773,17.7761308515883,-29.7371210664787
,66,135.125158769172,168.764385894433,203.679206763179,65.2713505109782,85.316920879126,66.5284774507877,-102.528687193273,-68.5359881812738,-116.04208370894,25.7439920864053,-27.3626069534366,-17.7782287796135,157.940279561627,191.406292362626,214.588828174682,14.1847181635239,-3.54294090350049,-81.5547180398962,-89.2123377037269,-102.091781516096,-97.6873581854543,26.2252105063362,18.2672337988774,3.6956108654631,133.351671747571,189.258229662962,103.836147246807,-62.0729802998976,51.4028205748677,37.4547745962968,-49.2051285718308,-110.200403558897,-54.980440787142,-16.6446753880514,0.0772440289797487,-6.76462802833839,218.284247038411,201.393441192844,192.446104984266,-4.87490358576179,37.3225903415373,27.1188274956348,21.8747513809585,96.0550057423629,98.9525772146344,121.73514963602,109.373673579838,84.3784299969984,94.4390442884751,196.790699672057,201.674431131748,17.5112414137652,118.245066887197,81.6062944888608,99.0839704829582,74.0171237210593,133.602994347419,26.2067004373889,-12.1414807684132,-19.5535181953383,130.928940687526,202.394260023019,253.925183080149,22.7757471597583,35.4817165329309,22.1669336897339,-26.1060510956795,-16.2014717834518,-31.1704271018539,-17.4669015544378,-21.5132691779695,-18.7138854349696,182.832744744285,207.357738256296,239.834647974214,-29.5725621357401,-12.979029289329,-10.6064614397615,71.7206706595985,60.4705725874514,83.7979488178107,-8.41138683603458,-16.4693162977123,-60.9093302698316,220.509175307465,295.805676697135,327.580716500715,47.5870720092266,10.0853220471786,21.9877004924933,-14.5398128683455,-44.0761803184537,9.0271620755525,69.3165984203829,16.408736170697,-27.4496502152147
,66.5,135.12515876919,168.764385894385,203.67920676317,65.2713505110269,85.3169208791483,66.5284774507559,-102.528687193272,-68.5359881812901,-116.042083708975,25.7439920863426,-27.3626069534284,-17.7782287796117,157.940279561664,191.406292362628,214.58882817467,14.1847181634967,-3.54294090348139,-81.5547180398862,-89.2123377037315,-102.091781516149,-97.6873581854638,26.225210506339,18.2672337988415,3.69561086545173,133.3516717476,189.258229663022,103.836147246788,-62.0729802998708,51.4028205748759,37.454774596275,-49.2051285718539,-110.200403558875,-54.9804407871652,-16.6446753880546,0.0772440289688348,-6.76462802836704,218.284247038439,201.393441192851,192.446104984225,-4.87490358578498,37.3225903415532,27.1188274956444,21.8747513809631,96.0550057424171,98.9525772146462,121.735149636021,109.37367357988,84.3784299969498,94.4390442884342,196.790699672053,201.674431131718,17.5112414137661,118.245066887217,81.6062944888513,99.0839704829277,74.0171237210848,133.602994347386,26.2067004373548,-12.1414807684409,-19.5535181953787,130.92894068748,202.394260022999,253.92518308019,22.7757471597706,35.4817165329737,22.1669336897803,-26.1060510957141,-16.2014717834563,-31.170427101908,-17.4669015544828,-21.5132691779177,-18.7138854349769,182.832744744335,207.357738256335,239.834647974205,-29.5725621357938,-12.9790292893617,-10.6064614397201,71.7206706595871,60.470572587506,83.7979488177825,-8.41138683605732,-16.469316297746,-60.9093302698702,220.509175307536,295.80567669709,327.580716500726,47.587072009223,10.0853220471795,21.9877004925333,-14.5398128683455,-44.0761803184332,9.02716207554886,69.3165984204106,16.4087361707193,-27.449650215236
,67,135.12515876906,168.764385894816,203.679206763198,65.2713505106371,85.3169208789286,66.5284774510023,-102.528687193251,-68.5359881811969,-116.042083708691,25.7439920868151,-27.3626069534939,-17.7782287796263,157.940279561332,191.406292362616,214.588828174758,14.1847181637149,-3.54294090361009,-81.5547180399331,-89.2123377037078,-102.091781515728,-97.6873581853793,26.2252105063512,18.2672337991085,3.69561086555905,133.351671747377,189.258229662534,103.836147246958,-62.0729803000986,51.4028205748232,37.4547745964828,-49.2051285716889,-110.200403559062,-54.9804407869624,-16.6446753880418,0.077244029063877,-6.76462802814285,218.284247038217,201.393441192775,192.446104984561,-4.87490358559944,37.3225903413963,27.1188274956103,21.8747513809103,96.0550057419559,98.9525772145557,121.73514963601,109.373673579538,84.3784299973477,94.4390442887734,196.790699672065,201.674431131921,17.5112414137998,118.245066887037,81.6062944889441,99.0839704831255,74.0171237208979,133.602994347661,26.2067004376609,-12.1414807682063,-19.5535181950386,130.928940687834,202.394260023183,253.925183079879,22.775747159681,35.4817165326331,22.1669336893665,-26.106051095454,-16.2014717834286,-31.1704271014664,-17.4669015541017,-21.5132691782787,-18.7138854349105,182.832744743938,207.35773825598,239.834647974312,-29.5725621353681,-12.9790292890998,-10.6064614400684,71.7206706596699,60.4705725870899,83.7979488180044,-8.41138683589679,-16.4693162974859,-60.9093302695742,220.509175306963,295.805676697441,327.580716500601,47.5870720092648,10.0853220471349,21.9877004922132,-14.5398128683369,-44.0761803186383,9.02716207557796,69.316598420151,16.4087361705706,-27.4496502150146
,67.5,135.157160141982,168.365832194282,204.497910536398,63.6357727426885,84.5045727492543,65.5977123579514,-105.688877996495,-71.2999075211842,-119.580236533143,23.5146720012731,-28.7400990902197,-21.6870978332581,157.911677902628,191.859986217974,216.447070150547,12.4847148513095,-5.12462675286406,-81.3763167700995,-91.3840561921525,-105.23048035391,-100.545228474682,24.6390433987881,16.4354589770592,0.257493838701976,134.205069315963,190.84353486197,104.507020482625,-61.8780070685089,50.4351022852247,35.9965709213625,-52.2791635103627,-112.195717294526,-58.4089571039103,-18.4804391050975,-1.68293373428742,-9.31654958314266,219.904583926318,202.377778662782,192.886275076638,-4.08071401369398,36.129880484345,26.1881408170875,23.0742328797933,95.4509456722753,97.9342281682225,121.263827817757,109.59275532935,83.5860788130694,93.4038212461642,197.897671897962,202.869217142809,16.1829744298589,117.743818520265,80.7990660443343,98.3092919770279,73.5229489968269,133.259033864321,24.8452445782409,-14.1118215941169,-21.8269162746642,133.696793935381,203.268459380609,255.037304655471,22.0986603959768,34.2393571256434,21.0527038536907,-27.9999979348431,-18.2843998690901,-33.8810084685433,-19.9486025733395,-23.2907166366008,-21.1218105121861,183.696972700328,207.894692325307,240.669628400856,-31.8252770357408,-15.7361536139019,-13.0662861865458,70.4922358253502,59.47457513175,83.5214411453594,-10.7688289090588,-18.3940230617955,-64.5756340462276,220.133010602155,293.335349113593,326.2566746331,45.5659068360997,7.80758853722818,20.0145903225689,-16.4390324968535,-46.7072223374694,6.95159423470795,68.5993314459192,15.4441652970581,-29.588463669792
,68,134.385995026498,170.804265323404,199.180837538025,73.4909973807003,89.7643334667246,71.832838837799,-85.8352236230762,-53.580026641192,-97.974202861606,38.3336349296937,-20.4170499606207,1.5244567880568,157.854512684355,189.083121185013,204.49437004443,23.0210813633894,4.28109081209141,-83.0410584282563,-78.4356474277865,-86.2937317774395,-83.1715827131075,34.1056216131296,27.437236960825,21.0935519009709,128.832839693174,180.692463094633,97.0813945891564,-63.6965459669996,56.0761907323722,45.0668692655872,-33.4568240719391,-100.012211807675,-37.0720318954145,-7.67536656927859,9.0927456090526,5.67629217450758,210.178682610784,195.798920220598,189.788184610928,-9.56647503653676,43.0667012182703,31.0850387254786,15.2282872198866,99.1925253307227,103.614505746049,123.856924481589,108.091258218911,88.1177622305854,99.1663270621566,190.466457231743,195.514586372043,23.2267891612255,120.933001257822,85.4872008791813,102.679694453715,76.227845016735,134.664020735045,33.0621087986551,-2.31232489706372,-8.4789134858238,116.716934286769,197.44139694455,248.047168852775,25.8103483444097,41.5900045326421,27.6573422322817,-16.9081171034613,-5.40859605880451,-17.4734763667839,-4.92673445262471,-12.2549040720883,-6.93223661437696,178.320648252964,204.15597165639,234.785591521867,-18.3082238015618,0.90676780689455,2.06183226174699,77.4022353551804,65.0954945634967,85.1472274695457,2.9835629273507,-6.73657041340675,-42.7820382007089,222.052200543834,307.453138227845,333.312551534513,58.0733439243527,21.7223475606711,32.9254436215724,-4.85352452717916,-30.279007176679,19.5296037794037,72.3515685227258,20.621041134084,-17.3615718624756
,68.5,137.029612602552,175.120150564827,190.02103983314,93.6619623910046,97.4381087407983,79.4492929405965,-50.7929117814851,-25.08632394189,-54.5842185192937,58.3992518363516,-3.83147085504334,53.6178611228993,158.636926007922,182.921754833957,183.741498606966,43.0206284945643,24.9003950170272,-83.0905031928396,-49.7299781690085,-46.8735060346048,-47.5297779904254,54.8391260161775,50.6092634079437,64.1840618705378,118.331141132446,162.194456376238,108.285350990339,-63.9613028235121,68.5662536826349,61.7944123456941,3.79827001044168,-76.2789720608575,2.72122262726316,16.9860472001865,29.5702664331957,40.0080289446078,188.526259598111,186.302818649468,185.722918107145,-16.4130050785543,59.2137357893635,46.6593428946012,2.18170728860241,105.514143780452,118.492302947072,130.77777681009,105.42887515865,98.8871895940497,114.67837608888,179.650217654436,179.557726539117,44.2879385075985,125.448040812946,95.4739575728186,113.233281881084,84.4718422700498,142.138180575995,49.9015440222256,22.3615682179156,22.0015660440395,81.4174351274351,188.496158103275,234.542456303135,35.3161684515621,57.429389368911,41.5211547993222,8.3626245881419,18.3331370385035,16.3228246603244,26.0248521330022,7.39482892426486,25.1392477916334,167.158718473191,199.315124405392,228.750570878998,10.0377011313008,35.9543693751884,31.4634336907675,95.4834620878282,79.4140798574317,87.856343904677,36.1429847802356,17.2972025675913,5.89678997624014,227.96966133068,342.933185996174,355.119943814848,81.7334296828417,49.446000939533,51.3156499313386,18.3628774350518,-0.722255050565309,45.2619545800239,84.4887561364058,35.7384112174573,13.3364082871285
,69,145.649545226606,181.830780775269,189.982890204911,116.930016155312,104.864859020453,84.9937050895751,-20.9387684878102,-4.02851654759161,-15.6092141397589,66.9117432122848,16.7073928499954,104.973512994919,166.992820833284,180.559949934167,178.743145389238,58.4404321153479,47.0155330388957,-73.4654505805179,-23.8672919387591,-6.42424882550449,-16.3868326437214,74.7313215180889,74.8146507419942,104.262938798068,115.514628884682,160.126674528282,146.487252917171,-52.8906006692837,87.8014912401227,77.4572466069308,37.6750463600179,-50.7639862948477,33.7035128257216,43.4655065187867,53.5413511794818,79.5214752616057,171.301243582228,186.12893356933,191.596027752376,-13.1305343335216,79.5433462927067,69.1246672033108,2.97276597532937,114.815285597237,140.883427798516,141.595604997387,109.442239498647,115.370964917398,136.296495349602,182.467745332413,175.766655546584,81.5731432276161,133.309727699698,114.537519117666,132.338437759648,90.8667688776909,158.684553636096,68.0316597800083,51.5996276717005,59.4086409882598,60.8569922437987,190.848073328586,229.528846254474,55.4628347021526,78.4074365875795,61.648954963186,39.5952462691798,43.6826508078552,49.3198794040231,56.1926045583291,30.3682649855373,60.9836487727666,164.945958586923,204.795295740588,231.577314583957,41.8123708734784,68.130859906868,57.3374564662522,118.729033156328,99.3449384672745,96.8431331475881,67.4366421839827,39.9724719007422,53.2061666625928,241.509741794141,385.892626974834,385.276108357399,102.805330549443,74.5416104024284,65.1206876086644,39.5980068016511,26.4973968043601,70.8272581052775,102.099723511901,60.4159814130699,50.9279287365898
,69.5,162.715761764165,198.739409742398,202.90850038939,151.33495220951,121.069095661718,98.4486965417864,18.0192091377985,28.6401108650971,30.0878266366349,85.2353774145099,51.2844139119002,155.334356407647,186.32807797061,189.048480866527,192.596196151709,81.2969688274916,76.216477253944,-30.1866635731235,11.1042005864983,41.5042659731535,23.5126256123417,101.160294986346,110.234390084793,151.808951324968,127.510423635689,179.842642330378,189.726933177793,1.67712152813601,120.575991603209,90.841856286545,79.3356075665938,-10.6998989135873,74.8970265448243,79.1652844896767,92.2294426930075,121.800917718509,167.056274317874,200.073480251851,212.673242893015,5.67625875517842,109.395229201971,105.511761153941,17.1766813837639,138.160796193952,175.818584264312,166.768967349841,128.237778286033,144.005668299043,164.397023788548,199.177117259786,188.946389971271,138.699669405501,155.451519078869,151.147047955906,165.160643205108,103.648747144567,193.677903700688,95.9232894660604,95.6132581284751,92.1516735372961,57.9776571627976,207.038616925817,240.122536993693,90.0067468007246,110.581661534913,94.6983588317057,82.9775725775635,83.928235734913,93.8000189664544,96.3859970122498,67.4998064482779,109.099621560256,174.251425993535,219.313127866702,242.493529893837,85.2285246707279,106.552707938184,92.4933725915485,155.345666465365,131.349936599253,121.00484974881,103.874150892718,70.713078714145,105.638501324905,269.677619201787,439.947076657619,429.529513451818,127.42469717601,111.520856196027,90.8552974001373,69.8011493190634,63.8133934843631,104.261262814329,129.463702750399,100.757643053118,95.5171674608837
