,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,70,279.754307666868,207.763416526046,334.03642448207,132.79253370292,147.13082694301,109.264696955388,159.88344274392,149.897856714129,144.039343947007,186.838246828867,43.4263221931719,226.812397710994,311.358850923214,334.659987159325,345.354137823796,105.298962511032,-12.7540583439568,142.389402683912,199.483645796896,167.944153819956,224.379330407127,229.425916503697,227.437272419823,238.085329875542,235.185073276593,385.272323012096,394.108819235002,184.266372272667,174.698692579621,127.270445366081,233.745318814431,243.860468783435,209.330471445762,184.527424088325,176.465709914619,175.340670405628,375.845916977394,400.754912482731,361.408921177303,255.010031367266,216.469185763696,209.736534554359,219.645295031429,185.909357027953,212.202590352154,211.737071022375,189.734859936144,182.113278154781,311.228493197044,408.720298070302,322.209047450408,96.6938551459643,245.632107839571,235.636765129578,243.036064353971,244.611253620625,222.944190683846,196.745467900435,221.783049346626,189.529887572855,290.795155570811,319.743956518832,324.722757630815,226.789361110352,274.031744008015,253.928971939791,243.392560351426,273.247601069465,278.440064648243,198.347943135739,186.256513379357,167.027511969927,238.588219283173,271.829960810309,304.78425368564,216.622866097684,242.510168477154,237.065144963138,236.506430768868,225.964444759455,233.505315682964,174.146281728429,181.464142249231,194.393431387447,177.36300614689,257.271865455084,162.586598241901,188.769406273591,212.848889246297,187.729103679163,202.098840192435,176.58596240232,194.8383068181,145.370517219693,158.615411439693,183.332815989492
,70.5,319.342797008339,281.811928837377,377.980926400394,175.667844526837,193.934712420027,157.097147496615,204.97687364522,198.089878760803,198.43271096845,236.510487640996,70.9052696662102,256.649188872172,341.911784526428,376.279604989487,385.623419456277,158.894028050369,11.5360380991647,191.562874327993,245.20744902257,175.837110393056,266.051325340454,274.585510156325,273.980426434189,269.221483244174,291.21393459764,424.123699456997,427.9226250766,224.288583455083,222.501330236894,142.861471948114,264.997008091443,273.768750744649,255.205377673855,237.600574765716,230.108489626166,212.725938649042,419.096347254331,434.932271690441,395.575718852681,290.957411120308,257.543640576214,252.031858488403,265.523180917505,239.677434009333,264.778713751515,257.41946391108,246.480827520756,236.130875666792,358.361854719764,440.123501326175,363.5368333833,167.770076624201,293.955793012927,287.268196723098,288.216458275291,286.770630554833,275.926935696813,245.210585067873,264.653194580731,229.067404438799,344.844185863531,360.08570838758,368.725646031128,281.897862611889,319.812731833112,304.327070421169,292.851646300711,320.9801218708,321.530351782681,238.459489719472,231.616963786513,217.998555499801,280.324302209355,317.790365156737,344.666900072385,267.55553354974,289.761933556167,283.592342074817,277.579135318584,266.956255566069,273.127971881647,221.009082189235,225.579157073592,236.476637553401,234.064422804818,296.650720763551,209.958378462342,233.329906103891,257.283296803836,234.61588491661,247.523596998853,222.161996930941,242.615987204203,194.411667011552,203.764626039969,220.946646718899
,71,346.184300989415,340.742528391145,409.397410756792,211.963349713498,231.985046408406,204.005085179472,242.586420545994,239.327361761879,241.857599876168,276.943221896408,126.189151906414,275.730518602184,370.264769550157,409.223413766129,415.539424319131,205.809773639279,65.9186503550054,231.596408149274,283.958070975727,179.240635719885,296.587267497423,307.250674851985,309.420778979476,294.348532628673,351.136701034037,455.303567369985,452.994008525097,256.316723830098,258.098864863579,152.811404259012,287.673172745838,277.2438331629,293.549795095583,280.70189889996,272.751676265808,242.519108286573,448.3755273458,458.002129471571,422.808145814034,316.301325867495,292.374767606298,287.643456581829,303.285690520805,281.005562912329,306.369888344288,294.402211032806,288.920723054124,279.107456775219,397.159819248333,460.63194638153,396.914087779848,242.636759925099,330.068600349308,326.25270844893,320.604805377241,316.007468196521,317.915486772087,281.933812026695,293.97824975371,259.374720871581,375.766620862111,392.096164639517,403.697537231004,324.515037584379,353.869227042451,340.879092355607,332.341240530253,352.611599741136,351.337832033928,268.205457111021,268.72100733903,257.709323199844,300.219559350597,355.809251231092,376.470548002126,307.240290623114,322.335931692004,321.386412735623,312.046784715901,299.514154822079,304.726518017197,259.525368192978,263.641485153888,270.466920354424,288.22344100873,327.541502678984,254.258045598654,270.303861377495,289.939542520528,272.904429713808,283.158264888183,263.980303048995,282.100541070141,236.072752043383,240.39051513243,254.286518469629
,71.5,367.00669367074,385.581131204797,428.119293850084,241.378475032014,261.924154368759,240.212327138133,272.918282499282,267.405183083456,269.480789275833,307.116133282343,192.677800106238,289.747377552899,390.716117337208,430.131796676577,435.589087333384,244.122062267053,143.622700464965,262.864106996828,313.622257735182,183.209083601365,320.192044965645,328.631692738983,332.738749673196,310.498580728058,397.154039611574,476.879468831437,468.458179248152,278.697331897866,284.848405387399,162.885527453717,305.15554770116,262.750972899375,322.570243793671,313.254565579507,306.871422195883,267.7647737111,468.876351171346,474.232830673749,442.413978510509,332.564400793305,319.609177319166,313.548457879679,333.049026363413,313.046191673745,334.778288671761,321.592887523109,318.305625278252,310.30924568084,424.658365342045,472.667911210554,422.284941336502,300.730486180874,355.30556346907,354.593548363715,342.882206922226,321.639212054143,346.96057061478,309.208092457493,314.621209305062,282.094152558675,400.405816062561,416.151075590517,427.727904892256,355.97496826033,380.296450184783,364.834998935077,361.889152795922,374.254480227138,371.727908528002,291.339061439614,296.292523295552,286.785150998925,300.764819305267,382.337218389057,401.628631492793,335.774597995112,346.677861955854,349.025571462462,338.465467771669,323.458474190585,328.55375911546,289.302963792086,292.851813871457,292.93605393367,330.103233744242,346.231996894582,291.651974156566,299.852118894016,317.703946793107,302.453806171168,308.722576230881,297.5696595867,312.854524908141,268.365864940159,270.254855440309,280.488021942631
,72,380.109002509946,417.983287081819,438.073195769677,265.41834894292,282.359585651182,265.09977348448,295.891281437322,290.217961409654,293.2751343547,329.038862418725,245.250273572851,303.217247439647,400.970521948188,440.106120749066,450.500838408342,275.343612464843,209.152241314161,286.762291951612,335.726585434776,182.011235319734,337.498469717467,344.897681149714,348.049589470854,321.108358453112,433.570287813217,490.521494280128,474.27290435943,295.792698304881,305.262251071419,195.483104959957,316.827290047895,250.924107716616,339.279674196897,342.135784202834,333.740049596017,289.67221332904,481.533099434217,484.539168630513,456.10574010197,345.021753543106,340.016355351362,331.507221864362,357.297639372429,338.719505312663,355.199100101078,339.582657507443,344.411167895755,331.335607890163,442.27311413084,478.627781520781,438.572327449811,350.029340253233,372.373231882237,374.492418551069,350.197112959202,310.808859727103,364.281253961385,326.757090313608,330.045338835921,300.983265317708,417.958351511141,432.878322794648,445.540121031662,378.979089773072,397.811474321845,382.511861797334,384.622344510683,390.005730647541,386.690820928716,306.805552596803,315.034038399811,307.25080256961,299.515299404377,402.180247080571,420.568482732262,355.461895726363,364.915351948961,369.963874890614,358.974882736664,339.722514472306,343.320560979798,311.364139560205,314.38555707392,311.275718221098,365.01867600453,358.638701827469,319.590899810702,320.196482271498,336.742112095597,323.972318559283,327.362233880252,321.431055085916,334.370559038317,293.665343930925,291.964463536393,295.477871215702
,72.5,383.834161312463,432.160700581648,442.662967637389,284.108894643578,297.264703181241,287.9448557618,310.490173806571,309.983488330958,314.024148087644,346.863199709273,292.034889335395,312.408477515887,409.086814313783,447.492498574803,461.189565559374,300.236465639889,267.279447452937,306.745366735402,354.696735240137,206.527729672675,350.579453001419,358.072683929197,359.218281461548,331.938136390158,459.401155348362,499.106383410171,475.588145620771,310.549617720875,318.886868250147,241.446194593087,324.342721372191,237.008115097008,350.06667052016,362.946950320297,350.183810457821,303.778147920962,487.582831081375,490.016660947994,467.305945501901,354.776809973554,356.434585999881,348.440405891746,374.87262875198,356.831319348074,371.593884017875,353.800582670879,361.518620383018,349.021350612397,455.593289242128,480.588861689193,447.477822718767,387.534349358119,385.077438284979,390.811796295936,338.967669052075,298.85799446626,377.134615043807,339.889240599766,341.312560752492,316.521025384595,428.790161338555,443.81581047634,457.941360631838,395.168653565842,408.382842613563,396.577865465064,400.883468950586,400.189763930583,398.484072762443,318.281499490443,330.873297435498,322.131750135683,294.850280187295,417.419843893135,432.465762952507,369.804248728476,376.186314891715,387.621628914395,373.152022417257,352.706121503595,355.248982021741,327.374378216858,332.103187782239,327.346611081588,395.34007612186,367.887771339889,341.124647857445,335.534708131207,348.309711130512,339.459247165316,342.366984291682,341.931278640986,349.231796347104,312.807654509233,307.866163685984,305.654898884286
,73,383.910227040244,432.337149018137,444.993943425192,298.190758474379,312.657389164251,304.363854369423,323.22447563212,322.978880856425,327.005776606864,362.172525020899,328.797526506574,323.023854167896,413.287749725795,452.601909111563,466.924230576701,318.656888018414,318.859876471489,321.805671850348,368.035351282108,256.269605817979,363.215839607628,367.037816024132,366.200549285818,338.740160397552,467.228882891822,502.089712530962,476.092546118687,321.052350583288,329.741121634027,278.161311867751,333.650779875326,223.85154016761,359.857597672501,374.370661764894,361.115574472919,311.707169010328,493.341508259422,490.75568873136,473.572495592999,361.195103850188,371.691041507589,362.791078389797,386.472035617959,369.579534212951,382.241528995855,365.609497534391,370.293586835316,362.898579187583,465.059992166763,480.622596120607,451.469389059258,403.574924079085,394.588523625116,403.655754947675,321.791171908048,285.553015829642,386.558073298762,351.225935899736,351.63541209969,325.752586912523,439.180397790286,451.286950632798,463.090546611042,407.431346521872,417.827845651618,407.364186923964,411.368342421097,406.804365618374,408.167966566829,331.793400774139,343.005703136216,332.910137828087,285.869496234086,425.791554020827,438.98992519193,381.785872795153,384.415145298503,400.948476783622,382.274685445364,363.632372362601,366.257810650312,338.605063573359,344.544925172208,338.703442563833,412.469961748945,371.413428272747,360.475799365787,350.30980213173,359.210794029059,352.55292416629,352.75341807769,361.822930311516,360.805703760559,326.711133397727,321.277069284751,315.195561557006
,73.5,381.893790453206,430.301713957003,445.164798250805,309.562577028013,323.970329779655,312.51169626631,332.911463063819,332.44737264097,338.278244696185,371.133821334637,343.823509324572,338.815259297209,410.522270307114,453.75282434418,469.638551020299,333.146856715776,347.776561399982,333.107344784452,374.303738957337,297.582908165752,372.298587737212,375.094365206988,371.458135035488,341.080607661237,465.2917966408,501.503506756934,474.670942451031,327.777337328867,338.517560101624,312.644462452471,328.962863845358,246.875234348753,366.996813861892,382.669225285854,372.172428305478,303.550822386905,495.101474607088,487.700063941144,475.015650658567,365.627305365153,382.34224081091,370.680164711704,395.366005838351,381.729823622921,389.673086080354,373.624001529575,379.823151087838,371.510510894153,468.15226603856,479.146448424231,451.781807534074,408.524537275058,402.147915321852,411.56514353544,308.18479206285,272.302506357363,389.917125458896,359.708120663545,363.005587188658,332.003025483831,447.256899637767,455.319046651884,465.767787483782,415.048062476061,424.469411422418,415.621967613727,418.394488504218,411.487876246332,416.145809974973,344.386755393209,350.802698236783,341.117661563229,306.616463317662,431.015596747051,442.588143179233,390.4222259903,392.436639030049,409.338805368548,391.372319421702,373.066789613626,373.26083638503,347.401964404777,351.932768912348,347.357479493949,422.753347232409,373.632208380237,375.81126800006,360.597769954745,368.352425608157,361.758487189814,360.673534126173,374.581428918382,368.344876082395,337.326308395912,332.503084747235,320.731579228646
,74,359.48618974973,428.795298174275,443.354784868945,319.93010255224,331.903781319173,322.137597300447,337.845427801023,343.456247548284,348.454658640643,377.615952223762,349.212171798591,349.17079067304,405.713702107165,455.1900127197,471.377404837187,346.67248768527,357.670550977324,342.994152688458,378.704267711091,333.067025167294,378.25903926801,384.408552315865,379.485701221861,349.184237473599,462.680060918014,499.962512698128,469.964159283497,334.601248321453,345.196079046154,341.392929648279,311.27370237467,295.428175455347,373.123259179717,387.32323690257,379.437333439969,284.001062697402,491.018434910998,483.501911392284,473.892998059961,370.687536036369,388.845660281566,376.205429522759,401.753290381344,389.530074625479,396.704149253785,382.538969748636,387.994745762218,381.684827574145,467.655268610357,477.591806062615,448.944896090429,414.133506833891,407.96320536433,417.189217744021,293.883834697825,285.547263767675,392.414647620881,366.46517765366,373.996970104061,325.08236582945,450.816973047883,456.204332448978,467.027850355193,419.779869415829,428.138312883562,420.92819819723,422.675788309702,415.075085546734,422.935996030747,352.018025815002,357.425775660178,348.350302941616,349.656638386423,435.728913275216,443.031511344861,396.24648295236,398.444983619849,415.712954680637,398.228374678151,380.564513357202,377.683836830024,354.431369055812,359.871665155698,355.559850508394,431.66816539614,377.3485172189,386.845518706746,366.135072852652,373.115630416168,365.639807265874,368.979107425525,381.452217586988,374.08165818351,346.718917932149,338.771597915225,323.948939548266
,74.5,324.61897563535,424.777061189604,442.150605292382,327.510744808181,341.830791395564,330.239613706871,342.925656011694,351.237237879303,353.878159729824,383.941338949488,355.855131330692,352.222243339304,401.12591481483,457.967127835325,469.355445783316,355.91225084905,365.128388601052,350.987432134655,383.642843189288,364.892405108269,384.770845533121,391.153294156276,388.623006084252,360.38911873453,457.280377779426,496.187300214032,468.25087803216,340.86231798974,351.270141457422,352.543549200522,298.924843975151,333.313059057705,381.940237556007,389.60895509601,383.872605030352,264.176437719393,488.216785284062,478.13948060586,470.535838763203,375.597252055878,394.154945805848,382.279011336688,405.250783973722,394.839671295987,402.408697529808,388.930173621653,391.160047757185,390.224236484893,466.440893927112,476.28613778299,445.682404463062,418.311457322742,413.452010867095,422.188074144642,291.654553249685,322.160173496853,396.391875083506,373.111363779594,383.422113469359,303.3854760217,452.935954044053,454.904330817876,465.772482858035,424.954066050698,433.0749055802,424.179556786199,426.497401905619,419.645920923554,427.384653113902,358.987803234152,364.519409390781,354.142968768913,381.521262154381,437.253200903437,441.970201262843,401.826494580245,403.437999568898,419.714313546313,403.020014079239,386.554603886532,382.982618986402,360.68757070676,366.99819045784,362.820713190065,433.570298232311,379.342195558801,397.461899337321,374.038705788373,379.139046356333,369.821998121789,376.426725012618,387.352416960237,380.199350481348,354.06571196434,344.459636143493,329.54709256242
,75,296.931662185645,419.045628696184,439.496278084304,331.700379005465,349.781094925956,333.458697726171,348.23672770245,354.80310227099,359.188352863058,389.229817139283,358.95813745235,357.206741441635,394.060075785884,457.845063205018,463.592070080772,363.677150823435,370.203617439628,357.935532465702,387.972051299919,380.866334337666,389.509029395852,396.096983034467,397.509174123878,366.50365081884,452.666065482823,491.028724954904,468.346199304921,345.629612161481,356.107468662614,354.627203313102,289.955845525077,371.796061563651,392.414561786305,393.704052598871,392.451709109895,246.924639028735,487.535187616423,472.509868364262,466.698635574382,379.135525143164,398.900883071029,386.433154785942,409.307851351138,401.087127492645,405.767418506095,391.413913055299,396.482266729764,392.453415993973,464.17745315042,473.831131520272,441.695077544751,421.726006682808,418.508737877612,425.535996188796,316.569896776498,352.338545677094,397.6759713193,380.025876460709,390.027283440422,283.991173190311,454.216648328927,452.42137086252,464.636817427225,429.868219803292,438.798641379955,426.595971347966,431.493096498108,423.788905798072,430.448758495961,367.045094655056,371.171286481439,359.341050115527,408.497295597897,436.079084836358,441.545325227431,407.512133412072,409.488008488928,422.271930832518,411.150286103425,392.088092743035,386.376625957207,367.990074942892,373.244652489822,368.456167774682,431.652502935472,379.274864498744,406.821611860832,381.10655310722,385.289045028237,374.752109685874,383.008589370468,390.638568654316,384.840042778891,359.678789405938,350.638687286386,335.097417903036
,75.5,273.567213420762,414.547872741803,437.198600378529,336.103460993564,352.006568770872,339.217883661219,351.759949291261,360.933197428646,364.458059208215,393.147722038919,364.457715793048,361.662452953756,388.82653670907,455.284461973869,459.268592144196,373.755172880448,377.274837633135,366.201176872612,392.772303505034,384.788996897394,393.479254723989,402.511145802079,406.206365767468,375.091575950359,449.836392274783,486.835682793676,465.273938653032,349.854949100098,359.440194321682,359.615446650224,280.252781354218,407.540637070847,402.397696829653,396.780798753963,401.923480374863,236.683450497645,482.390639113833,468.101193532342,463.972574824135,383.287981687832,401.80253483772,388.955734685806,412.989261394655,404.738645615559,408.295992155322,395.861711487853,403.664801549505,396.911932402026,460.802052057892,470.378939639655,437.983676416117,425.744540833608,423.753895290845,429.023331040518,350.606537912829,380.530574735642,398.490365510292,387.145815810784,392.523877115495,269.371740773151,452.511428227714,449.793714999062,463.544784075214,434.667290007655,444.584522335952,429.2715556792,438.384620188377,428.459540066745,434.56961528599,372.313418861395,377.01820468872,367.148432457722,435.074042944318,434.904614757669,441.336708117565,411.99662875749,415.747727627494,426.91748786463,418.131041299755,396.795756121203,388.493173572786,374.694852122302,379.534733330443,372.332195439449,434.447396764102,380.628453083565,412.159379687221,384.80862717586,391.641104206927,379.648897508568,391.590119124267,391.24856292989,389.559222756101,365.743115651158,356.056834991281,337.429279032436
,76,253.436559699122,411.757428854453,435.015957102343,341.475071779139,356.503399119012,346.781407921585,357.155446924895,366.703607408006,370.014429108795,400.373473569781,370.901777051418,358.694008946346,369.959949177359,453.22599453764,454.831292608325,382.795398507625,383.294826027065,372.435599704666,401.404811056363,391.665070095464,400.450375095515,408.438162533367,413.791281615896,387.685667724088,445.032939424284,481.245484480142,460.427749728066,353.048883514174,364.987403413733,361.972245926158,296.770763023187,421.749113456059,412.150362693598,398.12069367822,407.909411902595,252.17976243227,475.358013657874,466.253457292777,459.579616385762,388.903550220637,403.401941622327,393.215522390271,414.722261607129,406.567776400758,412.346581150287,399.69215335607,407.447600570993,401.623345272139,457.915188788405,466.366082522196,434.486091683238,429.812968618746,428.077421730276,432.906642525558,379.725527454893,408.408843802401,403.655381396077,393.390888147489,394.322760024257,256.662513845883,449.304459993108,446.521602583491,461.375428379979,440.663085488789,453.01899507692,432.255706134402,443.503265676971,437.915409868586,439.37619687247,375.971215521411,381.507931784476,373.038243547195,444.596981948381,432.888092519,440.747106396851,416.988395222721,421.573850541517,431.983512053074,420.257906830949,400.988934173964,392.030156942715,379.691910454008,385.857750751847,375.475991490832,436.531076327198,382.832556273942,415.813328167823,389.769463508055,399.17560397046,386.852464200786,398.970663855877,392.802231710057,395.048231205125,372.167480615821,360.971285057591,338.26671907601
,76.5,268.774581007206,408.405143094145,431.459617876076,343.613294283616,362.609921285812,350.34939418054,364.584863292002,368.979370479404,377.532948333991,408.923571728518,374.462835177116,358.30279388413,339.002678209742,449.046317286562,448.0167213224,389.507165055133,387.010728938368,377.950521653436,412.003564833117,398.707611525009,407.672897958818,412.532888091725,419.436872351502,392.120439239432,440.555015065953,474.744002241137,456.929628806323,356.042784953039,370.042361263782,363.07108452299,338.13649609149,423.161867729125,419.909857325421,400.843188036826,411.89903736901,288.17782621112,471.331231082285,463.430166658995,453.996520325045,394.256945783313,406.08288625918,397.123192460739,416.607233255801,409.030223717456,416.103711092835,399.809101311942,410.131838829868,401.730463346385,454.724450802251,461.657249540207,430.939019736205,433.567006909796,432.018946202882,435.633001039316,407.47772847862,420.704850365787,408.768117458892,398.791292615294,395.782001141413,269.428486634993,446.475463866046,442.516041900489,459.523291631291,445.134285852776,459.156633338465,437.106552332188,448.219340230957,446.634524596953,444.030595555621,381.270272274528,385.330248965368,376.075708152072,438.458563763041,429.800392705492,439.98665541552,424.124940546706,427.807652747087,436.902210905808,424.202701342569,405.400939002849,398.202787920928,386.259280115761,390.866063551568,378.768309105396,434.337765116962,383.001030105445,419.889407521844,395.64060385996,406.855837774031,395.637683998154,403.426098002925,396.642922440334,400.087850828151,376.362449634333,367.069489406618,339.649132624532
,77,311.703036979927,404.283446932262,426.870133360474,346.419387236759,364.141049507096,354.868861289253,372.186257903451,373.728113250745,385.697656335369,416.053308617448,377.972292232009,368.019023919619,314.606031577271,442.572966119371,442.963031369956,395.958615421676,392.351836703049,385.212294630909,420.667629443515,407.573061144,415.100592094499,419.176744807522,423.987298343311,393.158045147698,438.622012864698,470.356731527623,451.558697765885,359.02234371131,372.301792491585,366.181075352688,373.013034676543,428.697477058456,425.35203118071,401.381613170285,416.180668235539,320.604883508235,467.427123356197,459.58272780933,450.497810861324,398.174814966746,408.995013501461,398.301899842077,420.053090861744,410.967070704864,419.558489453427,402.722958879919,414.241777720876,403.847838491786,451.038676073791,456.71443907872,427.727839965004,437.578449645344,436.329148368711,439.534435420952,429.087185284108,418.50493045488,411.427737904591,404.693320596696,396.944172279901,308.587361998774,441.740643698609,438.798930824983,457.464068389384,448.306820760711,462.402818563689,442.89340093256,453.811355101056,452.826097693042,450.126193108776,387.645435005555,390.851244679643,382.722136456658,435.622944771254,426.963603909973,438.465582766243,431.274184910993,434.479325542934,444.022908075313,429.27124376717,410.060120479245,405.129838111355,393.396291149101,394.676410695974,383.409230227082,435.200315773299,381.893929846331,420.412766474557,400.703303980873,414.658274565574,403.663749569266,407.32175256671,400.773204133124,403.784430877909,379.458975646797,373.563751992805,340.436624703528
,77.5,344.010526928982,400.56870121421,423.020362652598,352.500438537665,366.865162661404,361.609901277429,380.627211142731,382.227513900937,393.217329638588,423.570798721435,384.624912876421,377.121110685708,293.465510951366,436.340789674897,441.204636133729,400.647546781473,399.1735530675,389.860483981954,428.639414588049,417.741834352576,425.129614606771,427.904870691112,430.536135802461,400.42526644719,434.83076808998,466.771365499036,443.74007610338,361.858189966491,377.627577847908,367.738573418355,403.570285105086,432.837163267692,428.392944663318,402.376316631363,418.912936909813,352.4491816314,462.987365868614,457.333567929729,445.877053776559,401.824466247186,412.185282166768,400.133340038375,422.343155235797,412.28475236643,424.573453707664,406.950922805205,415.968019243417,407.691702855725,446.792407318464,452.361386251023,426.02448329301,442.223925660517,441.018772281108,444.089524461435,435.846371875826,419.979878415867,414.299640967224,408.784479574335,401.727132407342,343.938097489291,436.634430508015,435.013767994193,453.422384217534,452.609101542147,467.846653330766,448.590142355984,459.061371901948,459.38886499023,457.153303120383,393.306740346767,396.233467642158,391.163244344274,435.452269126361,424.237057440364,434.773978220445,436.965944019487,440.881712991023,450.108987226847,433.065937811387,415.614673658542,412.333228071635,398.828734197486,400.323537816344,389.633217272885,437.257585582001,380.97305909771,418.973782443825,407.916193009196,423.228996066345,412.587780118165,410.909654727827,405.231702910252,408.282019685891,383.604497647062,379.525829565639,339.904883172806
,78,373.090795802849,397.736714244695,418.051531183639,357.632969172676,373.855915825595,365.531432415408,388.033339402331,388.8593324924,402.137379640866,432.376265946263,391.229266479935,382.662171073833,273.279466210136,431.531240786394,437.317369330243,404.754123107381,403.205835991711,392.399743091222,438.282329097648,424.551105535772,435.926140646094,435.850807179626,441.76105028174,406.294224635529,430.263879731242,462.461327566733,438.106813730942,366.642848475886,384.398732696035,368.820792813706,431.822004566674,437.483010865634,429.18848927206,407.541503225264,420.600234867137,380.677696790454,461.209233650556,454.728699331362,439.555153654923,405.226320506808,416.099258957341,404.402111304047,425.777559335351,416.921085750595,429.397812847803,406.756416008758,415.797490526966,409.706887898718,443.356053188115,448.270002638532,424.761487908563,446.873398776819,445.920190399962,448.412784303446,436.08466773168,421.578204011799,417.405304195971,411.856037075323,410.670475123038,374.958871562864,433.302062255028,430.674897455529,451.352373447013,455.972167919658,472.117046865243,454.31594188341,464.209979153978,466.098463972332,463.580659512487,399.365831978775,402.397562705594,397.061001347894,433.64836115874,421.854585373927,430.819698285296,443.539230468445,448.160432237186,455.804072281157,439.495306667264,421.611557243344,420.998994408596,405.130875767168,408.625991439882,399.654258757962,436.217444756407,380.446672216662,419.177150886918,416.882412492293,432.060202323165,421.871447708194,415.327181687408,409.458240463488,412.523739135131,387.730774720123,385.313656431164,343.683835645451
,78.5,400.016267017659,395.335501789608,413.818195621153,362.916865559095,378.640023608064,368.756438198507,394.366232975655,394.982113405411,412.461105542067,439.161804606752,397.425907277182,389.915332796927,283.489544337592,427.980891945539,432.186171925348,409.978147901938,407.05358061335,398.286157310908,448.048669934613,430.217829928049,444.955071904495,447.614541149578,456.922941131613,409.911516977154,427.096160006655,459.735780833315,433.657056456257,374.475411635166,389.143531543788,373.856687911079,447.273425138811,443.349431744266,430.195262294545,411.89940927406,423.299949517277,396.646913606934,460.079283259249,449.004705562732,435.427877575396,407.627915361455,421.227702240444,407.472943492826,431.153909686961,422.122300334905,431.712855051911,408.119342232074,416.548371160068,413.263570869709,440.701420700026,444.786213602298,421.844499795547,452.343483433424,451.97161760349,453.713205271258,439.093529571076,421.65590573349,420.179590207743,417.953495335715,418.438281539705,405.785026011085,430.935173622084,427.33359454943,449.136757262812,459.26414141892,473.376173401789,460.255535646314,473.766173163055,471.477871937373,471.233357239977,406.325553719254,411.480420483891,405.711225674181,429.954666122692,419.0505099224,427.87049815227,451.015094595689,457.72379225539,464.346164761648,448.888964570393,428.73971581289,430.184698590257,414.107090699703,416.524149018826,412.876922774635,434.869589557441,378.579608897921,418.551079854374,426.227913855116,441.467367873193,430.466786054943,420.627012253356,414.77986665937,415.329362312129,392.131550680407,390.17843445644,333.122782319716
,79,408.381858600192,392.540183132366,410.698884584795,370.251445938743,383.113918252368,375.261861518282,400.560317585864,401.42206906331,421.163054556652,446.52686677382,407.532612873556,395.561907101624,318.712553228962,426.198012143145,429.987924616359,414.599731224658,412.708190644954,404.290498168849,457.749287575163,439.825274834222,454.883554809296,464.876363121412,476.967212219106,420.772511227414,422.760595202965,456.22005884398,429.03594956429,381.959536631016,395.648310202261,381.454735441599,451.214734224169,447.825292779051,434.190167171823,415.96942281354,425.879898978714,402.374655724812,457.743025106092,444.016929060085,432.819374896947,409.326689863311,425.421981444103,410.899545837415,435.883160730641,426.805047383557,434.647875488393,412.598636283846,418.963211338712,419.372975225065,437.864397300441,442.26400250491,417.351985335246,459.000515481854,460.39191215838,460.018361962639,443.356435660126,425.066883290096,422.478954260297,424.874514452102,424.933075133574,423.355585643167,428.115083749079,426.290043769518,445.625454503087,466.164483172394,480.411738438033,467.757812099658,486.930233892741,481.71924511511,481.644159669003,414.496510053841,421.456967261498,417.267090224243,428.56748409179,415.050248893528,424.950641029865,458.264932124804,469.009195793259,474.467411170091,458.294061322254,437.92070712215,439.581545459439,421.391659294305,424.664463499371,425.65357029717,435.577789037316,377.158598984699,416.318983180548,438.985816886294,453.320730225851,442.368790544607,426.621610038092,421.435851643551,418.323407416897,397.849348934649,396.056172973419,308.532070617963
,79.5,403.218091051027,390.783151081576,406.698973447939,376.463580417114,393.107788977441,382.224523678061,406.243848466133,406.901949429134,430.444789134457,458.680864260626,420.022862445694,395.925980193813,346.028790063708,424.718393125499,428.326165866717,421.032038843141,417.951480204155,409.425850257093,473.816463912305,451.450143978467,469.008704309797,489.674488352018,506.619519772274,438.788730726973,417.546079930457,451.375443104416,426.896604247033,389.995767358422,404.766307598232,388.762069728147,457.388615017875,454.739481502877,442.90162436549,422.930742658226,429.204896125033,409.344137754124,456.807586215369,441.91707943375,429.273285466133,412.448769543136,430.022881555804,417.049257992729,440.334690588421,432.496321850507,439.564491051738,414.708549137967,421.227506561192,423.918999984144,435.720876538311,440.120900340129,413.51485380753,466.899547471071,469.527403577692,467.401679496277,446.603873263836,430.458427431379,425.277809238398,431.301882391203,432.397886032076,429.052402147496,426.090058880423,425.300622368996,443.281363325234,476.732401806783,493.429755746947,477.762192537329,504.553346784374,499.721183911653,497.732989677499,424.458185426447,431.8280950523,428.916683747602,425.982300029981,411.460990054574,421.779447423603,470.166855825199,483.135541716608,487.297732200665,470.533609601677,448.596841002024,451.197938237835,428.279236108118,436.327601201472,437.408322954414,434.48903734214,377.250427101026,415.887552948172,454.738427117272,468.256705416953,458.430724713134,434.060353318992,428.270631865316,422.6487335925,404.306249923942,402.627943647447,288.324688600193
