,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,65,38.2922912262848,76.5860049162375,87.9938470879374,1.89563502665169,17.4934798325285,10.1849074505058,-18.8763481652063,-8.80103960234965,-15.0789108206318,-14.837378710034,-35.870001685807,-34.9301895325298,52.9022089494238,58.6340855854705,42.9875713260763,7.0132382882216,9.43307093440762,8.02953218375433,12.8328561946305,24.7962864201354,21.6462370248323,10.8979100282104,-3.01264085771481,-2.77630362415948,57.4293066923574,67.7658162967646,84.277059073243,18.8024995523733,27.2974721634673,36.7937720545624,-4.78492557815525,52.2830447267938,22.8105053246863,56.1528592306045,37.7600245665699,13.7035198738731,75.8967173196738,69.8445874967515,98.9912227500049,-9.85963129494758,-6.46299988692681,-41.517428069666,-11.9326552325238,-5.79756583728113,-1.23793467212045,4.1618373980159,-3.02301196664303,0.511819101424862,80.6373990921029,85.9003434369943,88.9542632416965,26.2720140996953,15.359420796914,26.8842196716082,41.6783653175321,41.2267050232858,28.4536484600103,-8.28055846033931,-10.9567750875594,-13.9988850456425,90.5546833088815,90.8305988606753,83.1216234304361,-6.25796732613935,-19.0607753650243,-20.3418773302378,49.1856461402331,32.1912558935906,27.6058869249914,33.1003906710871,-3.93190720646817,-12.3535729628652,90.9444441561836,76.4816100405296,96.1855624447553,32.5059638151292,29.6973463951576,31.8383558707064,65.905599587998,35.80839682949,53.7747041883927,21.1095786168244,26.6750932456039,7.48258376133299,50.6715082675364,127.643039867901,95.4410625692474,17.1571377918972,-1.33135006260909,10.6135551360749,16.8838187638626,41.1355931841836,24.1127648407028,20.5727999289256,-5.95676099869252,-16.9962263914135
,65.5,82.9666309902836,165.936343985185,190.653335357194,4.10720922441305,37.9025396371439,22.0672994760953,-40.8987543579465,-19.0689191384263,-32.6709734447054,-32.1476538717357,-77.7183369859135,-75.682077320479,114.621452723746,127.040518768521,93.1397378731599,15.1953496244832,20.4383203578764,17.3973197314708,27.804521755038,53.725287243622,46.9001802204716,23.6121383944537,-6.52738852505036,-6.01532451901221,124.430164500112,146.825935309656,182.600294658694,40.7387490301453,59.1445230208474,79.7198394515476,-10.3673387526692,113.279930241388,49.42276153682,121.664528332979,81.8133865609025,29.6909597267204,164.442887525957,151.329939576293,214.480982625011,-21.3625344723864,-14.0031664216758,-89.9544274842701,-25.8540863371391,-12.561392647443,-2.68219178959589,9.01731436236832,-6.54985926105883,1.10894138642061,174.714364699554,186.117410780155,192.734237023682,56.9226972160086,33.2787450599863,58.249142621823,90.3031248546476,89.3245275504537,61.6495716633567,-17.9412099974065,-23.7396793563835,-30.3309175988952,196.201813835912,196.799630864801,180.096850765945,-13.5589292066347,-41.2983466242144,-44.074067548846,106.568899970507,69.7477211027826,59.8127550041518,71.7175131206882,-8.51913228067997,-26.766074752873,197.04629567173,165.710155087814,208.402051963643,70.4295882661118,64.3442505228436,68.9831043865306,142.795465773994,77.5848597972267,116.51185907485,45.737420336457,57.7960353654703,16.2122648162199,109.788267912995,276.559919713788,206.788968900033,37.1737985491127,-2.88459180232076,22.9960361281601,36.5816073217002,89.1271185657242,52.2443238215269,44.5743998460066,-12.906315497165,-36.8251571813944
,66,76.5845824525663,153.172009832482,175.987694175868,3.79127005330429,34.9869596650528,20.3698149010079,-37.7526963304122,-17.6020792046975,-30.1578216412699,-29.6747574200635,-71.7400033716126,-69.8603790650573,105.804417898842,117.268171170946,85.9751426521439,14.0264765764464,18.8661418688057,16.0590643675118,25.665712389266,49.5925728402631,43.292474049666,21.795820056419,-6.02528171543099,-5.55260724831896,114.858613384723,135.531632593528,168.554118146486,37.6049991047494,54.5949443269324,73.5875441091175,-9.56985115631005,104.566089453589,45.6210106493759,112.305718461215,75.5200491331407,27.4070397477385,151.793434639341,139.689174993501,197.982445500013,-19.7192625898983,-12.9259997738545,-83.034856139323,-23.8653104650516,-11.5951316745627,-2.47586934424271,8.32367479603226,-6.0460239332815,1.02363820285336,161.2747981842,171.800686873989,177.908526483402,52.5440281993924,30.7188415938367,53.7684393432214,83.3567306350596,82.4534100465758,56.9072969200183,-16.5611169206827,-21.913550175123,-27.9977700912882,181.109366617772,181.661197721355,166.243246860876,-12.5159346522782,-38.121550730044,-40.6837546604693,98.3712922804716,64.3825117871843,55.2117738499901,66.2007813421737,-7.86381441293906,-24.707145925729,181.888888312366,152.963220081059,192.37112488952,65.0119276302571,59.3946927903135,63.6767117414129,131.811199175995,71.6167936589786,107.549408376784,42.2191572336528,53.3501864912032,14.9651675226646,101.343016535071,255.2860797358,190.882125138492,34.3142755837962,-2.66270012521909,21.2271102721475,33.7676375277233,82.2711863683576,48.2255296814128,41.1455998578522,-11.9135219973791,-33.9924527828252
,66.5,76.5845824526327,153.172009832482,175.987694175938,3.79127005334931,34.986959665026,20.3698149010015,-37.7526963304363,-17.602079204677,-30.157821641315,-29.6747574200417,-71.7400033715926,-69.8603790650532,105.804417898864,117.26817117098,85.9751426520725,14.0264765764546,18.8661418687589,16.05906436752,25.665712389266,49.5925728403304,43.2924740496887,21.7958200564071,-6.02528171542872,-5.55260724832624,114.858613384677,135.531632593528,168.554118146486,37.6049991047621,54.594944326931,73.5875441091052,-9.56985115626185,104.566089453607,45.6210106493909,112.305718461247,75.5200491331584,27.4070397477021,151.793434639328,139.689174993548,197.982445500008,-19.7192625899029,-12.9259997739105,-83.0348561393316,-23.8653104650339,-11.5951316746009,-2.47586934424862,8.32367479603045,-6.04602393330924,1.02363820286428,161.274798184169,171.800686873956,177.908526483377,52.5440281994543,30.7188415938608,53.7684393431796,83.3567306351101,82.4534100465839,56.9072969199733,-16.5611169206609,-21.9135501751166,-27.9977700912923,181.109366617783,181.661197721372,166.243246860887,-12.5159346522842,-38.1215507300608,-40.6837546604638,98.3712922804607,64.3825117871884,55.2117738500365,66.2007813421992,-7.86381441298136,-24.7071459257181,181.88888831238,152.963220081063,192.371124889455,65.0119276302412,59.394692790288,63.6767117414479,131.811199175998,71.6167936589845,107.54940837681,42.2191572336524,53.3501864912064,14.9651675226855,101.343016535065,255.286079735815,190.882125138514,34.3142755837775,-2.66270012521318,21.2271102721893,33.7676375277115,82.2711863683739,48.2255296814596,41.1455998579036,-11.9135219973464,-33.9924527828134
,67,76.5845824521061,153.172009832457,175.987694175411,3.79127005298915,34.9869596652356,20.369814901057,-37.7526963302398,-17.6020792048403,-30.1578216409334,-29.6747574202459,-71.7400033717527,-69.8603790651191,105.804417898693,117.268171170708,85.9751426526768,14.0264765763432,18.8661418691549,16.0590643674086,25.6657123892487,49.5925728398292,43.2924740495068,21.7958200564726,-6.02528171545964,-5.55260724826803,114.858613385016,135.531632593528,168.554118146499,37.6049991046143,54.5949443269624,73.5875441092121,-9.56985115665111,104.566089453474,45.6210106492631,112.305718460954,75.5200491330329,27.4070397480182,151.793434639475,139.689174993178,197.982445500044,-19.719262589862,-12.9259997734666,-83.0348561392925,-23.8653104651426,-11.5951316742953,-2.47586934419269,8.323674796045,-6.04602393309551,1.02363820278197,161.27479818447,171.800686874218,177.908526483534,52.5440281989595,30.7188415936434,53.7684393434843,83.35673063472,82.4534100465139,56.9072969203539,-16.561116920815,-21.9135501751375,-27.9977700912136,181.109366617688,181.661197721204,166.243246860801,-12.5159346522205,-38.1215507299271,-40.6837546605616,98.371292280548,64.3825117871224,55.2117738496404,66.2007813419827,-7.86381441262256,-24.7071459258054,181.888888312258,152.963220081034,192.37112488995,65.0119276303767,59.3946927905122,63.6767117411641,131.811199175972,71.6167936589372,107.549408376606,42.219157233626,53.350186491185,14.9651675225182,101.343016535112,255.286079735732,190.882125138334,34.3142755839431,-2.66270012526047,21.2271102718878,33.7676375278097,82.2711863682675,48.2255296810508,41.1455998575052,-11.9135219976497,-33.9924527829198
,67.5,74.743986875083,153.983859856764,176.730055234143,3.83229266671515,34.5169053106597,20.1272525503109,-38.1289765051069,-17.879996891334,-30.5465152852489,-31.0273938166365,-73.9086921376579,-71.6707595050943,105.614417832532,118.938712123218,88.5804701404709,13.667310279242,18.7342359860895,15.8182932968457,24.9854886060848,49.0153519962491,42.2182986089097,20.8637430787367,-7.10376322124603,-6.6908771737485,115.439127434707,137.119499724124,169.039369742306,37.6753960760771,54.6880009020538,73.7386912206121,-8.34471734957197,104.144476302062,45.6514477758824,111.614006620805,74.5163236716721,25.9838664845674,152.975060473915,140.835928626776,199.117036420158,-19.5049935041907,-13.0820980585695,-81.3879615419623,-24.9496326113394,-12.5937604511009,-3.45396961453434,7.84976130453288,-7.00389619678253,-0.175319130433309,162.432775970672,172.670983092146,178.751941278389,52.5305006928884,30.5284904058708,53.8953030909552,83.1377695164315,81.7537217432923,55.8969122068338,-17.9974777943175,-22.7104226218344,-29.1130491939812,181.444534964661,182.059924589276,165.638530398818,-12.2419164683465,-38.3688336001815,-40.4379756149037,97.5079887115935,63.8283736271896,54.6721684692661,65.4927771304747,-8.45181436766461,-25.7904427339145,180.95813098185,152.724048018712,191.728004185786,64.5930180900345,58.2606852524973,63.0873636684978,131.726780018633,70.5692554068132,107.161636104822,41.1062825977551,52.512081587824,13.5517604117676,101.584380347352,254.543092627085,190.425860808871,33.7843417596741,-3.9195765808131,20.4331547370662,32.641395935314,81.2871455436111,47.4500423825784,40.6604986488255,-12.4719988593793,-34.9703970164305
,68,84.3729462561382,149.253523585613,171.863574491329,2.90311879865658,37.2674538529782,20.7859153043783,-36.2276273425691,-16.0775396102417,-27.7131003343729,-22.9416144869924,-60.5832955723954,-61.2008465215276,105.846961795617,108.049310245679,71.7111203929517,15.1392053417826,19.1357300779318,16.8708158866639,28.2300985889683,52.816742587102,48.5175320124463,26.4344709584011,-0.711282849465988,-0.390147084937325,111.024795359451,127.003708743146,165.729167138735,36.8769784745136,53.5444779075674,72.7293539690222,-16.0958192575376,107.226655401878,44.4113578091255,116.255384257802,80.0603499375311,34.2126462624087,144.366039677473,133.203347813889,191.217893391203,-21.4534061939789,-12.3065924964039,-91.6322027238816,-19.0417435770237,-7.07850424419985,2.55219556634847,10.3194232588421,-1.52459173558464,7.24818264423948,154.765257501226,167.030472861305,172.755474822376,52.1363494175116,31.2046923490038,52.704078839286,84.054709042156,85.9773899166271,62.3002467908273,-9.49568368883229,-18.1844208601347,-23.0761107721473,179.382286401245,179.186342974506,169.25077395946,-13.8504295085891,-36.9370262849825,-42.3342800500714,103.294101351205,67.0025487610292,57.2690237018014,69.4404477097351,-5.35295744629184,-19.445369941468,186.485909509989,153.844319269384,195.724436699035,67.2087509610601,64.6939107159542,66.7119461923235,132.326934577974,76.1327690030139,109.738846088943,47.9286575240903,58.0145659051996,22.4912583457813,100.135467789213,259.446379318304,193.767741734717,36.8414202744229,3.83642988095744,25.3410853559149,39.7361303729149,87.8536939917581,52.0434276113342,43.2979445470319,-9.9287057220904,-29.6344799132498
,68.5,115.731816330558,136.528018915608,163.216835988158,6.20263338315362,43.3605398323252,28.4876582499364,-29.8012879244839,-13.2931121326319,-26.4842884494583,-5.59892995987866,-35.5789466432029,-36.0085322425693,112.375580298216,90.9419741868669,43.6384052583153,23.3290039794442,22.8838143287171,21.1501586991503,41.7717830579836,58.3407587282436,63.1463198873184,38.6525880760873,13.2196556407089,16.9907162575241,107.973069284671,107.896542501696,160.26964942761,37.2015816808193,55.3993055936967,70.2839061237978,-31.0118988628474,108.303828436888,49.4303703563969,121.725053187129,95.8425829260477,53.7640888491901,136.811178561548,121.310887762336,182.011553320786,-20.9160134948538,-9.82710604263821,-112.935287963988,-2.29019611159492,8.06390407476692,14.147802182978,18.4931360106143,11.5050245240482,20.4106214881349,142.656144226091,157.072788594663,166.593290681024,54.6714311286037,35.7830799362191,53.1394968190807,89.052389264441,94.583466786084,72.8293668393421,9.67718116582046,-6.95813596552352,-5.13741729924277,174.130237431405,176.545592848161,176.06307745399,-18.3893695542697,-34.1165122028524,-43.9102144252702,110.584925410822,74.4070816447602,67.3481653115946,80.3069365150332,4.11286147447663,-4.73547914303117,198.409151381823,157.997695119551,202.187730971901,71.2376207355455,81.1891978159256,73.4448819938475,132.451535076447,93.3297450628356,112.295904073681,60.8508061039452,65.2006724550001,37.0802071911053,97.0923163878525,266.330103249397,196.041251007238,43.2604079776597,17.6533554623616,33.8946423585062,51.5425679108312,96.6723893266926,62.3043221144367,50.6997367646932,1.27891611011819,-14.2461811751064
,69,161.399215345971,131.911125634263,166.920069634336,15.1660973241492,52.2113420640162,42.0136643443475,-18.2482804262077,-12.7935066449541,-23.8341335277946,12.977277730457,-5.96426745029839,-6.01998008314104,133.83098907669,86.3706137780118,36.8733779674394,38.9370508890106,30.1237875034212,35.5738381168298,62.272723489064,60.127360868149,78.8182899120798,49.1260320592723,29.074023910282,40.6471676806191,118.281032052615,106.444251895839,168.097042608106,46.0657475841631,63.1757720398405,75.3251917479997,-33.7974521018641,112.084492712942,67.2774456269649,126.586317158747,113.887464346434,79.2014100153124,148.715160326318,124.710519457582,187.454948331875,-12.4010818142083,-3.53487974368318,-118.892528537354,23.4830246770489,29.4598131354664,24.1186962930992,29.1726249804979,32.0838457681775,37.0197571842832,145.343002087021,157.168937595769,171.843561908947,62.433215242545,47.1546738211237,58.9979932650886,97.4572411961435,103.728195789489,82.7301030006479,28.4455322434496,8.46058060757787,19.2428606520675,177.061861652754,178.812636880469,189.740978333567,-18.8829654159322,-27.4822112606012,-36.7758919683861,114.055284379318,86.2940556363587,86.2019440883519,93.2367439493182,20.2072150382705,11.5605591135427,212.537297956444,168.793607246473,214.429123941243,78.7864816516972,101.215463629632,80.6841300651172,133.478610465346,118.426810686268,118.464067376798,75.1641587749823,73.1230134527123,53.5526854976815,93.4537713119317,269.414642095372,193.656532725013,58.0620537346081,36.1390290620107,46.3859669568187,64.5281652539925,99.3492464798028,72.4584850281358,62.179626418359,22.6641537545588,6.56745950170898
,69.5,221.173043231497,142.296769172149,190.422534131458,31.2368826933407,64.8037672287892,63.5055721600042,4.60713227025872,-3.97828664310691,-13.2101254755025,38.0082171785202,32.9866866364514,35.3343895155022,169.92839824214,78.415235226154,46.754507595791,64.2398817164139,46.8188973767824,62.9829934005006,86.3720509885934,63.4217499924912,97.5202564329625,66.7087797939066,57.6931943987634,70.0003926192262,143.922741516531,130.719626999998,190.44426681445,69.5272881310375,82.002506129219,94.2036066584469,-20.285228066185,126.876163368717,97.3872993642849,138.822577013282,139.23679161573,112.788265979373,177.880356266079,147.732618930419,205.564337062277,9.38437246249987,10.1434643425723,-88.4120463671588,58.7045453104342,61.7968663395814,47.4988456470228,48.4499822113739,62.8624739372203,68.3261373623059,162.673730901242,176.442996155754,192.595359990381,82.9126420929592,68.9725018554373,75.149049354055,111.295159656179,121.015327319607,104.08588577681,55.8361739787865,37.1248837646453,48.6294329275556,194.062625471087,190.447857933808,214.903813660625,-5.81819709876481,-8.25994659098569,-18.9200385771996,124.502839952139,108.714661499991,113.151993051853,108.080706239165,47.0071335428934,34.7772084271728,235.596513904737,192.813038919219,233.817730490131,97.6037435338208,132.164728262132,96.4765842675934,144.959019836654,157.167175089898,138.016638308208,102.044412499458,94.4588464936855,82.0006050888073,90.4416195160086,277.484317511381,193.019083741558,83.2545948354559,70.8185646224997,68.5933993816993,89.7169439927702,105.259142706269,89.8255090181879,84.7300600362983,57.3508082382464,36.3974988109735
