,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,65,77.1398676105596,79.0027359564501,94.2572286762556,50.8120129185695,38.3224075236708,36.7322512808637,40.7422621749538,31.2069336607246,6.53528181690535,47.548345762918,24.8390781594785,4.71506159030787,81.6439266022849,92.3866324143783,116.48035323566,11.1258578724064,43.0315852592703,19.6251553023476,11.0681748726688,4.53210277831522,28.5307058166691,33.6635422425193,30.3622890959778,11.6076850880527,88.5460038554593,100.673705164393,112.654000804815,23.7758420180403,10.5263163054233,26.5712978383312,34.0025040831724,37.6332464982793,51.4983077959187,57.3846473852041,63.1548319677727,-23.788289054261,78.9868334268212,98.9114383639758,99.0638999705156,25.3965343666937,47.1237880065364,23.7469881992815,52.0771451871074,47.4597977944122,66.3544881109196,44.5196550127766,49.438142933584,3.0881146039028,54.2006202881666,139.448568436432,135.614927909839,19.3245106816489,11.6491598593848,3.75135418130594,38.6886751929228,40.2713024891027,58.3252989339535,39.6006853236781,35.6550485989014,14.1056530893979,101.661530896103,94.5323687457603,114.597765172379,70.3822540433589,56.0367956503246,80.7673560415342,-0.861650039354117,-13.950209633691,8.11222037502785,60.397784854681,63.526647011995,29.1341330496957,102.340089617813,134.128756518009,115.398341232555,72.2335478846203,23.0599668150649,60.4392357192055,16.3669681382594,37.1569892726502,13.171356093028,75.024721407387,58.7939109302497,18.6993716234015,133.623320394673,135.844843614635,144.414164357448,34.5294300064552,46.7802806236177,27.3372986262489,33.5447783627433,36.0791626489467,43.5364436112641,36.4870378696842,35.2006098662041,1.96975569584583
,65.5,167.136379822882,171.17259457231,204.22399546522,110.092694656901,83.0318829679482,79.5865444418719,88.274901379064,67.615022931569,14.1597772699611,103.021415819658,53.8180026788732,10.2159667790024,176.895174304951,200.171036897821,252.374098677263,24.1060253902092,93.2351013950824,42.5211698217463,23.9810455574475,9.81955601968821,61.8165292694507,72.9376748587933,65.7849597079539,25.1499843574475,191.849675020164,218.12636118952,244.083668410432,51.5143243724233,22.8070186617547,57.5711453163785,73.6720921802116,81.5387007462723,111.579666891157,124.333402667946,136.835469263511,-51.5412929508957,171.138139091447,214.308116455281,214.638449936119,55.0258244611691,102.101540680828,51.4518077651137,112.833814572069,102.829561887897,143.768057573658,96.4592525276848,107.115976356102,6.69091497512272,117.43467729103,302.138564945604,293.832343804652,41.8697731435727,25.2398463620029,8.12793405949878,83.8254629180014,87.2544887263871,126.371481023563,85.8014848679641,77.252605297615,30.5622483603638,220.266650274891,204.820132282481,248.295157873491,152.494883760616,121.413057242371,174.995938089992,-1.86690841860218,-30.2254542063279,17.5764774792265,130.861867185142,137.64106852599,63.1239549410043,221.736860838597,290.612305789021,250.029739337207,156.506020416679,49.9632614326374,130.95167739161,35.4617642995599,80.5068100907374,28.5379382015622,162.553563049343,127.386807015543,40.5153051840371,289.517194188464,294.330494498374,312.897356107805,74.8137650139884,101.357274684506,59.2308136902111,72.680353119275,78.1715190727127,94.3289611577384,79.0552487176533,76.2679880434412,4.26780400766802
,66,154.279735221122,158.005471912904,188.51445735251,101.624025837139,76.6448150473366,73.4645025617278,81.4845243499049,62.4138673214484,13.0705636338103,95.0966915258377,49.6781563189597,9.43012318061392,163.287853204573,184.773264828754,232.960706471319,22.2517157448087,86.0631705185338,39.2503106046856,22.1363497453362,9.06420555663499,57.0614116333354,67.3270844850399,60.7245781919578,23.2153701761054,177.092007710921,201.347410328791,225.30800160963,47.5516840360897,21.0526326108538,53.142595676657,68.0050081663526,75.2664929965626,102.996615591837,114.769294770415,126.309663935552,-47.5765781085192,157.97366685364,197.822876727948,198.127799941029,50.7930687333869,94.2475760130683,47.4939763985699,104.154290374218,94.9195955888285,132.708976221837,89.0393100255556,98.8762858671707,6.17622920780559,108.401240576339,278.897136872865,271.229855819675,38.6490213633015,23.2983197187755,7.50270836261461,77.3773503858438,80.5426049781995,116.650597867901,79.2013706473517,71.3100971977983,28.2113061787977,203.32306179221,189.064737491521,229.195530344764,140.764508086722,112.07359130065,161.534712083069,-1.72330007871324,-27.9004192673792,16.2244407500552,120.795569709365,127.053294023994,58.2682660993851,204.680179235631,268.257513036019,230.796682465118,144.467095769242,46.119933630127,120.878471438405,32.7339362765169,74.3139785452927,26.3427121860573,150.049442814782,117.587821860502,37.3987432468066,267.246640789351,271.689687229268,288.828328714893,69.0588600129158,93.5605612472327,54.6745972525027,67.0895567254806,72.1583252978885,87.0728872225313,72.9740757393761,70.4012197324037,3.93951139168985
,66.5,154.279735221111,158.005471912933,188.514457352457,101.624025837136,76.6448150472679,73.4645025617642,81.4845243498971,62.4138673214175,13.0705636338444,95.0966915257991,49.6781563189106,9.43012318061028,163.287853204603,184.773264828738,232.960706471343,22.2517157448292,86.0631705185847,39.2503106047457,22.1363497453276,9.06420555660543,57.0614116333677,67.327084485059,60.7245781919651,23.2153701761322,177.092007710923,201.347410328737,225.308001609653,47.5516840361306,21.0526326108848,53.1425956765947,68.0050081663039,75.2664929966113,102.996615591865,114.769294770369,126.309663935487,-47.576578108547,157.973666853604,197.822876727925,198.12779994103,50.7930687333906,94.2475760131174,47.4939763985149,104.154290374202,94.9195955888767,132.708976221845,89.0393100255574,98.8762858671926,6.17622920779468,108.401240576289,278.897136872823,271.229855819663,38.6490213633183,23.298319718755,7.50270836261325,77.3773503858938,80.5426049782045,116.650597867934,79.2013706473599,71.3100971978488,28.2113061788059,203.323061792249,189.064737491562,229.195530344774,140.764508086678,112.073591300645,161.534712083047,-1.72330007870733,-27.9004192673556,16.2244407500616,120.795569709339,127.053294024026,58.2682660994515,204.68017923567,268.257513036036,230.796682465161,144.467095769237,46.1199336301456,120.878471438399,32.7339362765119,74.3139785452418,26.3427121860764,150.049442814773,117.587821860456,37.3987432467702,267.246640789303,271.68968722926,288.828328714918,69.0588600128713,93.5605612472459,54.6745972524632,67.0895567255006,72.158325297919,87.0728872225491,72.9740757393106,70.4012197324087,3.93951139170349
,67,154.279735221175,158.005471912702,188.51445735287,101.624025837162,76.6448150478436,73.4645025614859,81.4845243499922,62.4138673216648,13.0705636335751,95.0966915261247,49.6781563192576,9.43012318065985,163.287853204365,184.773264828873,232.960706471159,22.251715744695,86.063170518215,39.2503106042905,22.136349745384,9.06420555681598,57.0614116331171,67.3270844849189,60.7245781918732,23.2153701759339,177.092007710859,201.347410329129,225.308001609451,47.5516840357986,21.0526326106001,53.1425956770854,68.0050081666559,75.2664929962107,102.99661559164,114.769294770709,126.309663935973,-47.5765781083419,157.973666853899,197.822876728134,198.127799941019,50.7930687333615,94.2475760127322,47.4939763989337,104.154290374293,94.9195955884707,132.708976221795,89.0393100255092,98.8762858669975,6.17622920788199,108.401240576651,278.897136873165,271.229855819782,38.649021363176,23.298319718881,7.50270836259097,77.3773503854982,80.5426049782182,116.650597867713,79.2013706473076,71.3100971974618,28.2113061787286,203.323061791944,189.064737491241,229.195530344656,140.764508087017,112.073591300681,161.534712083225,-1.72330007871687,-27.9004192675784,16.2244407500107,120.795569709539,127.053294023779,58.2682660989581,204.680179235319,268.257513035895,230.796682464791,144.467095769277,46.119933630026,120.878471438491,32.7339362765943,74.3139785456865,26.3427121859236,150.049442814804,117.587821860786,37.3987432470535,267.246640789665,271.689687229365,288.828328714735,69.05886001319,93.5605612471486,54.6745972527501,67.0895567253947,72.158325297692,87.0728872224117,72.9740757397967,70.4012197323636,3.93951139159344
,67.5,154.068270543068,158.092791134221,189.557797349157,101.412049458299,75.9917402976325,73.2963572186236,80.8184687178145,61.2670304314643,12.0479767385209,95.1922881795836,48.5896518030968,6.28282413410352,163.057221745086,186.053395952275,234.429052748765,21.2424749180555,85.3726197520791,37.9803089544816,20.9591814996315,7.40555269873948,56.0975871832188,66.9004420801857,59.4659809081159,21.2039777918217,178.348188484427,202.631586709174,226.605520433449,46.7969353300659,19.2473098496735,51.535497370236,65.8635289810068,73.4508925548853,102.965353126774,113.919367237585,126.092500330085,-49.1033880698415,159.643664377179,198.606432973927,198.555111390348,49.509090051683,93.7625275771093,45.0624030379995,103.67829566953,93.2869343149264,132.914464842732,88.7130516157713,98.4690516595638,5.72723989044653,110.659069894083,280.023294856403,272.241580066144,36.8977815422822,20.0763328397061,5.07018558917798,75.6922336743346,78.0210598664253,114.680561448059,78.651722555805,71.0664613020963,27.6378361629058,203.997671320024,189.190534092556,230.283085927949,141.130851250428,112.333122173336,161.573088036891,-4.93413096171753,-29.8101130768032,14.8233205982579,120.756363774154,126.465907385998,57.2574916250132,205.979946494488,268.812355603878,231.505499839708,144.346287581158,46.1524722699546,119.788351478212,30.5860070198501,73.8984487736052,25.6918018605475,150.101269791233,116.770260322026,35.5417372279771,265.852205143011,269.622853998765,287.535454677041,68.4052770491485,91.8190641214687,52.2044607882312,66.4162813144148,71.7661814915873,84.0655228726323,72.3310067182497,68.7054798695467,1.31757908092277
,68,155.009025504829,157.661812643964,183.114794277919,102.902792989684,79.6707497009043,73.8427601207145,84.9143243935732,68.4300160911089,18.261019641745,94.3402332020128,55.4465503856768,24.5673631386358,164.124417953067,177.730917341991,225.443512507654,26.556643275786,90.2045250167848,45.2260420440439,27.163586410561,17.1383077030237,62.154716155193,69.0767513129858,66.3449753175219,32.1892149655159,170.338799789457,194.027322630162,218.286438660866,50.5813795746831,29.9431752992355,61.5540120601954,77.8273873878579,83.9377634355387,102.773751845028,118.33953403239,127.178683413565,-40.9985898123109,148.957858893617,193.523258647595,195.337642893228,56.8830689465995,96.852813993351,59.1636343388682,105.68328268092,102.645030629944,130.919885509124,90.2006174073463,100.567326065296,8.2828461606332,96.2988640762255,273.003664073166,265.859933662498,46.9273838612253,39.2625145844181,19.7462759180648,85.3504228603938,92.7088407120732,126.384329385762,81.1373604932992,71.3630776537457,30.3749357156648,199.796119699061,187.626291112686,223.363239409081,138.745954706484,110.049771253029,161.130449603525,13.7479470381945,-19.0714587044467,22.7859897369053,120.353903606814,129.899327507233,62.7415306728053,198.121701810612,265.476360725181,227.285406882711,145.240007032251,45.746388175025,126.590309999524,43.2055391840331,75.422520641991,29.127099774511,149.807619578525,121.253868702816,46.4026965749481,273.755939801438,281.608707662731,295.129722097112,72.0682017681506,102.123121947702,66.3896747744575,70.2214846603665,73.0498085322101,101.589753688629,75.555784894344,77.9319240089176,15.6499999443236
,68.5,159.142356045061,154.525939627616,169.881619433722,103.308899440276,89.0460378655694,78.1300941174854,92.7521105256569,81.0904801623542,29.6381134371286,94.4190776395435,66.9998020640901,68.4026408585109,168.210930745603,164.058485028905,206.643980430445,43.0376442432662,94.7557729019377,63.4319710634536,46.4808373607061,39.0607784705971,71.7345073977417,75.8861196205462,85.1560828806537,64.1015850336066,155.446298782385,181.507824440753,203.29358421899,63.4617576937094,53.0020026301409,79.5393045654509,109.979942015431,109.03119716521,104.325387855305,132.72011817257,130.345314562308,-15.7038456623513,129.970406920593,184.960204217751,192.633187548349,74.3992694169579,100.77440005142,92.1848458557679,115.347519719635,125.461650021623,131.676799952174,95.5733703328419,106.582061391792,13.1081125516403,70.4724511252584,259.660917634682,253.726586945088,71.5961686993505,81.2123474600835,49.9431773563883,108.556647029113,126.969961913441,151.751470902443,91.5084200863112,80.2481274488819,40.1909232604903,191.170881426336,189.553835779558,210.453000847443,134.259125402982,109.731877573402,161.599095024369,58.147759718433,8.84022649791359,42.4373328944648,123.180253575649,136.981956449195,77.2904119790101,180.575441879053,257.653943691327,216.724221187489,145.570933207053,44.9834559597189,138.180321930697,71.4606106552806,85.8937210559679,38.7522615757916,147.544819361048,133.393827435641,71.2054965357861,293.175169717842,309.910770582297,311.891332478124,81.1706960652623,124.799620064532,101.253993033431,79.077909014919,83.100693799885,143.180219299279,86.6909224795427,104.555914099253,57.1095027430338
,69,168.058028351957,160.099092419939,162.929940790133,107.710601100003,102.057778076036,88.7654618753704,100.005758229549,93.4659510610923,48.1790793356599,96.8941993746048,78.5441673872215,117.331316609677,178.86790792028,161.17005379429,194.75205604478,69.6923397561445,96.6944819303321,85.9982569211934,76.6678720916002,66.8233093963922,85.6136603603163,90.659054351016,117.734297083751,105.674777864149,153.844524260397,183.914893910281,201.125271174625,89.1825518963537,82.6267518153841,96.8665445629404,152.301482698197,141.118778961949,114.390607391131,154.8673804222,140.2484570273,18.5139259588609,124.746358890052,183.78141100231,201.330125231784,99.6551465641774,110.679867360055,136.489716358813,140.70670322592,156.367155489467,145.117316158964,114.353077470098,122.948684833038,31.4815529091766,60.2455708332227,250.016630019741,250.037878985069,103.466179553056,126.271435277424,82.5272118095722,142.324797335497,169.886343952468,182.571414708771,117.048366476659,104.323029608865,66.0242265853863,188.536204854581,205.160757864727,207.928445527928,136.18605918482,122.380654799849,164.552991215713,108.756676009465,46.7543701510972,71.4080452131561,139.754339508884,150.80116463506,108.670009176873,170.544169722603,254.31720388642,213.624732130471,145.467613572834,55.8210544671842,153.093837844293,107.043327700318,107.064217965538,60.911969508722,154.442430682032,153.221392284549,104.467865021056,322.970372689736,345.321314733291,334.335448513078,96.8924184969223,151.925179392932,145.299293866445,95.9991123272116,109.128477248469,189.273558153157,107.421471023994,143.33628690156,112.063190960217
,69.5,190.080428975123,180.987936465327,169.630968885634,128.912811972633,125.982820781785,112.132859996781,112.938703306845,116.280628359796,85.6802580834124,115.147271036753,101.58505068031,175.181806201974,201.854849990421,170.60304255611,194.598777278413,113.672427378729,94.4508594642962,116.468844398068,126.594646277089,105.322987878782,121.410031814684,122.102813091545,165.532739811126,159.024660961138,167.170600908742,200.842767271574,217.093457234618,133.110750850728,127.794873924415,125.035757525086,206.757636172625,182.967183954118,144.793462347624,190.618190343167,164.253805160247,79.4481040792562,136.141809488217,191.022893003694,223.576365901311,141.275267625572,138.544831845938,192.984631614717,184.594035620031,197.488667153973,170.609054370829,152.860056894784,154.987062209389,60.4830991976378,69.0083837498842,249.708304381711,256.164132024531,149.212419025313,179.168140894951,129.178228119756,191.337766296085,221.113903040592,219.196230411428,162.851396354072,146.61824087649,112.626501761951,198.889082410247,236.622578508214,222.256110722859,150.637057126547,152.431212566384,176.76451156936,168.663643227998,104.229170924373,114.568339944795,173.684386907536,178.49775617762,158.313681559026,175.004416217543,259.34140416587,224.741299043711,151.061720041247,83.6896641020894,180.406500254316,160.276906612753,137.785733767738,105.357975813758,178.82258364896,190.435144533041,135.788436778516,374.294404448674,394.42553497617,371.610839888501,125.902151347957,189.033268509779,197.774322163937,134.719150998401,152.768369947104,243.203192910693,143.253814515514,192.582298257253,178.67691032862
