,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,65,97.39838170233,93.1374007767781,99.4492882736872,-58.9668201436884,-45.8449269270923,-64.2290802929342,-0.24116427997933,-30.5023326751884,-12.7809347296438,-47.7581570023758,-11.7446507219643,203.202352713408,111.178629205573,85.7317985342329,96.5639128962707,-62.8732891946006,-67.7529930298647,-60.4838143694733,3.86198850543587,0.77042407353747,-2.01548830223783,-72.9143712490013,-74.9789567639673,-149.495167621807,110.222389792105,104.57350666136,120.504923907956,-93.8765728210092,-97.2904914737369,-58.2543023170133,-37.0146934913264,-36.9977471108823,-40.8166240771652,-33.5405210892241,-29.2440995824277,-24.6055270692855,88.2756042378514,90.1459354939734,89.6832091491833,-12.8200036281683,-27.3796799084535,-24.3380686259661,-14.4341344101827,-16.4091178441768,-9.63454723285395,-12.539549858594,-24.8236640598157,-24.083835964323,102.000239098864,137.722393510252,102.546798474534,1.32176840802185,-17.2378970824625,3.95896379915393,-1.12283147216795,-3.94008988330961,26.5374725378097,3.85778086506116,-27.6872587134044,-19.3412061299773,125.006316763865,108.584526991925,108.746658469424,0.588519122639354,-4.39876634466145,-12.6724482776303,-36.1840967417115,-49.8744390515844,-50.836399087736,-8.78221422096476,-12.9556956771348,-2.84166506976408,106.441895323049,92.8476595887746,101.600136664867,-24.4366299699273,-43.7221823147074,-53.9267939776632,-5.75515369584718,1.86998143062829,-19.1365729816466,-43.3186829405622,-48.5185283065939,-46.7700599470572,31.851137311216,105.046473685607,122.429666265126,139.09809862575,3.48702124570764,128.307249470764,-14.8050131549899,-19.1094070260597,-8.95472121619878,-48.0722486009231,-46.6760438492156,-28.2490581554298
,65.5,211.029827021715,201.797701683025,215.473457926325,-127.761443644655,-99.3306750087067,-139.163007301355,-0.522522606621351,-66.0883874629067,-27.6920252475611,-103.476006838483,-25.4467432309257,440.271764212382,240.887029945408,185.752230157507,209.221811275254,-136.225459921629,-146.798151564702,-131.048264467191,8.36764176177985,1.66925215932906,-4.36689132152105,-157.981137706174,-162.454406321929,-323.906196513916,238.815177882896,226.575931099616,261.094001800574,-203.399241112188,-210.796064859766,-126.217655020191,-80.1985025645395,-80.1617854069127,-88.4360188338569,-72.6711290266521,-63.3622157619293,-53.3119753167821,191.26380918201,195.316193570281,194.313619823227,-27.7766745276963,-59.3226398016486,-52.7324820229255,-31.2739578887285,-35.5530886623851,-20.8748523378481,-27.1690246936178,-53.7846054629308,-52.1816445893687,221.000518047544,298.398519272211,222.184730028154,2.86383155071508,-37.3487770120073,8.57775489817004,-2.43280152303532,-8.53686141383741,57.4978571652528,8.35852520762728,-59.9890605457058,-41.9059466149524,270.847019655039,235.266475149172,235.617760017091,1.27512476571337,-9.53066041343845,-27.456971268196,-78.3988762737031,-108.061284611768,-110.145531356757,-19.0281308120866,-28.0706739671259,-6.15694098449194,230.624106533272,201.169929109015,220.133629440543,-52.9460316015106,-94.7313950152015,-116.841386951602,-12.4694996743324,4.0516264330322,-41.4625747935661,-93.857146371216,-105.123477997621,-101.335129885289,69.0107975076321,227.600692985483,265.264276907771,301.379213689129,7.55521269903056,277.999040519986,-32.077528502477,-41.4037152231335,-19.4018959684317,-104.156538635332,-101.131428339969,-61.2062926700969
,66,194.796763404656,186.274801553561,198.89857654738,-117.933640287371,-91.6898538541941,-128.458160585863,-0.482328559954567,-61.0046653503755,-25.5618694592836,-95.5163140047539,-23.4893014439317,406.404705426807,222.357258411146,171.463597068472,193.127825792542,-125.746578389196,-135.505986059724,-120.967628738946,7.72397701087402,1.54084814706903,-4.03097660448111,-145.82874249801,-149.957913527935,-298.990335243615,220.444779584211,209.147013322729,241.009847815915,-187.753145642016,-194.580982947477,-116.508604634022,-74.0293869826482,-73.9954942217655,-81.6332481543295,-67.0810421784481,-58.4881991648617,-49.2110541385678,176.551208475699,180.291870987952,179.36641829836,-25.6400072563351,-54.7593598169028,-48.676137251935,-28.8682688203612,-32.8182356883594,-19.2690944657056,-25.0790997171821,-49.6473281196281,-48.1676719286515,204.000478197733,275.444787020506,205.093596949065,2.64353681604462,-34.4757941649295,7.91792759831424,-2.24566294434044,-7.88017976661558,53.0749450756216,7.71556173011732,-55.374517426802,-38.682412259956,250.012633527731,217.169053983851,217.493316938853,1.17703824527371,-8.79753268933155,-25.3448965552575,-72.3681934834149,-99.7488781031702,-101.672798175464,-17.5644284419222,-25.9113913542665,-5.68333013953452,212.883790646098,185.695319177556,203.200273329736,-48.8732599398559,-87.4443646294203,-107.853587955325,-11.5103073916875,3.7399628612643,-38.2731459632914,-86.6373658811226,-97.0370566131887,-93.5401198941126,63.7022746224297,210.092947371215,244.859332530246,278.196197251507,6.97404249140891,256.614498941522,-29.6100263099825,-38.2188140521266,-17.9094424323985,-96.1444972018448,-93.3520876984367,-56.4981163108623
,66.5,194.796763404607,186.274801553622,198.898576547364,-117.933640287429,-91.6898538541968,-128.458160585799,-0.482328560006863,-61.0046653503737,-25.5618694592808,-95.5163140047489,-23.4893014439244,406.404705426808,222.35725841119,171.463597068464,193.12782579255,-125.7465783892,-135.505986059708,-120.967628738977,7.72397701084492,1.54084814702264,-4.03097660442154,-145.828742498031,-149.957913527979,-298.99033524363,220.444779584146,209.147013322716,241.009847815907,-187.753145642008,-194.580982947481,-116.508604633979,-74.0293869826278,-73.9954942217933,-81.6332481543163,-67.0810421784868,-58.4881991648449,-49.2110541385637,176.551208475678,180.29187098792,179.366418298351,-25.6400072563565,-54.7593598169537,-48.6761372519586,-28.8682688203676,-32.8182356883381,-19.2690944656442,-25.0790997171484,-49.6473281196245,-48.1676719286866,204.000478197704,275.444787020538,205.093596949074,2.64353681603279,-34.47579416495,7.91792759833197,-2.24566294431088,-7.8801797666315,53.0749450756121,7.71556173016961,-55.3745174268415,-38.6824122600051,250.012633527707,217.169053983816,217.493316938813,1.17703824526825,-8.79753268936929,-25.3448965553121,-72.3681934834608,-99.7488781031884,-101.672798175467,-17.5644284419582,-25.9113913543283,-5.68333013949768,212.883790646118,185.695319177511,203.200273329709,-48.8732599398782,-87.4443646294221,-107.853587955314,-11.5103073916489,3.73996286127567,-38.2731459632746,-86.6373658811262,-97.0370566132019,-93.5401198941236,63.7022746223947,210.092947371254,244.859332530238,278.19619725158,6.97404249137526,256.614498941463,-29.6100263099497,-38.2188140521121,-17.9094424324044,-96.1444972018758,-93.3520876984462,-56.4981163109069
,67,194.796763405008,186.274801553121,198.898576547454,-117.933640287004,-91.6898538541504,-128.45816058628,-0.482328559583493,-61.0046653503755,-25.5618694593013,-95.516314004743,-23.4893014439363,406.404705426799,222.35725841085,171.463597068475,193.127825792491,-125.746578389188,-135.505986059859,-120.967628738729,7.72397701103182,1.54084814744738,-4.03097660488129,-145.828742497829,-149.957913527622,-298.990335243522,220.44477958467,209.147013322801,241.009847815939,-187.753145642077,-194.580982947452,-116.508604634322,-74.0293869827992,-73.9954942215841,-81.6332481544091,-67.0810421781903,-58.4881991649349,-49.2110541386296,176.551208475846,180.291870988174,179.366418298465,-25.6400072561728,-54.7593598165417,-48.6761372517612,-28.868268820328,-32.8182356884549,-19.2690944661781,-25.0790997174554,-49.6473281196868,-48.1676719283655,204.000478197916,275.444787020259,205.093596949025,2.64353681613102,-34.4757941647695,7.91792759816872,-2.24566294454644,-7.8801797665119,53.0749450756803,7.71556172976807,-55.3745174265464,-38.6824122596249,250.012633527916,217.169053984105,217.493316939116,1.17703824534192,-8.79753268903733,-25.3448965549092,-72.368193483102,-99.7488781030429,-101.672798175483,-17.5644284417085,-25.9113913538285,-5.68333013974188,212.883790645951,185.695319177831,203.200273329909,-48.8732599397126,-87.4443646293539,-107.853587955402,-11.5103073919831,3.73996286114698,-38.2731459634178,-86.6373658810971,-97.0370566130964,-93.5401198940358,63.7022746227049,210.092947370944,244.859332530341,278.196197251002,6.97404249167266,256.614498941961,-29.6100263101907,-38.2188140522039,-17.9094424323571,-96.1444972016157,-93.3520876983416,-56.4981163105263
,67.5,193.585139383453,185.890993411384,198.993974876922,-122.110290832649,-96.0133530037142,-132.676675154771,-3.2896403923537,-63.3469601413549,-28.2596354224756,-99.4472529762338,-28.2039275680463,398.015926928763,221.672396715957,171.898667512163,193.952522497784,-130.70958637512,-141.33406789677,-125.734447844698,5.10873451386578,-2.02914447355124,-7.434965998189,-151.656421183201,-156.119477126251,-309.454071097487,219.811696599923,209.082037694258,240.689413142239,-192.985573157744,-199.840662363252,-122.47733311095,-79.1082306527246,-79.3096374133193,-85.9372840008914,-72.0429682358567,-63.2383449258982,-55.6877512313945,178.327211633095,179.640226785506,179.124347468444,-29.240107142311,-58.4471670547368,-51.8750003531304,-33.4140913811043,-36.549697757087,-23.5727432609756,-30.0781463107028,-54.1374760465587,-53.4375662534003,204.264451173029,274.936225758712,205.223757815269,-1.08190584469003,-37.901727064293,3.74542112388053,-6.71654676597836,-12.4959408743816,47.8604694812871,4.02035920964181,-59.925029241278,-44.6551929778948,248.603775307026,216.446417878543,217.714451265279,-1.88981704319713,-12.4654022562399,-28.4831402081804,-77.2404426721587,-104.154935030959,-106.647169143166,-21.4330384773129,-29.9746114506547,-9.85112950741677,211.059945985005,184.125255130376,202.201315908074,-52.0063214892461,-92.2407577685944,-113.498181715206,-16.4350805229301,-0.345404446631164,-42.2369924299137,-91.0892093973862,-101.775558445898,-98.8639873753459,60.2791670181605,207.660524357392,243.891164402878,276.501701065275,3.5921166187718,253.331458950784,-33.6229207731658,-41.9252105364244,-22.440092799488,-100.889627334202,-98.9885856448586,-62.1989232741307
,68,200.124100662723,187.946425353365,198.018477041027,-96.6326617290165,-69.8894343885995,-106.842541110985,13.8839243204297,-49.0059550681021,-12.2126408389681,-76.0965529644241,0.860258981816514,450.159240620394,225.729340938645,168.573830973092,188.147449673623,-100.374612265166,-105.678383105349,-96.2739641243747,20.857692689593,19.2073970807915,12.578980877337,-116.757026526454,-118.181484004674,-247.561433124265,222.837588247687,208.892261890705,242.133872283938,-161.76484488989,-167.724548446201,-85.9035666428704,-48.4332162581482,-47.2516381646133,-60.6933980797389,-41.9357581099143,-34.6717261915028,-15.7342105001785,166.432189107396,183.094718980605,179.479789287912,-7.26892147015451,-36.6267032661185,-33.0758597344097,-6.29346818014346,-14.0217422608707,2.6103478069881,0.847723013935138,-27.6551612188605,-21.6941714602031,201.700064505044,278.031052589914,204.155897068691,21.5573324517113,-17.3623167042183,28.9444638476548,19.9785539078571,15.4257431612186,79.4737399999399,26.0717821266617,-32.6100106178696,-9.2737754088339,256.877361699317,220.117402878749,215.886909160186,16.680346891641,9.72713122383175,-9.57370686646345,-48.0269466146374,-77.4300496193455,-76.8296207828234,1.84580049691385,-6.18173563792152,14.7326901156339,221.375181876758,193.668523160244,207.582582143042,-33.0935387946761,-63.0526791353232,-78.3931607367012,13.2628955672899,24.8367518719956,-18.2886149813239,-64.4046147203831,-73.3058113290331,-66.7273721432334,81.033837687874,222.250661030846,249.246383658986,285.570860900928,24.0115347475676,272.075072151473,-9.59930441871347,-19.2950338369401,4.83283455213359,-72.5351328343845,-65.5722807896527,-27.9781196801619
,68.5,220.029938354751,193.560837364517,198.508328685857,-44.047493594936,-13.4744182556647,-55.0684386669845,47.9909380896252,-21.1574684233456,22.6450139879726,-23.3866064503113,57.7445107209996,549.454217443366,233.615025022123,166.350214933191,181.14603745163,-39.8293752261084,-34.0272415964464,-40.1961956313471,53.9359522530494,66.3286649219954,58.5843779908168,-40.0219247831969,-44.6492619504011,-105.296628516352,234.80419721843,212.21784556261,249.033750275424,-92.6697001283678,-103.277841590533,-12.8709719322878,15.8756181086965,21.1505338127859,-1.15649532348471,19.6080493340964,25.8972706447712,62.1288924895821,149.373230420025,193.771401269698,188.084406277803,36.4224222310663,12.5683215987542,10.4289894343501,53.4478685028557,32.9800478428729,55.741739676308,59.7353909213807,33.8101233583834,45.885335798132,203.670321161852,283.319764717296,202.338795176944,67.6035858920991,26.8320244945262,81.8449177686698,78.9045567088651,74.0337008390957,146.158205726629,74.9249895051157,25.9348968711333,71.7660814749679,275.867554296695,232.621001413379,214.780127248112,57.3936178017498,55.9890184588407,30.2391750696761,15.8158180197074,-22.2075745379589,-12.3534766778394,51.22104529538,49.5527220822714,71.0347355387753,248.29411937544,212.235346837104,223.48298802237,6.86795024431558,-3.34027747559549,-12.9607819773805,76.3157868593457,73.5583074148049,32.0509008008175,-6.81397634304994,-12.6270386155466,0.658030836498256,124.316062642718,253.465962113931,263.676382817822,312.771753118019,66.6838925971365,319.28941392046,42.4347254113122,26.316939728446,62.9524435980966,-10.4916983904373,9.97645226046961,45.7465822050999
,69,244.600125450216,205.755575949837,205.139832832166,-5.47006062351466,27.4074921096221,-12.2891281136572,79.1301475204209,7.43296666309834,62.8107077674326,25.0807822645234,102.464208997515,621.783980628982,250.608433884184,176.451725042677,190.074957921592,16.4239026628052,27.243597278683,10.0019188116098,87.1845343564719,113.567095160338,108.853577892611,27.5890736928709,21.9431941916905,27.2942934586263,256.788834877336,225.424130067616,258.474151935779,-28.6574542608296,-44.3369824650767,48.7406151571795,77.3499484584881,79.2955377069256,57.0009778635049,80.3776791197024,86.9919443009167,123.313646301701,151.073015638508,209.832312116471,210.789178728113,79.8250002233731,63.658987175022,55.9858406590556,111.813918847691,79.515737290872,106.497830375804,111.230502935149,91.051991262781,107.621014639104,215.948310766962,294.788464543559,213.829921712058,111.832144471538,70.042298226459,131.72070756927,134.300698384156,126.56563985632,199.111234279578,119.947812098787,83.1718026252934,145.926880806911,297.254446726948,254.34650865777,224.889472239903,80.0158120056303,98.7473713443728,69.4897650980265,71.9976978191789,28.6394174451539,49.5597481802793,99.3081892237187,109.577407863874,128.955254193254,281.438232750549,235.297099516933,247.04461657895,43.0676014652327,49.8144460048229,41.8141308207887,133.698723999373,115.557974218372,78.3546504796745,49.2728878130511,47.4218716692167,65.7620143300828,162.311609337465,284.536067393758,285.361876390407,354.22886043366,108.21624253771,377.316091507736,93.7514149306235,66.459298418139,117.365465521086,49.7599839404402,83.8559250402182,116.128198734499
,69.5,276.268623609853,228.525684173857,226.957192674665,37.0341542259648,64.8008106529596,34.0644502520963,118.233736563933,49.6982873575544,111.761401288388,75.2967891484491,148.833906583087,674.698348150462,274.434582526599,184.524987320101,212.889129291832,76.4176425248957,86.4913499323543,67.8054138686207,130.041964258488,165.526174308445,164.477564743107,89.5676439196218,89.8376469755599,149.26364687024,292.020560912478,253.8275916129,278.481680987667,41.1720441726184,21.673777998591,112.78980010458,141.984456682228,144.399982198325,116.908806542388,149.946954096134,152.048509030175,192.100230993526,171.026370653029,234.752108626958,248.625405339722,131.562073287952,123.132200248182,107.853919456671,170.556598639762,134.010203659311,162.799209663733,163.564100792887,149.554129940561,179.765404893143,231.051560041212,316.075985194143,249.589587046843,165.900878486039,121.45125234159,186.065959801853,187.835449886122,180.688944036535,248.606433162817,166.022550767083,148.475238582696,211.059517654865,322.7331085957,287.606646348022,250.379279172113,94.9091179393231,148.644237946298,114.031221809345,127.082500867284,83.2058991637168,116.660827345083,154.58049156714,173.24507705398,190.308641554415,319.446341558365,272.032764393995,281.593391455362,81.8234369617094,105.484373650404,101.150892340335,193.175642077115,164.631065157322,127.912196501366,110.615883327278,115.716423997727,138.640857965616,198.345023579133,323.550391680955,319.885285000374,415.302430260184,157.050776885826,449.667561241712,150.078962674765,111.850219185668,175.657002509452,114.062561040667,157.837034007011,185.738103266679
