,Cycle,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,11,8748.5046925802,7797.86676597186,7118.75576342144,35.8283126800052,45.737803842314,53.2978456417586,-37.1808114462738,-31.149605087804,-37.1628651914007,-45.1532934482066,-52.0947845248756,-16.2882210093976,305.095979989191,448.553146091378,477.162577260086,-6.5779963017103,5.52846071740532,-14.4989367364706,-17.4815623240829,-79.5419576585555,-39.3058087463432,-25.4874593974682,-12.5248655423748,-16.4850556270912,-46.2947614444429,-45.585835259918,-18.1468700406458,-6.38391049003621,24.2982523382252,35.9205545140449,-26.2819559002146,-23.9261573831045,-29.0931827601089,-30.3619059781204,-11.4937174400065,-24.5726431564453,-23.2534279121855,-36.654302193343,-40.0323925972998,3.77873884735527,1.10802290778338,-19.3770502200696,-43.7017167307949,-29.8895992949037,-40.4942474429226,-11.6477882975678,-10.6525132648921,-6.93964359266647,-23.6036942355604,-20.5072350251294,-25.9582031513455,1.03559962591316,9.40691085450817,12.4216247339245,-39.494214936356,-46.5366709222844,-37.8313405540548,-47.0887642980142,-35.8846297650707,-48.1427719562598,-7.62405599088925,-13.1519337624459,-10.8787861499623,-31.0688612167296,-25.9726926604135,-35.5157192010602,-30.2480003620813,-25.0899672759742,-22.1240017001373,-42.428576485243,-65.3848706489807,-37.4044832640775,-6.8724086070315,-11.9153935973363,-9.27064940941636,-14.4765930948006,-17.2165383759384,-23.680758460031,-24.7258543967673,-30.8736266011329,-35.5903430868002,-43.7178717569859,-28.1388502668069,-43.0294198575939,-0.283795167960307,-3.63298188692625,-3.31775118411042,-44.2852563981378,-35.8712493331086,-29.7953674495284,-39.3233261750793,-40.9557161106459,-50.8478146494454,-36.2847110598686,-44.8982215234228,-39.0876970821319
,12,11410.3292195929,10493.4473109868,9893.96291972246,95.1188829388338,91.1734447986382,123.68019679944,-35.9135072828858,-50.3230852485267,-47.0523202083732,-52.308816001475,-45.8598789616426,-24.076228434089,723.337619799606,944.897176591762,993.761099961931,52.8651027668748,42.682798252572,0.186071706484654,-54.9526581293539,-108.39596094162,-49.7775527619833,-36.0343228901729,-18.9891254131608,-24.9533184927359,-21.3243856102008,-24.0118755563681,9.51351485527084,55.8619636264011,73.8043987636338,90.5909856993312,-25.9190149022106,-26.5368633821818,-37.7077042418732,-26.28215195967,-14.5434333683324,-36.7993803052877,-37.3876756030659,-39.5262033360923,-45.7959419248109,-2.69384270923729,7.11868278835755,-5.2484419789871,-47.6410960686371,-35.011581218112,-39.0476367825213,-10.8915934848465,-31.9129937030602,-7.08814172256371,-22.4563241192891,-14.332209876693,-28.9243847328535,-4.72164746646013,0.790712838002946,2.44964228164281,-41.26782788526,-51.4464659256719,-38.3016966943314,-48.3306642348944,-36.0748967239288,-42.9123247509306,-14.371563391871,-10.8334489851986,-16.3389815346936,-25.5761234925749,-28.6309923956724,-27.3990161262409,-23.6082486092901,-26.1992381313858,-18.1358858975564,-15.5570803319315,-29.6791523103202,-26.1337017326005,-9.56617112401182,-11.6300659926465,-1.98803646418855,-24.2753954983846,-23.9946950784361,-19.8339606710006,15.2091430819,17.2147146816824,0.758707402930668,-47.2611668975242,8.29183155563987,-28.1024010081746,-4.95337358832148,-0.419859350077786,-11.7705496755625,-40.0782648467894,-38.3744797804875,-22.9352848805756,-47.8583109432675,-21.8958606546257,-19.241429239506,-53.0559793067296,-47.7149372463409,-51.7963364196621
,13,13714.2876885375,12877.4531877819,12432.6990038449,262.129708033661,229.636425610248,284.665140866946,-43.9925117215562,-37.4155788954531,-33.9752045731957,-45.6642517200271,-29.5475851238261,-34.5509215252951,1503.46890519003,1835.45673271934,1936.75770745455,137.550521048261,86.5370490849145,37.9954045659797,-67.6752516711167,-107.794925356549,-55.0321424556532,-21.4904997971798,-21.0681253291668,-30.7047819044983,15.5903536815385,26.9346746324591,79.4552357468274,177.511051020474,195.908629148471,223.646094642329,-24.9889307761059,-30.0222713248604,-42.2361221654864,-24.5394873215664,-15.964556147901,-35.2027347522444,-43.3271141636997,-36.3577050903614,-49.3278778781396,21.9347214388254,20.8912391371305,16.8855218658355,-36.4660299828101,-20.2026816009911,-38.3890756491783,-17.4782712259284,-25.2659243664939,-10.4703813838842,-33.4558762998095,-22.892755071407,-39.2700715288174,5.25542224202582,9.32746259084342,-0.537365491934906,-41.5645316154987,-40.3654345587483,-48.4839021127445,-65.5972416708919,-45.8289455062168,-55.827491152495,-17.6615008622393,-20.177438892214,-17.5635787292276,-9.95619261178126,-5.78815678099545,-20.4388437017487,-38.5389252956838,-19.4249558840038,-45.7372095905712,26.2860905390953,26.3351562411681,21.9638403755434,-10.6212649016752,-8.22227673452107,-13.529669142592,-25.3353813637532,-21.4890620520664,-25.3408745582474,89.3837711001797,72.328556708324,102.233394456582,-21.3834278397462,73.2744295448883,13.9551196594621,-8.66413667698998,-7.38486487022601,-18.891942104563,-43.118856132196,-46.7884576727201,-32.6426365142743,-48.2519697084736,10.3963507140779,11.8539168788066,-49.6314551893011,-61.1755577129024,-55.1742489170683
,14,15423.5891481329,14771.1598407061,14542.9715418936,552.144737814566,532.048075550798,605.954659827519,-21.6316634941422,-45.5920739322064,-34.4806090060692,-40.6110698020457,-25.841783375221,-47.751040529487,2859.12546498895,3340.15165571397,3523.33541820625,342.201853013057,226.286241639335,145.243648897662,-67.592691116577,-79.8510548369431,-45.3405404551504,-13.5473765655679,-3.01446714879694,-0.897051472267776,132.393315528067,119.514339495527,232.778870159613,407.863212573246,454.604035112669,502.533817218236,-14.4436221479045,-9.94513412975721,-19.979514464625,-16.841613450656,-7.80049066714946,-45.2762747490206,-40.2780682390521,-46.2476517747173,-48.4299341426613,72.4363158998221,81.8369935039955,36.6233480639658,-33.4733133312111,-5.03830724361615,-12.7885810595908,-16.4585631166865,-19.3204433848441,-4.22766050384234,-42.4747484195341,-28.6713425360185,-37.5895998130136,15.2348367314225,1.45500885587899,12.8414093243282,-34.8641966399591,-47.5682177574954,-41.437840931043,-52.3057804805412,-41.1755716014595,-65.6911002793258,-20.272838656796,-28.4388106907809,-19.6819074424502,11.4502142236634,17.3216350195207,19.7147038193771,-28.6108404423203,-34.6150924887834,-38.720924646188,96.6490644181704,131.514341980788,100.539512206125,-13.3756534168861,-14.4131028304701,-14.9136663393629,-30.8996119783687,-29.0733743587271,-28.736795519837,273.140476918437,230.790231109468,256.006856897749,20.3710322444276,204.483359816679,116.423042523469,-5.60440100223695,-7.29328342067311,-9.03025646517017,-26.6841154568629,-34.8452902009012,-15.8517360976202,-22.2159780015536,93.7930694084207,86.1541180566765,-37.3281640800542,-52.224926422783,-32.6937534150493
,15,16610.9104628132,16182.7422612083,16141.0116687496,1105.3194701711,1045.00700168839,1185.68745451636,-18.705177139298,-30.9384545732919,-14.5416227170663,-20.1088009300711,34.0053414894974,-36.4433679027752,4975.9980236205,5609.96503128546,5898.44559505101,694.37552916094,467.912290178219,281.043491775281,-32.0604906394656,-70.0311882276219,-23.9679678384309,18.2194432139386,18.0044961591802,11.0614279025067,364.332646290286,324.592686720952,518.983305782745,870.514051402697,920.032404133222,975.725349804454,18.7104884482251,15.3279458865636,25.5213958158383,26.0081375266755,-17.1167711843436,-26.9357117902855,-33.9973708960661,-32.7221596840736,-46.2474173804767,169.001568090207,191.697573188823,107.589691256864,-18.4008372009012,17.6635846360205,24.0868360540262,-9.77091326378559,-13.3559312014577,-3.76295284292701,-41.9361373510692,-35.4015825842189,-47.5935414965006,55.8461920181671,26.2853300820134,37.6308567016422,-15.6238453811966,-38.870185554435,-9.14248815284827,-65.8242044179278,-44.1412597846211,-80.3851153001597,-26.2267339236378,-26.6765544886794,-33.4509369954894,77.4283056409313,70.6050008545517,107.793571412549,-31.13104722765,-25.9134615293251,-41.6170520588666,261.835040167496,322.819807504269,301.971282701063,-14.7038202388767,-17.6844094518719,-22.7484718779433,-26.6684656294856,-36.6690579925453,-31.601885841791,610.757777875246,518.912072704281,591.358411440782,103.046396059064,439.614746148964,306.983775077308,-6.79236503446373,-16.0956939270927,-17.2890346877512,-13.3883709129259,-11.2159358655335,-13.6753973082959,19.6258124239539,278.244875465682,248.069142448594,-24.1066891004666,-24.114349974212,-16.3303020766343
,16,17375.8982620779,17168.8649688783,17269.0550770507,2003.46442647248,1919.26753342469,2092.12552943323,30.5510308341973,-11.8854115168815,25.8689649064327,21.4750160612093,103.00075757977,-12.8740924074773,7779.5135992893,8501.73527891238,8918.91189118009,1329.81440097496,917.033123989497,584.273636215365,-16.185641494325,-29.6828086379501,21.643825527517,88.9495486514816,66.9473198034329,83.0211027181058,789.053575351645,704.23288210288,1034.5439107147,1660.51496093548,1721.68396288856,1802.03558915453,74.9837243165312,84.8514666063111,121.363990709739,81.906416868067,-7.58149438882447,-14.4480640202619,-14.2170946900033,-7.14585859505951,-13.7769637430838,372.318640896194,400.048559118242,279.135715137163,39.4435209350304,82.1140319818005,107.118261745335,-25.9093878820604,-9.06334892890573,-14.9030337523227,-51.4237624413381,-38.7957878759935,-50.3528371380789,148.86950894111,76.5364833897092,104.131757538451,40.3321648999172,-12.832921457164,37.8121904989184,-75.855273489944,-39.2692904416836,-70.9672082467441,-33.7055133250569,-33.5212390576062,-37.2446839329677,182.163079283727,183.174965193869,252.039013185456,-36.4597747160797,-35.2505474826512,-44.1481714473621,592.125770201124,739.359136637033,646.708972027736,-17.8206929459138,-19.7157553252337,-24.7372934560462,-31.2812314336052,-34.8803999852826,-25.9752921786467,1266.4784494935,1056.08334787453,1202.84423882739,260.945846244813,914.268813695353,686.354007291615,-9.97976537058094,-13.6597960368645,-19.8091655012922,28.9761256449792,25.3765662814922,23.7436730839881,117.150808737963,585.688980043498,528.775951671107,30.061328244632,50.9389863367451,42.0404841661148
,17,17913.3111106047,17887.4115749588,18102.3794649147,3197.66151997455,3123.89175040556,3332.00246807247,104.188794805398,39.1076988465056,106.644213098452,116.183355763144,257.850858259892,0.408743598663932,10568.3178256224,11250.2807953364,11763.7341626449,2372.66943792389,1647.65599298476,1034.17582977222,21.0009482313362,68.4839863040634,127.447223897851,200.444160612726,182.852097553873,203.453431856447,1548.07018791774,1374.6306229018,1919.63398773711,2810.38452231518,2915.81929326761,2977.3704438496,175.700389826399,222.631345793699,290.744174323156,192.176966002727,-21.820327298653,39.0774183116373,28.1658334132617,28.6530487601894,42.2759095862839,731.687450508132,761.745095101951,546.859058037382,124.598768486036,220.498438116974,254.692998437926,-25.0387544904106,18.8209526557894,-7.7250086277827,-51.1703791886075,-40.9495775214118,-62.5121583078553,318.266298764613,150.629343205546,207.713532902168,119.436015567524,35.5239100099707,129.554423279328,-69.3982658898985,-28.789955145252,-72.8593605369588,-35.0746544882795,-39.9326954282969,-40.6942497381397,394.453553909678,382.420577579835,552.897789733724,-42.8723810304109,-40.7441455495518,-55.2244362525225,1150.26314857923,1405.72111958632,1248.75181753099,-22.4151049522598,-20.3995797396128,-30.6257406684617,-27.6038154591024,-32.8369134293816,-35.4449199743131,2315.0317650427,1976.79481389267,2258.71886312891,540.28095119195,1735.7421099422,1326.13115140594,-9.70628998604388,-9.27392685035011,-12.3554593816671,119.790224188973,124.000116915437,80.1246600159939,298.59218426985,1197.33022667086,1059.2677381683,133.068006952917,149.243369931328,121.112900064416
,18,18278.541915369,18380.4265615048,18697.3415671267,4981.33591055222,4996.79203696316,5013.03881783427,271.663447086126,122.241466536764,265.767351999452,314.688787652564,548.700982028133,111.291339170944,12993.5755825124,13652.8888079488,14232.4142943668,4078.91715006433,2949.87195295469,1933.55532047583,121.334227636282,269.261809402595,315.802099025555,471.576225818707,395.834258191361,473.799321083246,2952.46272946082,2650.91809640471,3553.99286604823,4489.75847216556,4700.43594757619,4642.73797754177,387.722093545637,487.837135268946,670.647242591011,445.613288529195,-12.9454317990021,118.404489040075,135.352626754528,134.200761405687,168.947144105933,1443.41755262958,1486.55913915013,1104.07328178376,317.01627780046,499.141414259975,571.864893369373,-21.5542679807559,79.0274123650852,-10.7348069007176,-55.1714561174203,-37.953516196997,-50.6768521863369,685.098909408935,331.907246886572,462.586363751472,321.776735368607,147.347505807204,344.395223065118,-48.9911740105599,-5.40564003951113,-45.6591167469378,-38.1237723518971,-36.182176508938,-39.8872736466856,806.85368240908,807.755807210488,1128.77449851802,-34.2649618834557,-26.1491112722533,-54.7674999655937,2233.25334592186,2717.8353044068,2380.99016337236,-17.4195696217757,-23.7824572586851,-21.8174271167691,-19.3124354251358,-23.9924274440255,-22.8825944687596,4193.27479940208,3600.18480788317,4058.13484864648,1093.03644001206,3066.66337956159,2421.87836228986,-10.8328251239091,-12.0231135695858,-15.7136108939785,313.637197181483,329.909963380926,223.648586831492,683.853365870187,2250.81783045845,2051.01839830745,369.282720182167,415.965468063625,352.471390600031
,19,18557.7420235685,18761.2828396097,19157.8471963959,6761.38498743399,6919.09390195813,6596.86300004242,562.899671748974,280.657638807641,550.097557627256,639.271680262066,1109.18209021106,226.291014194025,14846.4583443575,15513.7958969088,16140.199987216,6215.2851690264,4714.80775011955,3235.73873241366,566.070160436604,636.344359035487,630.667197353165,970.590886021032,806.707461179154,933.030512101232,5071.78319250921,4634.56650632594,5929.04609754969,6236.41756159251,6610.78097737119,6361.26233390549,758.863298615961,989.723525028627,1317.15865644332,883.779652155986,-14.8959130881121,285.050473839092,331.510025489653,321.370905994886,409.885187078297,2609.96107396051,2658.26815812873,2030.58909598247,690.947812858984,982.511765287227,1120.76170180824,-24.2540818438629,179.806038990165,-18.9350028831032,-32.188729037086,-26.699781668709,-41.3251345357676,1347.5642547307,646.046572176179,900.302201416394,674.632575265865,362.61855346823,738.948247100961,-5.07530607471563,43.5398958401656,-0.15604140821597,-42.2125251055722,-41.9699864658705,-47.0047158230564,1526.46765671737,1541.25153424187,2137.87551703896,-35.3025928379611,-28.030775227222,-53.9150158365337,3914.4415336756,4637.44382338408,4083.6501830066,-17.8023220192654,-20.5283270019181,-32.6624631935629,1.57296431329996,-4.14932435130231,-9.39660123199428,6764.50336043909,5899.6150530704,6556.29873748642,2000.52891961277,4953.97042612001,4023.10589483661,-11.7370000323663,-21.3114995821552,-19.2537780253542,686.996656758398,682.66838949821,455.421025383156,1279.27158075912,3911.43809496646,3601.23966166521,783.23556580132,871.901955729378,741.706801026816
,20,18741.7199379148,19035.9937476804,19498.0813225981,8183.91713425521,8584.97388403111,7851.13752376082,1061.9195417546,536.417286805173,1040.15779220863,1203.66902730573,1964.09807996403,454.398158335844,16098.6664455961,16803.441482356,17454.9092417671,8233.58406045249,6732.08936616825,4874.56857436461,834.379725338044,1205.94316229885,1176.79807210104,1785.62621910854,1506.00260028441,1748.06094022468,7829.46120282378,7341.91383232355,9007.59845865947,7683.24764421732,8185.6164920029,7689.80189534565,1366.91003549491,1775.14045266472,2418.10947531046,1629.92402688651,-20.0441611937758,602.604775455946,667.580061221814,646.830964647885,849.821265842898,4319.48582588874,4383.55077200673,3432.95142705487,1290.56707181146,1800.16685833628,2079.18305019496,-27.7624175590945,388.551900187528,-17.4336199427116,-8.01918488368301,-5.45487756697821,-3.9459362619109,2468.22654977613,1178.13329258971,1632.56561779872,1303.65639359043,714.622498027097,1424.36876753125,57.0678868330706,129.344855197174,55.867729037238,-45.7894420131906,-49.386151796567,-37.4405968397859,2704.89234896815,2726.07901333339,3747.44025004186,-28.9995199853729,-21.7713063830461,-48.7948696833955,6216.51710117914,7118.21864096519,6346.33094473248,-29.9522842068654,-23.7984697734901,-41.1037693879871,28.4377202477117,32.6322774396322,36.5987866273244,9629.90022228241,8575.63715689895,9321.58261201826,3290.72253211084,7111.37568120863,5948.97240324031,-9.02389921337635,-20.0032680790682,-22.1304865063203,1333.5750238717,1353.27116442638,906.123994613788,2234.61298800097,6198.99860975255,5762.4178631241,1502.53054737807,1688.79117114474,1452.36569051326
,21,18854.1260617835,19247.8447713179,19746.1670621815,9374.76051730223,9968.92282594596,8875.36275269613,2056.07730771446,1070.0398049116,1993.72952236971,2269.0476516028,3524.57321667533,933.379897026316,16916.581299232,17688.517859914,18360.2568585814,9931.8211158928,8740.46084969197,7020.80483307833,1433.97255142432,2292.28614265349,2218.76326827794,3330.25468512589,2791.99108252764,3193.64067993915,10753.0397702828,10549.2868099069,11959.4670929443,8887.41281631025,9505.34005931686,8787.77939020612,2509.08648090555,3277.01181372309,4326.76706247209,2949.51027510613,-19.2275967639534,1191.23435786793,1343.37857700435,1299.37099009552,1678.09462771058,6859.42555118166,6904.60262647607,5664.8468644589,2430.48279672958,3314.85123437679,3793.31811324195,-26.9716520182983,786.52339317252,-19.7930893745997,63.468461127638,49.7762712839503,62.8198948396885,4427.29214135525,2215.62705243568,3013.91277510401,2492.26637169126,1418.8401661048,2716.20256536467,246.048199416397,318.734727216635,209.365412312274,-42.2169292295575,-38.2211267455541,-47.1344840856846,4697.32941769179,4734.59525836517,6238.24570236336,-3.59639076729582,-8.9288502067011,-28.5921641957211,9071.03394557342,9827.48392289801,8902.02325111647,-26.3035099112949,-24.7682455661406,-35.0954859239509,105.301445919187,124.648522587789,118.317049046595,12133.0392053391,10947.3879782213,11716.8659569441,5300.45032803122,9047.227019625,7858.50191630755,-12.5563022278184,-13.962784008304,-11.7712181463403,2559.33612122879,2601.43294876037,1750.42390573279,3835.46548352909,8792.40993489059,8373.01446500579,2848.02766071101,3161.11485204739,2705.91594775712
,22,18934.6079536045,19424.6488464726,19955.0566524689,10297.6311075078,11023.7993504886,9637.23217028199,3460.31915814162,1861.59587768544,3344.55286557257,3706.42997303378,5444.85730204461,1640.47868866159,17463.4265101064,18326.5429348975,18991.4035242422,11202.1134918618,10450.1445529893,8812.93468699464,2155.68485246473,3690.78233805858,3577.19477862204,5562.09419572849,4686.54677997539,5223.92047544814,13288.1865889847,13445.0296697068,14603.5263389185,9808.35501784752,10521.1571311395,9620.32172581416,4055.65994603229,5222.92774814366,6788.74333905868,4741.24852225938,-21.4903050010589,2171.86025341434,2420.6463163768,2301.14125795814,3023.75328346714,9335.75895369872,9381.36339113434,8070.23811785132,4055.56312599211,5382.86579324874,6101.11836952153,-30.3142534475664,1456.77431428721,-13.5632966737721,192.230231097204,140.928174342655,204.38919181667,7003.54673076302,3647.77772869778,4894.48735207637,4260.408921271,2505.24820776385,4667.0301365257,523.185634475512,657.341921546376,479.823172572917,-34.2670865903528,-41.4667750106892,-45.2305354753471,7107.99547471768,7230.78893497502,9183.36646303502,43.3727573925971,36.3066583010705,6.17823748415412,11681.4212555195,12180.1757189309,11149.6706147728,-32.3362763197811,-28.1773553046323,-39.7232521514688,226.237467725046,288.824579694678,273.921401709117,14056.0748805509,12850.128741565,13536.3115124988,7380.58400655152,10621.2253382842,9491.06760437719,-18.3401558112018,-15.4486525128768,-22.6391155764532,4488.31148729218,4523.27400607662,3070.86711222909,5787.47520204994,11050.7014727903,10700.8788526755,4792.53380096059,5250.55159154091,4571.2077833424
,23,18992.8709219123,19565.2595532592,20100.1809048557,10885.3476190965,11715.3433354108,10114.6133305758,5806.43972652126,3334.661031341,5652.70033703203,5882.05317102452,7889.6037099732,2918.90818078239,17825.401081579,18755.6975624658,19434.016999394,11991.2358236519,11702.7063567405,10406.7170364951,3296.06255483122,5597.81218555697,5575.8654401258,8455.6259614335,7323.87435913712,7966.52938440647,15226.2505201476,15759.3035532257,16597.2917341136,10415.5368805123,11198.3341355417,10160.3713626849,6382.02919101153,8011.09143840327,9665.06694710048,7344.45939687917,-20.9325032074994,3884.40660695958,4269.32678546299,4065.53556963338,5260.22364834816,11529.0338919199,11569.9407438261,10477.2560023715,6583.37546937746,8220.49717256388,9041.00265895347,-35.188815029167,2701.39272127534,-8.88787539258738,446.131639015175,330.490507656688,493.586468120828,10023.3550669032,5903.8888292378,7621.30132352783,7000.36716090004,4381.09130397951,7576.0387668137,1076.00594951761,1304.21172604655,1011.68806186713,-20.5387212453879,-24.6422890735948,-23.0433686821189,9881.9090803674,10200.0811469102,11925.551686351,148.930765029859,127.632634974247,72.2946604362169,13749.2671235115,13905.6431816203,12839.9318386225,-27.8745184355275,-24.8419019542971,-35.7452490098303,489.848471202898,610.794218600094,580.76972167434,15257.1636580751,14066.868638239,14636.2715905524,9491.35305095731,11656.9784206536,10675.4553893333,-13.8369645445118,-21.8639026283445,-22.254962937639,7348.11069971612,7434.0323221377,5318.66442162737,8120.40776221532,12698.9377131742,12472.2598007994,7560.75702236717,8097.84797986707,7200.25752014781
,24,19051.7923489697,19656.2074668759,20225.7760708897,11251.5993153894,12151.6559808662,10395.477569416,8754.36163106806,5427.06564639295,8460.56654479588,8001.63872195496,9778.68027815324,4787.91211968126,18067.2141035662,19059.0962948534,19745.17673907,12456.4374898319,12558.423128682,11630.7640032178,4546.56702074522,7189.3502711706,7463.06295863711,11041.6989245947,9924.69547961155,10389.7270836524,16571.8745702263,17453.3605086945,18006.6537796825,10821.7744446827,11656.797533575,10515.0330521151,8730.89045897963,10487.3922898193,12081.9704369107,9806.06645883734,-22.744222852808,6303.69604575893,6896.67405092081,6527.82351921925,8223.10886409423,13165.6170676132,13166.4475768634,12374.9047050693,9263.50662908951,10777.0384128465,11612.7643700315,-28.7694995596985,4652.34207113616,-18.6950862740941,949.665381553367,683.26699671856,1021.71099900258,12565.0659564834,8325.07929696713,10206.3872238682,10069.3033622777,6929.28280645298,10673.6363971674,2064.70291235076,2415.80193284458,1917.08028783001,5.89713266633498,10.5197418631578,3.56551985745864,12225.691103123,12741.0256634857,14137.6081317151,336.26157903484,285.507231113848,210.919418459735,15198.0322668563,15023.9235116419,13935.2698595201,-24.3375427181327,-22.5540320412238,-32.1406693307981,980.355324341888,1208.53053616378,1160.89784605335,15916.6863285026,14785.8357140673,15225.800500256,11216.2566900559,12211.8797236578,11424.511460524,-11.0986892948285,-12.5034983086034,-9.91098789633088,10480.5556314308,10629.7026478186,8333.28777642502,10125.250805949,13619.1385207813,13535.0965946404,10287.4010980453,10632.1913921697,9818.95325171588
,25,19087.3169142207,19718.1774400058,20321.0563117684,11432.1340135534,12370.5135642414,10512.5462099482,11122.0969718425,7722.16723540243,10735.2133275416,9804.9648736482,11237.2430806123,6783.80646439555,18225.1524272924,19261.3278881748,19968.3862177901,12703.5883425714,13090.4434124628,12474.3853905476,5582.65007267131,8461.20709077003,9066.29364151449,13130.4297740936,12116.1380214131,12348.1270168899,17462.030161775,18585.8289418283,18970.2515425917,11058.5002031478,11921.9818881437,10710.3778850333,10757.541391046,12507.262148401,13790.7643005575,11887.921531068,-17.103489647815,8980.6337830133,9777.39739351865,9254.79277139352,11167.5635887679,14136.897861414,14126.3900905619,13620.7663209762,11636.3249799195,12878.4862669223,13599.1577535511,-19.4831327236116,7153.95157396112,-17.601248759951,1765.3216263462,1257.75862848996,1959.12840571325,14383.3304236669,10483.9450996219,12378.1312737532,12832.4465706015,9515.72210629158,13384.9274657462,3518.49778795859,4110.46594373692,3296.26285532962,60.6796971438389,67.3219231698868,71.1163449094702,13961.6686443056,14643.3192947113,15602.0948693415,653.796385535103,568.212050191739,475.939771035685,16035.3209711433,15629.359421621,14532.4808916877,-28.1489330340719,-21.3118251308306,-40.8114414331139,1811.90882586167,2254.33114293293,2162.92266881706,16260.9583786503,15157.3717404667,15500.5116421491,12446.135584141,12375.0814008088,11776.6960838594,-15.6541438489749,-17.1528270923827,-10.8433079633578,13191.5011025629,13381.7636593409,11252.3811714918,11671.9335994207,13988.6945687082,14013.2480055787,12553.7501779982,12669.3055774356,11990.5545286816
,26,19107.0925793277,19763.5217776185,20398.3252150262,11514.8074205796,12454.9541065506,10542.0436578759,13089.2647079701,10176.7903104202,12624.22045201,11087.924090662,12149.6672188229,9015.20822760501,18327.2700182258,19412.555087819,20112.3953243395,12809.1252424354,13416.4218886195,13042.8610427805,6511.82590792316,9284.06262249348,10221.0635632878,14472.3921462995,13636.2240086446,13602.7275407628,18046.3521749536,19356.0057649225,19615.2351851361,11178.9598115894,12058.3650348141,10807.6917225541,12228.456750276,13814.8353483714,14716.4786849282,13365.2327550399,-24.2627737580933,11429.9886697866,12498.3938887056,11846.1326189753,13775.2387687156,14585.6017565886,14535.511930062,14282.4500689226,13437.5996662417,14275.2247841602,14836.1966162591,-13.0849340232262,10051.7573208135,-20.1471902969715,3203.75290477269,2310.21820574999,3572.57755858538,15401.0868206547,12159.7375884699,13901.5002859939,14975.9146327436,11850.3658342476,15421.5731335741,5661.38233456141,6512.43725990729,5266.3909704282,174.322520376067,188.575886701226,190.632785639865,15015.1526543621,15836.9363599877,16359.65260805,1256.81098981283,1105.36805394833,967.482132810745,16488.1303676814,15931.1813068165,14832.061916415,-31.4359573960719,-14.3335880980512,-38.2481949352996,3319.39321468573,4075.21468478321,3926.66260062545,16432.6331765904,15369.9880078128,15646.9098238433,13211.1300942732,12303.9641122581,11851.3095594529,-14.7279188235007,-22.042253964587,-14.0071146128303,15147.9768083825,15363.9657256442,13742.0199908463,12699.2666947042,14054.8387363408,14132.9464753791,14095.0185370749,13976.2065573393,13469.8851934295
,27,19138.0494378287,19822.8845354941,20476.4267271546,11548.3384415417,12478.9218428312,10549.5410616513,14488.7214854282,12257.3873022286,13976.9020007031,11964.4718228355,12746.6541357927,10963.3778230665,18406.5222610072,19541.5243698881,20226.655393872,12876.9240694993,13664.4417206476,13474.4798175064,7303.3782567796,9831.29088943812,11048.0246372232,15298.3194585838,14562.6769636715,14366.5240861356,18465.3294742075,19905.4085599458,20084.5846627604,11254.9870695059,12139.5471612368,10870.7572851923,13226.7802648774,14599.6623710949,15108.2680013178,14356.0002928627,-12.3696258470363,13429.2372600202,14867.0767357551,14134.8035526709,15862.5501653988,14746.8262476028,14681.8576234318,14628.9693744227,14700.8761388018,15106.7007880457,15521.9193400643,5.40866354499394,12651.9143251677,-26.6147697344077,5385.62130683937,3955.83936458004,6042.04193105968,15884.8356825004,13372.3658435375,14921.0829664639,16426.9540544592,13743.503861276,16725.0529846242,8125.28112854718,9164.09011802845,7511.19196194728,384.405000136911,426.67580887697,423.47699682609,15587.8442550179,16503.7296808846,16668.8800133156,2323.08675445847,2067.09371732437,1867.36600950247,16763.0155917609,16104.4269918595,15013.5251661948,-17.5206146536211,-10.8356960568617,-23.1155391676448,5700.79462228101,6833.63744842641,6635.21474764406,16579.0046303943,15526.9151815015,15754.1383413807,13674.2464870452,12122.5526838939,11803.2661075771,-18.2278254682542,-12.5970809590008,-17.1677947342077,16268.6458378489,16532.1158256742,15540.2152997943,13411.0363297636,14076.7202443465,14195.087150105,15006.9552546378,14696.1852163113,14343.7969106654
