,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,65,166.717967417033,134.358047935455,183.19343669963,-48.0519649942785,-92.1866666163,-18.2328038206788,-70.0660900408921,-90.0092396943351,-60.9788086879539,-134.573173671775,-145.344434201729,-91.4417968396115,229.113364040672,170.19025590166,237.356630881704,-86.7921235868298,-67.2354766283333,-25.6329359591673,-122.391665168539,-139.882304576005,-116.627927196736,-129.625350983349,-111.55108029389,-70.3488721091881,85.3879683930668,173.603471922315,213.73054342658,-60.0696994683776,-29.8226085278097,-34.5773924203017,-142.894925051061,-85.7185938714429,-92.6572033778166,-126.591997938791,-110.605756034674,-97.1424480110818,192.463264769604,190.992839527314,264.893834533199,-86.5056800968387,-160.265242119419,-109.007223977148,-36.0341257173072,-74.9644756132625,-50.9974853519757,-116.76153726506,-88.7767788821475,-124.086282274962,202.005913256982,202.299692092213,194.775681771694,-124.256481312189,-56.8449762476607,-139.745643364307,-106.334155237887,-139.202406365802,-86.6677715058231,-35.3954766619386,-17.9107124515722,-5.32416458558555,198.27280239266,274.442718425892,253.244397632775,-82.2109777110891,-79.93137708415,-80.7418106192185,-5.87580364132327,-73.1684647277521,22.5694125024593,13.7907926878047,-8.88295896089858,-46.872232386419,229.150420405555,257.768443714721,266.805529788924,-120.045807098744,-157.227418420405,-180.254958993981,-9.79776520304495,-39.1642196330172,26.3980913073187,-55.1527604540165,-32.4353388411328,-9.01287112585169,209.835373151376,301.444149162954,105.279178231916,-31.4615529697812,-27.3413429724537,5.0467650051005,-43.9425973191519,-51.9777626574669,-51.2029879262645,-91.4127555161631,-125.516588235223,-52.1757084197457
,65.5,190.48051571002,159.09537943423,187.751543778852,-34.3893404802511,-64.9714854935501,1.49394835364092,-51.3197216814588,-66.0167232410463,-33.2242034803685,-104.904448306344,-137.782721612706,-39.579422360564,236.233524868436,177.651488792139,233.318451366317,-57.6352633645706,-42.9241595353787,-9.61930570974664,-105.608438266838,-85.4541152597149,-83.1642311473665,-84.0471992954344,-73.2988233090996,-11.4005822973945,87.3529103141864,196.168335079397,220.10812333234,-36.7712577410744,-17.4499296394088,-11.1704457901455,-104.665420156064,-47.5242869907088,-64.4408693347345,-86.0217016234524,-71.0222441270716,-46.091466989194,212.405663888975,206.262478698843,256.059314488457,-67.1238815820971,-123.426093813288,-74.3252731871958,-30.3186778441996,-60.0612372067021,-40.196758938891,-53.7880944895319,-42.2713546012283,-90.1382050842262,190.868507880042,224.431840765309,196.683895026086,-104.110786418004,-53.2212990222042,-98.5004635404321,-64.2744242606045,-99.3697793713673,-57.7941237962068,31.8813791122984,25.857492941228,40.8883829791484,206.337827508799,271.228314864525,251.374245308238,-62.5182545567332,-53.9282177348664,-58.9227558049179,24.2446637721619,-24.8327852953112,58.4582558649126,16.5662931986212,24.0935640156808,-19.9014478359327,226.492366568494,267.041179466661,270.176213934078,-73.7961312333059,-120.226487169835,-144.878456603359,21.454684300511,-0.024111205457757,66.1678272783643,-32.3450410255896,-6.02437577872024,28.4958788057033,212.994221841952,297.719556766452,103.069274564424,-7.39236010429249,12.930940763646,48.6771892833062,-19.7264169299324,-30.2816557955298,-29.437999422471,-64.5596646515223,-98.4351017230183,-7.81495384272239
,66,227.200807046975,204.84710721309,212.847794251506,-12.1080889719879,-22.071759644919,30.4120707303814,-19.1534607540216,-28.1079208471951,0.876688158508387,-62.8698965437643,-124.877313484707,21.7412694486097,250.839484161934,204.175618691694,244.924280515106,-9.1973212465191,0.649956726362689,21.0667134460741,-70.757024605598,-23.9677914736653,-36.3870147589782,-26.9040042834563,-27.4194243468874,46.8977835852497,130.470602136531,243.400488222047,248.063563086924,2.73034733572013,10.6446762416449,28.664767273337,-52.6238160870353,5.98408224393415,-20.098518273634,-29.3362457096068,-19.231167050355,10.0523777427893,250.00800192436,242.755606923241,263.218244640819,-29.6758310913888,-69.2661441609403,-20.9794366109154,-14.5342580028127,-27.5948263241908,-11.325583099182,12.0236310468272,12.2333084843112,-44.4763874472524,201.197193475979,271.76576513765,224.621281141203,-64.1700684223842,-36.6091157279257,-44.9158031047782,-6.18704014391597,-41.3364138176876,-17.6459198769385,110.133920804102,87.2108994683176,100.30848611174,226.007824884682,281.009169809055,266.12552116669,-24.8226333476887,-13.6765132224568,-18.7080489049367,69.3239865640981,48.3082262209869,108.842590905815,39.7553287227283,75.0258160785411,27.1457999053778,240.863755302048,289.479826081071,291.902230475468,-14.5405602499727,-60.8122415245998,-90.5230792439679,63.6460844424855,54.390893219022,116.260649562489,10.612442982665,38.3941436728296,70.4876517365046,221.63487067514,300.843709045677,104.696427101723,32.3411194629011,60.262680132309,97.0085872333261,15.790166396831,9.14781425897991,14.0200947676731,-23.0703635754621,-51.1215512097838,43.6338869396322
,66.5,271.178161277779,260.178412016485,252.858320257831,29.2293931097643,40.5076806101938,70.1611090125248,23.9341845310892,17.021073171175,40.9021893823597,-8.67110462417622,-95.1302666184561,83.0359272208016,276.885238187819,246.558638638119,268.535698761461,52.5654053788558,53.4578127600225,62.9163777050094,-23.6953248977397,42.1964516783301,18.3474503731545,34.4693033626218,30.1139802959306,103.507434559177,199.384672422059,304.374484305093,286.984988087005,53.1531714593175,56.7399133483655,78.5165823537586,7.48075869038894,62.3122824855673,32.6780401309607,32.4020535796431,41.6266805138634,64.2948181397651,293.3065977287,291.608883019226,287.752420959456,19.8203201670435,-9.3802668820249,42.9753785098042,15.7151676974199,21.729359247086,32.8649986498235,78.2838051657322,69.6765935188369,11.8933034818028,230.695976990834,328.891233474586,276.239580825735,-17.1231434846959,-6.83067409550449,14.5953874999332,52.8807195927229,24.4786275426136,36.2599532237405,188.479747794092,153.58770452307,163.841976965439,258.076937561208,305.525885381327,298.856549562503,25.8115376662836,36.9069166206896,37.6020380281439,130.257143436007,131.231670389705,169.634624778084,79.2932421335731,134.218660183787,85.1076645076218,271.71232068477,324.826768720167,325.330304020811,46.4510542715693,11.6726592340392,-21.4452611879333,117.12600574413,117.725360745545,168.165966438571,63.8239484531337,94.1272534030945,115.490769196553,236.036097441989,313.665859800336,110.327653661493,89.4133569232995,114.659500892437,150.119387292441,70.9196936356961,63.5387941998638,68.3206835163373,30.7243279944655,13.3852117149613,98.1317861912871
,67,314.166933252704,317.311286724713,298.69032149781,83.2866935119164,107.07105748943,118.467856085,77.4287158159977,72.0144058641604,88.4866754937239,53.7942968651687,-56.1607102614789,133.598797178935,307.661334127699,296.395201820727,305.714895671581,114.828962170593,101.797804025923,109.613178289749,31.8582426949069,106.406750775357,77.0156634169207,95.5789257956558,89.9403762080628,151.666789191964,262.949349853721,362.923414838313,329.504491834085,104.970043635781,111.159331473842,125.651191463605,50.9840320617473,117.965767260987,89.8577144185706,92.7285812392392,102.608789874853,116.30084085956,337.531506723257,340.929082232872,325.675588033037,69.2003397049325,50.6297798958758,109.102300444566,57.2723516368828,76.0260970416607,80.5757382871698,138.663187918374,122.425367046396,74.3723348557887,276.399665878032,380.001284263764,338.839886820536,29.9180629677876,28.6529510154637,67.4111130680499,102.135995879491,81.7511269607744,90.7478337560092,255.94042885127,218.81090220153,222.479350498783,292.751841778756,340.906820479532,343.088600703475,80.0376374347943,91.3777542045427,94.9019368853283,195.297667171601,211.056444628885,234.636415897925,132.530751027062,194.519601879426,150.762685943197,315.213415359924,364.371787336869,363.168321058487,103.958520267653,83.4200116454508,49.2360959314819,177.740359610155,180.835324410302,215.192689088582,122.264776437441,149.955468787914,159.222858835245,251.725476290316,331.234099636928,116.048194182009,149.285765281949,171.011780365119,199.018375525678,127.810964884528,121.306956774236,126.698619190679,86.1667734855578,81.1554939897928,152.449085765339
,67.5,354.562450109275,367.689801954888,347.456473708346,140.083816983768,169.230885669991,166.093572978663,132.811742163268,128.02684744242,136.123157658376,116.224846675475,-16.959271353398,172.59986704717,339.024462734814,345.920098483256,350.213338689794,170.731509253905,147.683321443377,158.584502544358,95.2519812841024,154.790686374203,134.065273401793,153.366303764467,144.824078441465,186.592145395893,324.134369894733,415.760669716375,371.130259369924,151.714784647262,162.879922539787,171.489203843763,78.6793735107021,171.632665696757,143.963495550661,151.953398673867,158.246976508135,159.806505066264,381.689751693357,384.435018106638,369.226546260689,117.988561972877,107.591317799016,167.902240261719,103.233965850765,124.487592776645,126.603876079795,184.292675359798,169.209171329468,130.067481847237,329.683031831548,427.361133335979,402.832991576854,73.23830344613,68.0557733364412,105.788676169051,143.399186270582,130.887176385756,139.322721037294,308.810326936954,279.397154148047,269.991440170182,315.540411568274,381.028540809837,388.909129834741,131.133172973842,139.058576607198,143.598815164096,256.873540750317,284.162891480628,294.556176133093,188.154301060652,244.740989410351,212.292382949586,362.83107464602,401.476003562776,403.810654346561,155.179167934086,150.477280126787,114.190446882904,233.66991629068,235.673124639814,257.604739462387,176.398251937655,200.766237183923,194.259252427189,266.783082065365,349.995351664033,120.795055305592,203.192555515629,217.071845423076,238.229696873426,173.186986188395,174.566076990613,186.089966803513,136.589248756446,143.116851119263,199.36965236684
,68,391.127711079708,405.125968607745,389.589492539798,193.310547897931,225.801108928772,210.940864313223,177.939472716264,171.67800670351,177.575462820996,170.421425686902,43.6246597330387,205.390830204519,370.999616326503,389.342700114429,388.926851352624,216.156066269309,174.044362790453,201.962698107448,155.671660332112,196.141889448636,185.266020080222,199.017981355154,197.584892705067,211.731967844345,378.863907231056,458.406132708624,404.821395046642,191.957318377707,209.633133032021,213.6801196217,106.498546000499,215.017815703987,189.937588128382,202.640552346684,204.639829878294,192.727868422792,418.080326219913,421.76226024559,411.364387588723,163.504514036631,155.428946105531,212.299419390939,148.916392878762,166.230869253588,171.069579995653,218.645099031343,208.35202837769,175.828084380365,378.990248453653,468.511517292122,457.623505812974,106.633778611699,108.532017207834,136.324332100486,176.319849070109,172.582691479463,185.449965291833,347.717521647361,327.011331693516,293.205771552995,329.010511831019,418.79415360889,428.425884269957,175.332032318035,179.001705133582,186.577296682131,315.152439703414,340.399724618012,343.538309691055,237.469449506112,281.721854358496,258.73715552841,407.465143651282,436.255477581601,437.509037391379,196.912309054769,206.886392272897,171.870110157068,282.175283364918,278.570306962339,292.736847121962,218.163041480355,242.564763566707,221.948778008724,279.345189943286,367.368050478596,125.243477248875,249.491840163416,251.036301518522,268.544907835189,214.467924706261,220.005500072027,233.320569599961,182.173571410235,194.356377737773,236.492517681597
,68.5,420.587051315261,429.524819469043,419.717870170893,240.196468892057,272.153847956768,253.7622804897,217.234906037103,207.126163059936,214.547197095275,216.552314369396,119.71944054117,229.294601664272,399.237320519137,421.508295971451,419.608136606802,250.603821856289,177.212176114333,238.904490732732,205.586103174486,229.416810452206,224.812446127839,237.087354344867,244.631421208033,232.72233610382,412.233466621706,486.090542923365,425.252916201342,224.70839045271,248.085404693426,246.647256859795,130.104264315044,247.142819788739,225.121985584703,241.765891137113,241.006070924875,218.062632347296,443.779434832802,449.984330757814,445.510078958515,199.97264437911,192.201683022621,242.852218969645,189.306395711399,199.967938479506,207.158881415748,244.874002018727,237.974951076394,214.059219121019,418.733792200221,496.17784670989,497.198668828405,131.630631676869,141.35788792095,160.960550928146,199.994015637718,204.700962663973,220.829108396349,377.941797573796,362.13580476801,294.651651578107,341.706061521002,450.060345456765,461.227855393337,209.226128583399,213.926303623647,221.66232240886,360.563700406226,379.20484891357,382.761971531292,277.088162579449,308.363206616336,293.684851778835,444.538129006335,463.918946049044,461.935051010066,230.072256245714,248.95949143142,217.861344949072,326.30177514334,312.181012269393,318.221703669608,251.230763469986,275.691474042785,245.98716642532,286.952318242366,380.534648875477,127.556452720112,284.506415794233,278.925050454866,291.77793092241,251.499979883591,255.875676921328,267.48275993458,218.220788795666,234.979276099782,266.016879895378
,69,440.171829428538,442.103977801611,447.587359187532,276.391231453621,306.006589757011,290.254159840849,253.460264266805,238.245746589289,249.438801257812,257.200893169516,180.9691127809,247.861749417287,420.451206329996,445.614579734652,442.960989214994,278.04053999673,180.603908932877,272.02829548086,246.838463589971,249.243392627882,258.431367855026,273.829477597101,280.575782708876,254.049933204114,430.215291510555,504.372726111578,439.203568368169,252.200598423936,277.1325925088,276.490119208407,144.617300454325,273.819892556633,254.018371880249,274.666622212314,270.007092872934,238.431108111859,465.158421374196,469.906911988883,468.3361203544,230.896227047464,223.123982491009,264.978458088708,222.771728371841,224.687762836315,234.384909258644,265.594518486362,261.849460245504,242.69792510256,446.102914518344,515.61220588104,520.675186839411,155.762809316743,167.137435107974,177.67907735307,222.807112746571,226.776316367142,243.317093537226,397.839465785818,388.259705907959,290.657363831194,351.327499446416,474.300854092183,487.300756148845,233.577985866181,242.538551032138,242.800746560139,390.877729229453,409.023937016049,411.211055071572,308.617406514666,325.35006620007,321.301443683106,472.582294375105,482.869080529356,485.935026326414,260.196647361203,280.875128544398,254.942234681379,359.997465135895,341.546524468536,339.94134799157,281.207860817589,303.660841080893,267.171189316306,290.279829196767,389.807551605591,127.955656913716,309.244941871644,302.32834268975,310.21665399434,276.221097423071,282.905941607976,294.732652904925,247.643371902358,267.360778551172,290.811155871811
,69.5,456.005528087427,446.940695371792,466.868992183352,302.297937511806,333.680389900372,321.15400945288,276.24073680901,262.714648064872,273.705708744321,290.470134172394,235.083425491198,268.793106332336,435.500388504326,460.991720153631,456.952094074507,302.509725437419,187.919724109126,296.410309214139,279.957847372008,267.575083987026,286.561719654394,301.131187427393,309.893790538312,271.300351215592,444.7763637763,520.927689473133,453.769489518917,281.249941040721,300.719006554328,308.95062356369,179.207828609901,293.444453015781,276.766691416688,302.926169369642,296.121884501719,251.067873262295,479.792806289001,486.367238926668,483.113989536986,260.381053196006,249.069108364649,283.550836631141,250.337648412743,244.058579658539,256.976070730716,282.559549171115,284.182669324247,263.032348576707,461.21283165702,532.220982938818,530.215675017284,179.621496802617,192.917961022209,192.929600756545,248.258437352463,246.214271751226,263.585474960621,412.525803639508,407.832215801043,288.970312489763,361.536795691476,489.628395421534,501.71523753806,253.76946004348,267.525782596643,258.443855659701,416.52368520021,432.675170209339,430.535963492304,332.514742407029,340.249101981454,341.501462720624,493.876295803344,497.846405335414,505.232584394965,285.752485106887,305.748959124866,286.974427317366,386.555223894928,367.029010137008,362.040151100232,305.661234902837,326.971898299259,271.404494940708,292.651737845311,399.731272623015,127.363235953955,330.002906325129,321.924238446045,332.03514465322,299.65889203222,306.921505272264,315.432112024663,275.105099989074,295.224106152175,307.610201729696
,70,466.791708450109,448.817066781426,477.604814403205,325.508164960923,357.081409018695,351.073317041853,293.889726542564,281.469078972905,291.8434315502,315.173152060004,288.494775567546,290.217166825684,441.660530116174,469.669131711658,465.91795083656,326.01794595832,193.080086293554,314.444238889821,304.979492075591,288.68134454869,310.298170143038,320.031671514321,332.355520702629,287.347668624074,453.041303390588,530.366357856828,462.602276002051,312.45891831257,326.421847601671,335.589188409478,229.118007187935,307.137458726673,297.229992388891,326.244901963441,316.28462482877,262.058491310893,483.825362622764,501.466655558549,490.429486196716,283.351682028152,269.156889437579,299.43684735525,270.953804639429,264.019210121274,276.955371306515,295.762050570072,302.881355550101,284.655028374512,468.083177745685,543.009029805078,531.526053744683,200.625047531777,213.565274185923,210.023720814496,272.332587573163,265.376190354451,281.668465505147,425.004938965347,423.426883793367,285.363371079206,386.351719354469,498.676479381944,509.388882601512,272.478894534909,290.649069746208,276.121549972193,437.365059756823,449.700119014915,446.84084568144,351.989427538919,357.547009544961,356.61546861141,509.035163304462,510.327006415785,515.284564252845,305.872522436153,326.125345261521,315.244248068327,411.988070705059,390.697826932711,381.661873422211,324.660582247752,345.229555988971,260.736988296262,292.123344286026,409.884340252017,126.290031729378,346.947328668426,343.223767780472,356.942142260171,328.378173771446,329.801325766786,331.280853660018,301.152437223298,318.573529550408,319.789580696836
,70.5,466.805916559687,451.533271449312,487.638225796295,349.70499689356,374.665301132119,374.143248227325,313.74865510259,302.524367719622,313.454640684478,334.478642301932,321.746673913457,306.688302672701,440.583622568044,477.092847067927,471.166306478377,348.597290525033,223.700263019924,330.387921291398,324.47453330798,300.490381363416,332.392493278792,339.583092501282,348.495290418949,306.505783025968,457.407289033479,534.327983061452,467.224189814318,341.100818994817,352.732738663919,357.708858690128,266.887398369626,319.868370230359,315.494088275685,345.874259364919,337.405484341523,266.20930996431,483.042903039475,512.672097575938,492.0970142829,299.32338435673,286.101612877015,314.440778442238,287.635875289563,280.765418810514,295.657372196706,308.726400686408,319.453480356836,305.191129530089,469.766880081609,548.323480876878,529.689349151834,222.055921966704,229.464226415361,224.438095299656,292.726246009557,280.962013286888,294.46586258342,436.008320604554,433.446308822854,303.531975386823,422.512606395093,504.784138871114,516.524525619372,289.640550184417,309.579343881433,291.709789264033,450.704879235498,464.039304476373,460.191793450448,368.697938590911,374.055242932252,370.580163825552,518.504599909552,518.44012629051,527.42975348569,325.438618925031,345.458298195326,339.854733797835,433.085495931896,412.125009919339,398.067810025115,345.60719491332,362.439412553952,251.744464113462,288.617172110457,422.254206661344,125.98776901932,365.293737321525,367.722318105697,378.10977606352,351.80599862306,346.49993892263,346.00807687344,323.714794176373,337.305932672177,335.136696814441
,71,464.17868571927,453.081690536085,496.380297785433,370.982527950909,390.491750876197,392.251620440004,328.121186534019,318.840541214857,329.083548404569,352.208897019509,339.424265510134,320.697125394096,437.79830817216,482.429140737762,473.653859706299,367.626391065452,275.130757658009,341.12467161787,339.03439561832,309.729098436139,352.068519710918,355.77724354754,362.384867815299,319.819881201237,459.908120606919,537.541622763987,476.025517925375,364.753669616591,373.812713909304,381.309624838079,298.823360860006,330.467947917189,331.122975706043,364.194053284612,359.24465001055,256.931124379907,480.659208177099,517.369695824854,492.87158857352,312.611940695172,300.598514009986,330.106260338388,302.833450567434,294.816096077468,312.108967642749,324.060338260371,337.599488504164,323.323780929932,470.530554437468,547.405740812706,528.471063519347,243.494024716369,249.826548215682,237.587144353257,309.352055012661,293.480160858137,310.236167511958,444.175093853737,440.63584057773,343.740257770876,451.82382980384,507.870035545237,519.637478850645,307.265522130217,323.66601108215,302.991661988864,465.375422201174,475.517400501402,467.019829521995,383.200918435206,387.763255288525,383.956931952804,525.579182661477,522.291553071794,537.651029290403,345.618964670623,362.290626029636,361.329916578946,448.358256278699,430.655627645796,414.335194185185,365.796353767206,377.260753759651,242.407926467376,285.248486938382,440.266703610947,125.145143936315,384.716834357161,388.957095630917,397.250235017561,369.654665353263,361.456839161493,359.419221764191,341.719899103167,351.442428182939,348.563862270555
,71.5,463.032128698113,453.229160506752,497.356782610404,387.377307984403,405.585904760542,407.51063339691,337.201328719113,329.950341296091,338.073141529921,367.393353992246,358.481665962016,335.035174278687,434.017716050767,483.453534745282,474.457388327355,382.686717107084,317.480617261393,345.733222126377,352.080806618342,325.328374071422,367.434452486676,366.763478857093,373.09012195475,326.502888820256,460.757992875754,535.983242079947,481.260914508441,387.075668292357,392.34908261099,399.082148603258,331.521733440701,339.411053893275,342.259159751321,379.727970761705,374.725746135392,246.076543196335,476.884435341464,518.461002551583,494.144342234937,323.415253277405,314.668623965712,344.788984737188,315.167404671779,309.613695001668,325.914333980802,338.220535629975,355.073379163256,342.409759400475,472.592296752126,542.662205899286,528.165900124747,260.424254323185,268.908601678913,254.128704416858,325.239660846831,308.796495007007,327.372092683941,452.565925852205,449.644324325088,378.975233066112,473.42397291065,507.740680926483,516.260231642904,324.449559138706,337.359761039003,318.250536922775,477.713713991887,484.265710148307,473.037334085625,395.041431237967,403.598309610311,392.733236620842,530.009813260066,525.305413467441,536.727794520169,361.680114856708,376.542102552469,379.940661916022,462.148717641138,444.824638186338,430.085071657065,381.138118307847,386.180863371084,230.104933458393,278.592082495479,463.844626579068,122.484320640076,399.156204049262,405.063010557348,413.280072562899,386.99999753927,376.026516309034,373.244293879817,354.27885324031,360.295933620855,353.403273439893
,72,457.843323459228,453.163889851281,495.958565574117,404.087662638792,418.338012519791,417.035301474437,350.751778773072,342.53821925171,350.523636108026,376.871000850512,367.534436553443,343.627633511757,431.500065664632,485.329573635227,473.005843197796,395.555095916475,357.452042980307,350.343767233848,363.654758069199,336.030486286144,380.433594705231,381.506497326906,384.542118813377,334.685978875611,460.287731618063,531.937388281218,479.147789358985,404.561804245075,409.540489632511,409.523917917326,350.685218086071,349.034935483695,353.42088814179,392.919960952196,388.457397592992,242.382788724674,472.416854446725,516.594278549686,491.610243114561,331.593751378536,327.908462281604,356.146150607294,326.460557913171,324.776806639282,339.846356214716,351.572239579337,370.712596127493,358.950347753019,472.504705445807,538.280773602863,528.572214912669,277.210118326702,283.971263431785,270.999098541633,341.169199490978,325.980426706365,340.449710477741,461.236047750528,454.027388571104,405.741961466436,489.750339910705,507.027226486028,512.658594056733,339.92317623142,351.706813026076,336.034701731865,480.4741852144,492.898162462884,478.922209227065,404.032284089663,417.946509488448,401.530905530596,530.519086692128,528.03336611192,533.98644811034,376.18821036043,393.478724890598,397.413563444607,475.285060460365,454.935900506455,439.942153173962,393.155361417852,394.777661408544,244.481371326196,268.086407008812,493.964296655425,119.634858076763,409.159731756694,418.668319512361,423.37038636907,400.497812762306,387.266343978892,387.393133910103,362.242547410844,364.137563784551,359.91507548999
,72.5,451.732307437669,452.725910918618,494.318814144083,415.979953286297,429.538634925472,423.064121903752,361.861591681538,357.356080185989,361.961943836211,385.200667345878,374.950800699417,353.291015460751,432.728640625422,486.939297887379,469.892739741729,404.986448234124,394.704397686029,356.360380351871,370.055210406151,341.828541266247,392.306419581389,395.32727178096,397.795693497484,343.266456075509,459.572161997095,531.407171746147,481.385562730682,415.879156699833,422.994856817187,418.981367200035,358.371191903695,361.19310298859,364.806592294117,403.377602535101,401.270906025319,238.19161395905,469.580524623726,512.472349731349,487.70202777032,341.268953427412,338.6667813502,367.229289500653,337.992166392982,339.436800490669,353.215353911707,367.474789249304,386.110111838578,371.682727777536,470.704746605861,532.416783317575,527.428994551135,296.607984017268,301.559419254848,287.600317485772,355.187615278542,340.566945501803,352.210258641005,465.773462737493,453.697885237522,431.304283795058,498.612694803316,505.328720181303,510.835875356947,354.473914753426,366.787876900375,349.616896589548,482.098722986674,498.675344932176,479.390322339141,412.85576264227,427.190960011992,412.682512607103,531.152623506181,527.730247179545,534.695721454219,393.199172502566,409.561370623894,411.93495450902,483.354642959588,461.798169059717,443.547036234935,406.661123901716,403.636548066839,285.848237782999,260.291923472302,533.752699072863,117.391348871351,419.626346159803,426.85824126358,429.245035535101,407.631342209032,396.540922655734,398.216298687584,368.751486110189,367.598827939225,371.397701520023
,73,449.971234353719,450.615415286841,490.646096535669,423.086481312451,443.30606032602,430.622991234321,366.304268865558,370.433434601071,366.788913004297,396.578943042256,389.899958292415,364.999490727122,433.221358337675,484.087745894363,467.062277096068,414.2565042344,417.166138939226,363.523701360738,377.909519144815,351.769581002402,402.564924099599,405.362386317542,406.883656062396,350.547346570385,458.368792578666,529.571703635767,481.048964323192,424.919502809831,432.306489577481,428.111015654664,368.759009333707,372.381262531205,373.498043753413,413.072876670795,409.137028424216,244.783240559031,467.576041517842,505.933731918965,484.867777451017,352.904035007221,348.563940085036,376.872218822523,349.398462578034,355.851464484312,364.101132591251,380.849244006004,400.163027788691,383.267811387945,470.784685799006,524.357061277067,525.704357921005,313.521458966305,319.297522422015,306.421794307966,368.295849661161,356.531106613464,364.599804205788,467.831206570925,455.603318143181,445.693469715789,494.99702510422,503.706694820826,507.045650537139,367.533905392757,381.870156593632,363.024295209524,484.743747189462,503.904854332008,479.530189644774,419.167218181549,436.286637931375,422.74364438682,532.479216603481,524.591116974389,530.440937094911,406.279582605566,424.4619425725,423.090056937402,489.563193238645,466.225988858233,448.559667915725,417.517470275918,412.543527313673,322.203056995885,257.038090387724,583.205603412905,114.306305517137,426.384561730211,429.983430273636,436.397204804898,414.377251337092,410.196253176698,411.440549718735,374.290390117302,374.632147392519,377.553458003928
,73.5,444.670845137942,447.058491249707,487.416944269415,430.946620216462,453.303924013597,437.670838723022,371.833861123109,385.012697986163,374.803033788901,407.387246591501,402.390209297672,374.401281222411,430.964961929847,480.768828147799,464.92351451465,424.128788920561,427.937535965414,371.001302585614,391.548890442082,364.580217169881,414.733261069937,416.68575040688,413.553411552628,359.716315690352,454.917610988849,523.745496949832,471.731056938103,433.646491128397,442.687838227968,433.367658489025,376.666302223943,381.360241796388,381.985252513258,421.540976904227,414.970369291276,276.854433865914,465.194003251822,500.126800237069,480.666422784443,362.729046077741,359.994997625097,384.036929260693,360.458234409367,372.30223439391,375.442456509313,391.421821383658,410.070530007148,391.800474692458,469.715667910712,518.962135042465,522.202787172123,328.262152179364,332.165718734123,323.388398644488,384.050829455635,370.882964716587,372.699732513928,466.961379513509,456.667010797717,444.997208891529,488.873350309903,502.893559044035,502.408711234873,379.708397116659,396.154931226032,379.686160576432,483.686282215142,509.775329967015,483.511826775515,424.329202017084,446.242881143632,429.248647612364,530.992453381888,522.303420722714,524.550547163163,414.361765709111,439.547619981926,434.515564550411,493.332750325834,468.198409019383,452.984930640227,423.292691839627,418.884979145849,355.262430970181,257.20458474246,640.306964757978,111.640946486452,429.358957469925,434.250033192732,443.895460068873,420.407258273622,423.28594131522,424.867237022216,381.238026282417,383.202276633241,381.962426144022
,74,437.818184527101,443.788263488566,482.973280359726,439.333936432153,458.722386412681,442.570371954575,380.77542826137,401.133458241351,386.261523078581,413.32660084441,411.361429015914,383.034531278341,427.633503310732,477.8509293901,461.198303268069,432.697888392479,438.183996962589,379.428775331275,403.920242413528,359.445300682954,426.210173793123,426.066390134033,420.057548541474,369.020946266878,449.76818073569,520.558343971179,466.468830729913,439.719777765202,451.043673998562,438.447637201852,382.967888387588,389.744282732836,392.96399115184,428.89923303123,421.47960913088,315.597851936339,460.827443334587,496.276805344537,475.562555655991,370.274438169969,368.496296201879,391.157762852672,371.279297196511,385.742130226046,385.293034764808,401.307639599634,418.385910582344,397.085393689749,465.569080024659,514.934842639423,516.639663587432,345.026614582282,345.369132298244,337.032607520224,395.862698742009,380.001354959779,379.460256614415,465.246482773332,453.647700212396,443.921621689129,487.153873558141,500.966208416487,500.5584297029,391.746237466053,408.118602529252,392.557609835475,481.45619920362,512.805482275728,485.499117469401,431.314005728595,450.72969401616,435.699145576709,529.105917324315,517.260918952426,522.444049732624,422.764730124341,453.163615547773,443.511203701854,495.031439259243,469.106800517715,453.016633685467,427.280758565511,424.555172118962,387.045080277748,266.217740685453,702.566625934983,110.70729736327,434.617068526175,437.21764880349,448.653437559293,424.918043323417,429.700552981055,431.204813673884,390.329172992336,391.612097375679,393.082654796949
