,Temperature,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,65,33.6433428585174,73.7118374523657,67.0307085605486,10.0244082526215,15.3519125462817,8.7551177381838,25.5737592327177,41.5425986642458,48.1584476620164,68.5157624915832,41.8896749078681,50.6097948923393,86.7314953707178,77.2142938475658,84.5545326632478,0.175182895517992,-10.8817598990422,4.59057243860298,-32.4146713184941,-34.1689562378633,-25.2956612718085,26.4848362431053,-1.69027488041274,-5.24804065460785,85.6991502455326,94.3721795970564,105.062463998572,-18.8349770378809,-26.4319453157509,5.08144620678286,5.14078695309081,7.38174164847442,12.4094699378848,51.8947527032237,40.8406938360495,20.3816079151156,109.558512469057,83.0746038123089,82.9154049351741,-31.2984788127746,-12.2639314988223,-44.9345746116464,11.7134712624975,-17.3045232751228,32.9434203610408,36.2752655619511,2.81328203983139,-1.28488409800229,36.3259091790271,106.381792797983,24.713512140911,53.2845976732606,10.6372475632861,-9.47530266775084,71.9081411960215,53.5593557654047,30.5808223937033,2.61974425525568,-14.1567753546583,-32.6901297528043,56.4682937195203,109.457879472946,128.881162668881,0.635052895537683,-29.6979503312155,-11.0350103484029,12.6015504429761,13.7530656896643,13.5499933762235,18.8449897488495,6.26201301699439,-19.3983499233509,45.1812051231398,109.065237093414,109.025942398583,4.52277440845137,-4.62997100673783,-37.3848458302582,30.3146753032361,52.1573900052263,1.94230795606609,11.6283975304477,13.942461412787,-19.5923249877169,42.9880548320446,54.9401526488542,89.4585739190313,37.9997374964287,43.2217146441185,38.182374832089,6.86958384018135,18.1669219557075,18.2271005541793,53.184762678271,59.5521996863176,5.70834926355383
,65.5,72.8939095267892,159.708981146795,145.233201881187,21.7195512140142,33.2624771836104,18.9694217660649,55.4098116708942,90.0089637725368,104.343303267708,148.450818731764,90.7609623003846,109.654555600067,187.918239969888,167.297636669724,183.201487437038,0.379562940288452,-23.5771464479253,9.94624028363978,-70.231787856741,-74.0327385153701,-54.8072660889179,57.3838118600584,-3.66226224088905,-11.3707547516519,185.681492198653,204.473055793619,227.635338663571,-40.8091169154086,-57.2692148507967,11.0098001146962,11.1383717316926,15.9937735716967,26.8871848654148,112.438630856987,88.4881699781072,44.1601504827495,237.376777016286,179.994974926667,179.650044026211,-67.8133707610118,-26.5718515807844,-97.358244991899,25.3791877354133,-37.4931337627672,71.3774107822555,78.5964087175612,6.09544441963681,-2.7839155456727,78.7061365545585,230.493884395628,53.5459429719681,115.449961625398,23.0473697204575,-20.5298224467924,155.80097259138,116.045270825041,66.258448519689,5.67611255305292,-30.6730132684279,-70.8286144644094,122.347969725628,237.158738858045,279.242519115907,1.37594794033112,-64.345559050972,-23.9091890882037,27.3033592931101,29.7983089942768,29.358318981816,40.8308111225087,13.5676948701534,-42.0297581672603,97.8926111001335,236.308013702391,236.222875196933,9.79934455164357,-10.0316038479309,-81.0004992988938,65.6817964903412,113.007678344661,4.20833390480402,25.1948613159743,30.2086663943687,-42.4500374733798,93.1407854694296,119.036997405851,193.826910157901,82.3327645755912,93.6470483955895,82.728478802861,14.8840983203913,39.3616642373636,39.4920512007166,115.233652469589,129.029765987018,12.3680900710333
,66,67.2866857170361,147.423674904737,134.061417121095,20.0488165052438,30.7038250925602,17.5102354763644,51.1475184654405,83.0851973284957,96.3168953240379,137.03152498317,83.779349815743,101.219589784677,173.462990741435,154.42858769513,169.109065326497,0.350365791032345,-21.7635197980849,9.18114487720595,-64.8293426369951,-68.3379124757262,-50.5913225436166,52.9696724862042,-3.3805497608173,-10.4960813092171,171.398300491061,188.74435919411,210.124927997142,-37.6699540757618,-52.8638906315045,10.1628924135657,10.2815739061743,14.7634832969511,24.8189398757636,103.789505406454,81.6813876720985,40.7632158302304,219.11702493811,166.149207624616,165.830809870349,-62.5969576255529,-24.5278629976474,-89.8691492232915,23.4269425249972,-34.6090465502498,65.8868407220784,72.5505311239026,5.62656407966506,-2.56976819600914,72.651818358054,212.763585595964,49.4270242818166,106.569195346521,21.2744951265795,-18.9506053355008,143.816282392043,107.118711530808,61.1616447874053,5.23948851051045,-28.3135507093148,-65.3802595056122,112.936587439043,218.915758945887,257.762325337761,1.27010579107491,-59.3959006624355,-22.0700206967999,25.2031008859481,27.5061313793362,27.0999867524456,37.6899794976971,12.5240260339847,-38.7966998467018,90.3624102462754,218.130474186823,218.051884797169,9.04554881690547,-9.25994201347157,-74.7696916605209,60.6293506064653,104.314780010457,3.88461591212354,23.2567950609032,27.8849228255676,-39.1846499754242,85.9761096640889,109.880305297707,178.917147838063,75.9994749928496,86.4434292882361,76.3647496641797,13.7391676803613,36.3338439114059,36.4542011083536,106.369525356544,119.104399372632,11.4166985271077
,66.5,67.2866857170407,147.423674904732,134.061417121105,20.048816505177,30.7038250925511,17.5102354763562,51.1475184654364,83.0851973285348,96.3168953240288,137.031524983212,83.7793498157498,101.219589784719,173.462990741442,154.428587695137,169.109065326479,0.350365791036893,-21.7635197980812,9.18114487719822,-64.8293426370319,-68.3379124757698,-50.5913225436252,52.9696724861847,-3.38054976082231,-10.4960813092353,171.398300491058,188.744359194079,210.124927997148,-37.6699540757199,-52.8638906314927,10.1628924135589,10.2815739061084,14.7634832969161,24.8189398757686,103.78950540648,81.6813876720344,40.7632158302486,219.117024938049,166.149207624669,165.830809870337,-62.5969576255475,-24.5278629976451,-89.8691492232515,23.426942524985,-34.609046550248,65.8868407220643,72.5505311238558,5.62656407964914,-2.56976819601005,72.6518183580467,212.763585595951,49.4270242818106,106.569195346526,21.2744951266136,-18.9506053355458,143.816282392017,107.118711530778,61.1616447873466,5.23948851046589,-28.313550709348,-65.3802595056459,112.936587439032,218.915758945878,257.762325337784,1.27010579105172,-59.3959006624709,-22.0700206968017,25.2031008859462,27.5061313793626,27.0999867524247,37.6899794977426,12.5240260339956,-38.796699846665,90.3624102462709,218.130474186867,218.051884797183,9.04554881690228,-9.25994201349022,-74.7696916604941,60.6293506064667,104.314780010417,3.88461591217992,23.2567950609159,27.8849228255881,-39.1846499754306,85.9761096640912,109.880305297717,178.917147838071,75.999474992891,86.4434292882497,76.3647496641283,13.739167680325,36.3338439114632,36.4542011084059,106.369525356499,119.104399372594,11.4166985271158
,67,67.286685717017,147.423674904747,134.061417121058,20.0488165057245,30.7038250926316,17.5102354764135,51.147518465456,83.0851973281888,96.3168953240847,137.03152498287,83.7793498156611,101.219589784375,173.462990741384,154.428587695125,169.109065326624,0.350365790992328,-21.7635197981103,9.18114487726371,-64.8293426366999,-68.3379124754333,-50.5913225435397,52.9696724863916,-3.38054976080684,-10.4960813090897,171.398300491092,188.744359194365,210.124927997137,-37.6699540760419,-52.8638906315446,10.1628924136262,10.2815739066732,14.7634832971535,24.81893987577,103.789505406218,81.681387672551,40.763215830103,219.11702493855,166.149207624227,165.830809870437,-62.5969576255829,-24.5278629976588,-89.8691492235716,23.4269425250372,-34.6090465502675,65.8868407221848,72.5505311242396,5.62656407973054,-2.5697681959914,72.6518183581009,212.763585596102,49.4270242818748,106.56919534648,21.2744951263066,-18.9506053351856,143.816282392221,107.118711530995,61.1616447878032,5.23948851081332,-28.3135507090901,-65.3802595053653,112.936587439121,218.915758945943,257.762325337582,1.27010579123726,-59.3959006621735,-22.0700206968281,25.2031008859813,27.5061313791271,27.0999867525757,37.6899794973865,12.524026033916,-38.7966998469597,90.3624102463211,218.130474186527,218.051884797057,9.04554881692002,-9.25994201334879,-74.7696916607133,60.6293506064967,104.3147800107,3.88461591175337,23.256795060789,27.8849228254621,-39.184649975401,85.9761096640698,109.880305297631,178.91714783801,75.999474992585,86.4434292881442,76.3647496645276,13.7391676806033,36.3338439110094,36.4542011080043,106.369525356875,119.104399372939,11.416698527034
,67.5,65.9456595189872,146.103444523721,135.150955346217,18.6453729648215,28.9072589928023,15.7836895157902,50.4462362265554,82.9225355163917,96.1030602735768,136.794641485506,83.0599771513598,100.193879083181,172.972460583146,154.830567339682,170.152697042679,-0.846290301886256,-23.1096898067367,7.9436623053939,-66.8505814237515,-70.1142864162098,-48.9315126111424,51.0850919541226,-5.26888741766925,-13.8426274138737,172.229611414858,189.694171365246,211.576363744257,-39.3014127329175,-55.0198430405885,9.34887850526502,8.89333052732172,13.6444238179579,23.8896368096766,104.119426096398,81.4602130412759,39.3385782011123,220.232581956159,166.971541218204,165.677165506217,-64.1544825431147,-25.8643839808938,-91.518245904299,22.3423079581885,-35.9518887029262,65.0356843984605,71.9530263390097,5.1135935730581,-3.97451710952009,69.1003558904636,213.765977578891,50.7164345015581,104.581780620927,18.636098477672,-24.0269456384858,143.365927517633,106.787486180885,58.8831441955381,4.06765719660598,-29.1586822942168,-65.7815564370571,108.49878180816,218.730775525494,258.393655992945,-0.798421166310163,-60.9601229655746,-23.3430843500746,24.8567808225289,25.8693832945669,25.8742677634418,36.3488139991605,11.239383740367,-40.8325285867568,86.6722762702839,216.650115120714,214.113975625581,7.57183048731576,-11.1782551764877,-75.7694304808269,61.2402277006427,103.300331600755,2.23025926497712,20.8198979389867,27.0754212175993,-42.4024892380744,82.0392623351313,105.917958056121,174.733155141266,76.5880514908927,86.7749193646318,76.5483020969132,12.6826879663058,34.6632495774375,34.3564138374682,106.521961443432,118.961562603514,9.07209742571513
,68,72.7561156745519,153.52175797343,127.331713211865,27.0900916615624,40.6519524730261,26.7321289018896,55.1536399083275,83.9156112165251,97.3288655322649,138.260918888515,86.346771923646,105.7648135923,175.235324163495,151.831265085513,162.991411191402,6.42773229037994,-14.9379192289662,15.4614014057556,-54.7288049922709,-59.575394762006,-58.8753564196868,62.4098198430893,6.20120560059286,6.17786506026368,166.317399220132,183.008197799412,201.548247495404,-29.6205602381892,-41.8780102530741,14.2829617914222,16.9788666284858,19.7353112620408,28.9506923373515,101.609497162756,81.9647510248574,47.3881262615478,213.120411353327,161.153033098289,165.639245365458,-55.0808154426113,-18.3009056532223,-80.1806378220326,28.4264184288704,-27.9163282542536,70.1937818186921,75.2627257003765,7.48936604678829,4.13340096672118,90.9515934979772,207.042584718687,40.4993752581659,117.111889408803,34.1328377976092,7.41490849031015,145.98212925753,108.828879881175,71.9897836492178,10.5587561133893,-24.494194203281,-63.7305008786916,135.404906082348,219.452468083422,254.233045600387,10.8808767317801,-51.7456657952039,-15.3470090624314,26.7740338569365,35.5217223297141,33.0621701989949,44.6516325827006,19.1389917582642,-29.0377520683896,109.329214118321,225.893170431126,238.71408492397,16.2845101355438,0.645706289826649,-69.7059077538088,56.9784664202703,109.594465448048,11.9785383883268,35.5567620737988,31.8561245521946,-23.2721495082374,105.868132129392,129.757136483058,201.361826580845,72.7857164474822,84.7086206368713,75.6472793904468,19.2777943904398,44.8191463536432,46.6697371979785,105.175081583672,119.634934125829,22.2685933569546
,68.5,96.3813448840037,172.064911704879,119.551379867726,44.5409636417817,58.8382750116443,45.2421927350083,59.4789642062988,85.2542583340937,99.7476139330101,139.868175006745,101.492765735175,121.707193221233,184.786552848163,148.273179760933,153.237697459067,20.5153458820942,1.41307847905955,30.4074383983557,-29.4207194442315,-36.3076064386851,-81.1287976115191,85.8870703452922,29.4203744259194,49.9360899261583,160.386457512327,175.134654205646,189.387207969508,-8.96236500909163,-16.155029593669,23.7069476466595,35.992211724666,36.7980360700685,43.1228357256709,99.0236531102241,88.3909778251318,67.8359779009929,199.876456491801,153.918354282176,171.928957783565,-35.2731346935775,0.991667625655737,-67.4964917546258,44.5621460440025,-10.5988180304453,80.3985769796468,84.4643136932236,16.9042616276151,23.6750514766818,134.216922918652,196.766814433877,34.0692857322842,138.992549972876,70.0155236403102,67.2990311119556,152.270947010171,111.786563186887,103.870948406764,27.812865714081,-12.1720004033082,-57.2394939297656,191.934809255747,223.072458899758,247.968613187333,40.9788988412715,-31.6411731100507,-1.5248004127111,31.5336938481737,56.5859939726283,48.9874811698392,59.3875502158185,34.333630133744,-0.400241132454084,154.731128677122,242.718852241924,284.06092039318,34.9536490486862,22.8745815506463,-58.236281847298,51.9391085624675,120.908746471649,33.826008378684,64.966755044913,41.3653713500526,18.9552095469171,156.229928869417,181.200385047137,247.121849110523,65.7479608744766,79.678863966657,71.6313325600313,31.1298732445516,64.7684786157497,74.9961235011469,104.267655360328,121.223708161564,56.7771071663378
,69,134.487529499204,203.171286658921,128.58190678866,64.1010440586288,63.2467749845291,60.061757862612,71.5539712549266,89.4203788194636,106.37409022746,147.90261550551,124.992867661912,145.403864749369,203.962112344233,160.225009008988,160.041245180531,38.1876555230192,18.5691114341153,46.7240700783655,-0.34634045160692,-11.8924502614459,-99.364255438742,113.39384228889,52.3543526024382,90.6844982564526,165.386260908738,183.714680757316,194.174133913726,18.0957742927744,12.2580461008629,37.1751540062778,58.2121630324395,64.6768722169877,65.4929003560424,109.46858782936,108.665504011065,97.117324506256,197.9945771197,165.22431665123,193.473013423361,-1.86657584779914,26.7821761293676,-66.9801043644338,64.7297941996535,7.53865254479524,92.3978136340611,94.613876454353,39.6993241949481,48.2561952578944,168.13106461751,201.362876302949,76.9435472536134,156.144038276978,107.364922851679,116.618865553646,158.05554510768,119.914323704507,144.327925177993,55.0391797243669,8.27801089829882,-44.4683720792596,239.372956828009,235.776369215542,245.819787090671,81.4690262534423,-4.39397070131872,11.8662192652455,40.8069362532742,84.9892785229104,70.2201760038888,77.4193087573185,47.7777586414277,30.3845220639305,189.829450114521,256.36533605469,318.839179493469,60.5929841243619,45.5121202775158,-41.771692006716,55.0250947793547,133.288868241219,58.7906871000091,101.154546463946,59.4647356684727,63.317427665831,199.155975654337,226.719949238519,275.102193220559,66.6380481946535,82.8880667976227,68.0465451674131,41.5774561284384,87.9806182163579,106.444068007916,115.540852056162,132.209117533552,102.756062352595
,69.5,189.663931895298,252.892502679895,161.448949112643,92.7573983586053,68.8580475748058,82.1373915267518,99.7499915948006,108.731427318713,123.124975777883,173.574594851785,154.612342222173,185.585369380133,235.618446694014,197.403374072165,189.192320078347,67.7199662566104,47.9161226595088,71.7727478195648,44.2891154803938,27.0349705657022,-105.201772576175,149.022434871908,83.6374542739659,137.241295630694,180.303456626089,210.982896262121,220.621065920847,60.2453886791773,56.2137854690145,61.0659602826386,86.9157500039873,106.34482937724,103.458125497807,138.210567078487,146.969579265515,137.687844547418,213.49630424271,196.960779464816,234.801026618857,53.8937183451958,63.7390089168148,-57.3504358620144,97.1992229215493,25.6459612793374,113.690386109291,118.602246694441,80.3196422761689,79.7794675053879,197.53191410646,225.508033921387,156.860343387941,180.86971677089,154.933037226151,169.532731790634,171.653989018414,142.656687600728,198.725515536603,97.3912092664582,46.3272922532001,-13.2210206366281,278.85046080225,263.752436240582,252.650115609229,135.777444729643,39.2228985017755,33.4121300071538,62.1174951301391,126.133377108909,108.752305864082,114.836310730194,74.174727682614,71.1397225889059,218.089484019619,278.225401198126,354.277907394982,103.493551992475,82.0004750013759,-8.25003971309934,70.1871160453643,155.414319037953,98.357288896902,155.415389626849,96.7673991353136,115.525176715073,233.910018139701,266.166001123015,296.783703103628,84.2743523373733,99.8093453667075,75.4207315244339,59.972479935755,124.069947197175,146.236841212196,147.279378102086,160.751800935214,161.35625999519
