,Cycle,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,11,8.0148579831357,0.170684990822338,6.5023726309264,-17.0871542361529,-14.7841527879355,-10.5324217737389,-36.2235409659506,1.84757147742494,9.50797551396408,69.564105683161,73.6209263256133,5.22912094036474,4258.47118594051,4744.34198496954,6025.612630598,23.8650122309282,24.0520476644342,34.6608094286858,24.1965065762179,15.6252275695551,16.0789081326675,-35.5524142055492,-3.67764824894039,1.03601821132179,575.102420534784,643.029007956865,683.116138793709,28.0851965748261,22.9231647792494,27.5983396116826,-10.1899173932943,-9.67339146405084,-12.0576567397666,-4.41794632088386,6.22489319473243,20.7757667728674,-33.5772696570821,-28.5442355016612,-30.167212571615,-1.7487751869121,3.46775878656263,-18.1353938407865,1.08509485495779,-4.93696555555107,12.4961714947858,21.549808357533,0.404868056375562,11.585098148038,-28.4807971131004,-38.5248433742545,-27.6444378628066,-5.31249696229315,-1.03519007999239,-13.4183461779721,4.71816444554315,-0.0169615923186939,7.70473585036962,-20.9905842913686,-27.6443612178609,-25.3073340569508,-30.1678625158183,-29.2701772363425,-31.5382720564312,-2.80822305265065,2.58615023041966,-0.582835685150712,-4.85573098144596,5.84580541160722,-6.71346879933117,-33.9151911714489,-24.1879013448324,-28.0406640527654,-20.6567336525341,-16.6371480539947,-15.0928582981478,-0.850465800120219,2.64048954006648,-1.05639228446853,35.4672286550267,-33.0931845915538,-25.6754156793695,-2.13825129877841,12.7530941097084,2.82620921019588,-1.98660649408521,-7.77126854125527,-14.1093360655905,-43.1437117646692,-60.291591641575,-39.0188527142327,24.1465384930634,12.3865484732214,28.063751024607,37.0312260516312,40.210375138684,9.08615728457335
,12,-2.81276866896314,-5.23297543773606,-5.29222113573269,-24.8082683412404,-23.8870393829011,-22.6740660756868,-21.5442894064518,29.9648902708541,37.8776258106482,122.921690639381,125.365374108591,41.1001222592786,6789.7047790196,7406.29762484902,9027.73891455871,68.2311149272009,90.2934978744524,82.9254363121618,56.0476812695324,53.3710973253055,71.8789085671633,-49.3475382213201,-15.0019006655202,-14.4837821968558,1236.29381397619,1363.59990795275,1452.5648769421,71.4586850395572,79.1682173157824,75.1868832900236,-12.035479295042,-1.94161098394488,-13.5963777107463,11.9453174387545,-1.29515201359936,0.391681875943505,16.6141738999813,8.5001142508745,17.9787642939682,1.29441637618947,-10.3131570094993,-18.3054005617578,3.32484026540078,-11.6947374704378,1.32511862733554,55.4852847673592,39.9273798786726,30.7976211944551,-25.3339076642287,-42.5660632251011,-34.6304992080613,-4.33553648060479,-10.3176528168206,-19.312570241138,2.77822617865968,2.28189030972317,1.77147799467821,-26.5358206846759,-26.2043034115022,-33.8587816130012,-33.3714933047622,-27.502767508272,-29.9940606869586,0.807010107731912,-0.534387610348858,-1.97607843012156,-9.55657459851136,-15.6283026222554,8.72404331116195,-44.8403589866493,-42.9661048878525,-31.512954680803,-20.9260726865277,-20.9465827571703,-26.1235134013541,3.25544098880164,-6.88935494454017,-10.0319799819044,13.3429278108651,-36.47696906489,-24.2027192310461,53.0842659312948,41.6445401199962,34.287076724695,-6.60072517438584,-14.3374350673412,-14.7872726283977,-47.0853060024783,-25.5140777962479,-64.0267888566341,95.0670853064512,64.7128503900185,84.4904858812679,112.651764467788,114.578369886411,56.3486143200207
,13,-4.08734374323649,-9.77252915220834,-12.2176444993802,-39.3615272847183,-22.8532205964002,-25.6063052362888,13.8412064847644,114.057823463102,98.0719361955134,283.193539972426,288.068368155571,136.071280935761,9555.75431621892,10107.5741836639,11756.0155629706,180.733142388512,185.56420178496,201.782943421578,149.977397561142,146.58632490357,141.414773893792,-36.9990063673486,-3.20919891761514,-12.959955634884,2432.39458289947,2642.45512120141,2832.84315046272,162.197682749656,183.910828844506,183.629892253948,-13.3714933637702,-1.35602246824146,-4.99746863198652,9.77581837491016,7.86036914731085,-3.47462274686404,128.995637572691,110.821499981666,106.513974321476,13.7517309070572,4.77137309242062,-18.5132792568311,21.0203255659944,-5.12335778287343,-8.99523943661734,117.684207536153,99.7377642452066,54.1380724521478,-27.5567277138443,-41.637321355166,-23.2821578915919,1.08565721079685,-14.6280757365075,-8.52636170389087,18.9189987667887,10.8907671496854,6.01135417026853,-31.1092970807185,-27.3255015496825,-24.1848495193326,-32.4006487614615,-36.7363273107867,-39.4902122438216,14.4727812705387,10.8526181420675,7.14254786472702,10.5859973820025,-34.8271342207208,18.3336287088441,-50.0996148010809,-50.9602705662983,-40.0072010366121,-21.4984525234104,-21.4236136852469,-29.379354236944,6.19945557572282,1.34003487078553,11.7178690203218,5.28775923089597,-37.672249826036,-39.3688326812207,149.821833495422,144.803316819971,120.550539002856,-6.22993598288576,-21.154207630997,-15.1510113347758,-60.8833975105445,-54.4433149999677,-61.6093320035015,191.267448016499,185.298018086129,226.272904318981,290.279121085532,269.778546620897,217.008527141066
,14,-13.4378832039647,-17.3510655205273,-9.47715415263247,-37.0174838188232,-29.9222577104892,-35.4928180891375,85.2423102901193,236.81912315627,230.360569430911,567.769147610796,559.864996453673,390.9267881702,11967.7517808333,12385.0599217675,13959.0722424389,404.41835571603,392.154254172188,446.153243479845,334.302986102146,300.181442864467,339.775872252747,-18.1681039799387,21.1290391864386,31.1768803812611,4361.52789454257,4700.2646100084,5166.94079558211,360.184071051677,380.518859469195,386.018429714568,6.772211873792,-1.45546847084006,5.90198802203668,23.5744756922122,25.3515143264176,9.52056067083777,366.056309673867,288.958528594275,314.484320932392,13.1845429726145,22.7685433350925,11.2387669148011,15.8061537062131,-2.1307839775036,16.5423195054209,235.863774876088,205.831871301618,145.457461752132,-11.8715609267156,-19.5452552240295,-21.7757738740338,18.3241923046826,11.4327234865013,4.70261787129675,31.6075965509663,47.7354782686616,49.134207706049,-33.4547408211401,-30.0567431400323,-28.965945764121,-44.4908557320741,-39.2305091891549,-55.8303865431362,62.0127204094824,38.6856048823756,25.0320831342669,29.7549482275917,-1.29955117533791,39.4600076079041,-38.4258543365931,-29.4988495370972,-32.8211703874076,-34.4385978752744,-25.7575101162911,-33.702569784381,29.168196578401,9.71532018975995,15.8940930412791,-12.9423990542673,-36.7756656712709,-39.2245529361917,347.703937331507,317.645092758086,293.598093321001,-15.9790327278361,-24.7231712407447,-24.9236321515809,-72.6317816465926,-36.0445651864084,-41.4181432184723,412.16486942142,398.788318953237,476.96069374087,619.269210680664,575.300137602007,479.606066586115
,15,-19.2580465310539,-10.2918207402317,-13.1505968993688,-39.0837171685844,-30.2575514123237,-29.0356981936166,249.875776938848,531.165124741843,512.002201137794,1152.97286620612,1097.90595168927,854.53162765474,13766.3420873166,14008.712280025,15434.9916971505,859.654245043919,816.393049310298,903.395589579741,730.959266455542,651.922876743936,704.801627159874,80.6702532811578,128.124406120454,125.754394333902,7151.99196824266,7581.61289267163,8241.11122818956,743.035038586841,797.837523176664,795.465521291668,49.5099464370223,33.0792515775074,43.2159721075668,79.4301503335791,82.3744102743058,57.1647249642301,829.301003535887,669.852625481264,703.397593604254,78.7491549880651,68.6095431355989,55.5241247595404,78.8031218457436,31.4812848517286,45.7273659903494,510.417723765651,437.215060006709,373.715486883346,16.4254303708321,26.6991790880011,21.3737785469793,63.0641670055338,45.2591286837633,49.4632754739268,108.260181904154,105.203724039269,106.232189493741,-13.7828601789261,-5.70129321129753,-7.80834022895124,-30.8481171508183,-37.7434789607796,-47.9148786024025,125.974397504242,88.367337923346,89.6375137571649,111.913745505935,48.8773005676758,115.659040878305,-38.2298199406978,-30.8893624222947,-30.1009053858843,-32.0012680130658,-26.6428834109929,-41.7339939380581,100.707825692527,75.8316895628595,84.3855425206057,-4.95217309183681,-23.437871068134,-28.2641509257437,752.894389372052,690.922803044839,613.990150249139,-9.18683392612456,-22.3755595969587,-28.3271812896228,-51.4591129559431,-63.6581870392056,-22.9637716983871,853.52587493887,837.256316847042,992.992144289776,1267.04046410527,1164.20157739672,1036.1404119433
,16,-21.9316220073779,-8.88715572115052,-20.3782429620996,-33.5498973530011,-24.8327297164687,-27.0671417229469,538.540996095418,1050.21395055283,1028.76208114323,2160.5730081787,1998.3109864432,1717.2085951682,14937.0155226818,15022.9697115574,16322.5152453442,1662.82607683371,1576.57843320157,1692.68046491745,1410.25942035048,1296.17881401582,1403.11320955516,303.009381207779,337.503498305339,315.735526361857,10060.0476083201,10435.5023524459,11191.5180550722,1448.91654987629,1546.38364195002,1533.11595011543,123.994120549693,108.685936776061,115.681770996764,177.957783279306,208.399233404696,148.851682005115,1698.09396116525,1378.96367501373,1440.81820751939,163.182980651316,143.593516103547,132.965146184402,163.11792727439,119.536370501264,151.922254655488,972.59658740839,881.505532314393,763.209713646751,87.0317756937347,117.627695310957,84.4550507689637,144.250357703253,131.296761982798,126.423864226404,230.271209605989,227.112641639631,241.640984873706,18.4564562146297,25.0649591858273,22.1409827598554,-30.7438756091096,-36.7477642485674,-56.1781556215919,281.036870022625,207.507613609503,213.881633072711,268.645227574661,187.210031795992,268.130062985158,-9.15590624148717,-8.09344634855552,-8.23252795748886,-30.3607103679487,-33.6104868280618,-42.2617310032711,217.77715969802,180.547844171417,186.623187331983,7.1694191651568,-16.7322534552513,-12.6653894373521,1435.80349484047,1358.87015930266,1220.46358089943,-17.6737952324347,-34.518909932297,-32.7998906438534,-21.1982570986147,-24.4162157893516,-12.9020251661841,1631.22129329479,1564.18358488714,1879.72381360003,2347.44433167559,2170.05082370535,1984.86264473774
,17,-10.9272059305576,-20.7559350019665,-22.0647705931087,-4.53298384442314,-5.50549608154051,-11.7524142073171,1113.55372239823,1986.96143660638,1976.66308607341,3669.29823993821,3422.75400956393,3036.50211901471,15609.9884813034,15597.6899853564,16814.9497549332,3009.39061721926,2861.03436106106,3053.38132175403,2611.72185805137,2388.90356229567,2600.8958694194,743.625333108386,713.09355307676,711.663656754059,12517.1079877823,12790.2765971975,13622.8838508384,2673.22579259871,2830.91608900052,2783.19903993562,285.279015262891,260.757565507683,266.81897759471,409.86529496169,414.811250744351,334.477026785577,3219.96001102024,2628.37803677684,2768.43296656934,358.932827763087,318.410565801392,311.454004028896,390.412610549796,317.837525659028,340.882878283383,1865.23023325011,1668.15900791263,1491.8229614993,226.193199704328,315.353269757478,242.648886466686,316.916257082825,294.327398216383,289.194378943765,480.194038541193,458.471492494236,503.152996586152,99.2111814446662,81.7288927291138,84.0837507593333,-26.414072341634,-31.5767088111515,-39.1383588948738,594.068919310053,467.662688828663,460.015426392873,569.203684996035,484.450877938016,606.337960721194,42.3799832840377,33.0558938797094,28.0019704447668,-30.9476317109638,-23.7051217976305,-48.8401571934019,459.889991077132,414.581691665,412.765383422548,56.7832046453404,25.6663978514953,26.4929476208426,2588.84805702165,2524.17960035992,2255.9623114201,-20.9061210010568,-42.0084154232491,-30.0406793010161,40.3186043743735,46.2718331674496,2.72795075588692,2953.47243094872,2833.94978226564,3370.42499066082,4045.80274873624,3776.53918723449,3500.58725231834
,18,-16.4710704673107,-17.3708976136832,-22.1642758165945,23.6033824609285,27.0929241110234,20.3132857832643,2138.92488034026,3530.77245538126,3523.00907203597,5673.39290393501,5299.47504337882,4751.41635251552,16011.1400360969,15931.5289775072,17099.7212410565,4904.24594562565,4703.72539580391,4949.24571044301,4418.27017196872,4048.85703345371,4441.94633981715,1540.06606157315,1450.94193544554,1434.56650557694,14296.1718171853,14439.5853976961,15312.4453764087,4546.73587726232,4758.23640729699,4658.67462305889,574.445245840892,533.653926385326,564.223378292434,823.329461796047,829.456555271516,689.895821224599,5546.32661098659,4630.30797678923,4855.44758467401,709.041055301175,657.256646202783,651.380421156791,769.926823476002,700.101635365831,729.074430203558,3292.21685762006,2989.97606184264,2745.58284393066,487.231675942423,666.808858150649,508.855371426934,625.523605151326,609.642186450983,591.66059585278,951.387335074978,916.260713593472,990.505642182827,228.432653444841,266.931373898858,188.70339519451,-10.2996100093396,-9.39559912960522,-15.2897066653231,1146.26771736524,919.111428840739,933.092464112209,1123.48285895541,1051.37635967734,1185.77981836946,131.456658299955,115.942132715553,105.678286529673,-38.136245330059,-34.9605353406214,-54.3215738895105,900.434717119357,826.431431324176,840.069457955491,138.344475333879,115.05568913671,113.38690234453,4276.48247978081,4290.12057039268,3832.94140219428,-22.7997942433176,-41.2116167774529,-31.2450825344131,119.854354985926,109.656549020609,133.001335159746,4799.23335883117,4648.55119059803,5528.04059252454,6239.90293303462,5931.39926437438,5527.45469485516
,19,-24.1312403583333,-15.7504193515779,-16.9884852854002,116.208624522976,92.9916087633219,106.634918820629,3912.44266146953,5866.82489870699,5918.67012311126,7661.454772435,7185.31453693552,6619.66116456991,16257.6563067312,16139.477799157,17272.6950275804,7204.50090459768,7029.23756829851,7336.1278556176,6830.24795904652,6362.2336576264,6928.16800947913,2910.02792151174,2684.97741149838,2660.48266940546,15391.3862065396,15432.7940353876,16325.5007938333,7075.85255721308,7334.38364647341,7120.87119984107,1150.08219973201,1076.0470163964,1137.21052696507,1585.54873539132,1605.13405935554,1357.83160045403,8631.07083056657,7439.45297968081,7785.46121926522,1375.16545316243,1292.59459914059,1290.69661537895,1520.94726135478,1416.87923117367,1435.56452981549,5422.04778544017,4992.69067804307,4644.9906331812,1006.02704928049,1356.5277014659,1044.67641818284,1220.34948001088,1216.92859014777,1172.34437335954,1798.35161522898,1760.91759456884,1892.2560998797,502.631384046855,493.611639249544,431.207399903281,34.8860172495215,39.1364841479817,52.388416774751,2141.91531453052,1759.54770531338,1802.1751372066,2150.99882504745,2056.62666650696,2221.19243568841,351.810344764111,277.007465619233,270.261198172316,-20.8574101082068,-18.3488055389562,-48.1805128193755,1727.89043521608,1576.04464276893,1615.39717395493,305.990319403869,271.701836336779,272.430220692219,6334.11808572104,6666.93847565778,5981.70676886588,-25.4439471592677,-43.1469866473644,-22.9727369907714,359.135137455161,292.776412981719,305.902283305402,7129.35856737115,6922.57309347487,8054.46400821966,8382.01263561824,8193.97162068441,7678.3738672988
,20,-35.0391531678561,-22.2523934871988,-24.8020683266668,279.373838695905,238.888829032883,239.39426043554,6444.92131064427,8574.31871109642,8716.26405146796,9279.23672447608,8733.78979463557,7880.6074718699,16407.3321721313,16270.2628860839,17369.2151543575,9090.7632327684,8966.25602321287,9275.45210957758,9007.49682608006,8574.8079323855,9360.48899782778,4929.54783440459,4507.52327295201,4427.28960594423,16021.7418843025,15988.2162853671,16876.0247913418,9452.95635090798,9665.07991603967,9308.08110955464,2172.49901032128,2036.8888023347,2164.44520209494,2884.26046702833,2920.12183186608,2475.20675186902,11447.7596035085,10267.6007275567,10695.6497676232,2569.79692190759,2417.35667931939,2416.15666986086,2746.86806387081,2637.18511377154,2660.69665485189,7822.50406980449,7520.82721705836,7014.53823758741,1940.1590453901,2579.74501043639,2009.9839773163,2285.98613709554,2271.07247871184,2193.71628516112,3244.76640918862,3161.01529107213,3387.5474135226,1014.95231590572,924.95675745397,858.31074601106,119.699160266636,124.044264980905,176.244553040462,3775.36060044921,3173.69466660383,3235.63706149109,3801.04906684042,3695.45504775445,3929.76183937791,717.464404183866,575.087916037011,560.654168648769,-20.2078020010213,-15.1635613093222,-45.1127082842859,3023.03352424178,2823.12468449709,2870.20851922259,637.631308755981,565.835000669462,565.676105627439,8093.57202722074,8926.70277272174,8091.87612816905,-26.1991349911004,-36.623760781059,-31.6483175040648,734.962320470831,620.533578300161,658.863512450049,9065.37784713202,8908.16137636543,10270.4249788992,10126.7545736794,10088.3983792637,9456.48615283355
,21,-33.0646555950925,-32.4399692848965,-17.7595736725307,566.846997122954,522.449378986381,530.445756100592,9371.8759980326,10940.1735940479,11196.7245536154,10319.6014183241,9747.73528635507,8771.99067946553,16497.1881828538,16341.0222148189,17435.3981502889,10540.1206532626,10486.4146202819,10764.8714216262,10752.248426952,10372.290395504,11324.8789368659,7182.93481987988,6587.62303360925,6427.70742844787,16372.8606920414,16282.2215310181,17166.2980303986,11381.2202604452,11532.1591298363,11043.470974366,3777.20813551878,3627.29174850385,3853.81241612024,4894.71155836769,4979.11700176585,4248.24353431508,13720.8713741379,12629.8931227234,13105.7307260974,4410.22068353615,4184.79878810097,4196.64249806838,4570.19832566711,4463.49912889403,4547.185246102,9885.46743880976,9637.46834515576,9104.34091701746,3507.6025360361,4553.20561170391,3641.64485885382,3976.13478036352,3974.81471058146,3842.85784292361,5307.79837370879,5214.98273761903,5578.64525424612,1925.92586363075,1704.8897940905,1622.99783264428,277.1706228804,284.713029824446,402.765634603801,5998.45076850156,5249.55998671578,5339.47889033402,6052.35877342766,5905.54198391867,6231.65306432669,1393.5274411008,1134.12510758732,1091.64920090173,-4.41681805872122,-2.61207292019117,-26.9555504562022,4841.42809928689,4559.88807534912,4600.87970065385,1268.40282047087,1110.32202623122,1130.84304740098,9482.80371949667,10785.2496118171,9827.3501370414,-26.4386414545652,-47.5390214898389,-30.3183677487805,1400.38139531911,1195.24571682229,1311.09059955127,10585.668462795,10462.2805493637,11949.1497718471,11261.7897818567,11388.7463347996,10661.7984447967
,22,-39.0853274761275,-18.2958666521636,-26.5558333878726,1137.63169831234,1037.05942137102,1041.05719102601,11947.0883361459,12700.8936311144,13058.6494630862,10803.6083322011,10224.3018455081,9184.15718198349,16543.0070293753,16385.1836035428,17474.4176832425,11351.2920406305,11384.9201231164,11621.6283977353,11841.6038428448,11537.2801797387,12606.8399683646,9099.65970070382,8390.64880144547,8141.31940230296,16563.9836560026,16442.388750902,17323.3066940924,12637.6969946132,12712.9024215365,12125.3577455257,6106.96844130171,5955.68089233702,6346.79153727277,7560.19160500944,7715.45729515732,6622.67114722877,15235.5377002455,14276.8058170188,14784.136439369,6892.19310232721,6930.13516142969,6706.37342676345,6854.09895932775,6837.76783978533,6979.5589513189,11291.8877577228,11212.266223493,10688.873333514,5846.53730652987,7363.06557903476,6146.75099970952,6425.64344853853,6453.16955873806,6213.15864382091,7798.50200073944,7668.46804020975,8262.28602430425,3506.69619276425,3080.82847008941,2967.68912692811,602.971149914963,618.228720179268,857.964035519739,8389.76235601605,7788.5657140971,7841.7137780387,8485.00247254049,8303.42767925652,8724.03668627034,2616.21386622764,2126.1922298445,2070.65496592612,40.4238133004292,35.6498562121142,1.65581049574575,6858.22993702755,6621.38524548091,6652.72688385098,2361.39399286854,2075.12280268365,2116.75198608945,10358.357992537,12044.4824595022,11012.7944921986,-27.719842054029,-51.1226757061695,-24.3515581236297,2487.69736185464,2074.22776673789,2254.45716208823,11516.3389272239,11408.4911132109,12957.2766438477,11807.6501093715,12073.7789460924,11281.7871237538
,23,-43.3018036891544,-31.2912750880714,-27.3984275389466,2126.68911275078,1963.11876196422,1953.10163878075,13865.0452722688,13733.373083891,14148.4155407479,10908.4472017029,10347.5541214597,9255.55678078135,16575.8926170894,16397.9322011174,17503.6586582944,11682.8643516959,11773.4414896283,11981.7268147818,12343.7754520812,12091.1650564613,13216.9473734417,10599.8110212295,9811.21256314622,9485.03308554997,16674.7239743418,16527.5992447055,17406.1064979946,13279.6242774902,13276.9282521789,12636.144538252,8678.29981661442,8681.03559112335,9317.1261502357,10057.2680721676,10364.0336559749,8963.99978133272,16134.5233440367,15298.2928782291,15795.0681420571,9355.2431420927,9588.07929170901,9338.79616150069,8804.21652358392,8986.96205898384,9266.80780251498,11930.0857915236,12013.3705261965,11516.635982527,8643.92758250988,10357.2765814507,9231.64380896669,9130.12862898371,9212.03254431504,8839.25374764191,9954.72763798231,9813.00253075432,10645.3596013019,5973.14643757508,5282.02783376844,5094.06820492886,1166.4432005543,1214.2687571587,1697.0668856157,10365.6364367919,10019.6468839573,10020.3627868524,10520.980571237,10295.1080533415,10805.0249284772,4578.76527728162,3823.61885834872,3667.37996123921,124.843350450828,105.007644479966,63.7190027498336,8388.36767614821,8268.65048290824,8241.24258965198,4199.98944378275,3680.20585047373,3800.03069385484,10776.9150557335,12708.9335364415,11661.7786835909,-28.5613104650165,-40.3066745181341,-26.5065039057754,3834.1655878304,3295.22894734859,3659.91391644489,11957.1637410744,11841.1651669224,13412.0928361405,11934.0633411681,12275.4015730827,11470.2777353755
,24,-42.0277642286419,-17.5864917461968,-26.0584653956184,3827.71955482918,3579.74742062014,3531.22704385006,14947.6909495511,14133.1839661729,14590.8504946138,10805.3595637172,10251.0019574416,9120.32141308451,16601.7812605494,16421.039384386,17504.6348782026,11684.9732223187,11828.3493705524,12019.9436645453,12405.0497835487,12214.750235534,13354.7487469973,11508.0728416062,10703.9294897825,10324.3776340964,16731.6227425732,16564.8994666275,17441.8567328641,13458.4710173061,13408.0258701158,12744.8960484794,10816.3078747566,11015.5132487248,11888.0003286966,11944.2955064009,12403.1350305192,10777.0896317541,16627.6018712242,15856.5976708159,16352.9329869356,11328.7115783102,11788.8385624834,11511.4498130611,10203.1156766965,10590.7452664066,11002.888122789,11994.4547927507,12181.5739142637,11711.3515606118,11139.5381935545,12891.3442186744,11995.5828294965,11388.0064031144,11524.2753550783,11041.9477096334,11451.4038301842,11314.2028142986,12343.9357239768,9133.96898832057,8322.10198515927,7972.88976053464,2237.35376619547,2295.96157538816,3173.3978596229,11565.5080713949,11606.2794138793,11560.2667110821,11836.6279422621,11575.0257624065,12159.3016391857,7320.36073979198,6330.7399946686,6071.59133928906,276.706445397352,247.808331060328,193.862344057284,9398.99243381579,9407.6726973353,9323.35413052094,6917.93540065032,6032.08821038328,6316.98252386733,10870.7400871143,12943.2807494924,11909.652797277,-27.0548271213411,-44.4302588198943,-32.0053377551922,5318.82267628067,4697.32581745382,5173.2325240006,12020.6064014946,11909.4665686489,13472.6949253665,11827.8861117801,12202.3976784951,11389.3715663641
,25,-29.814569812439,-20.4721372293561,-22.6613662406635,6336.36626195516,5993.18530595363,5895.83550378799,15381.5782837536,14143.4555579753,14632.3178007378,10621.5940544305,10074.8058147949,8911.94399109446,16616.9627090131,16430.9715022339,17513.9679916388,11588.6684385772,11745.371095023,11914.1358114518,12264.3630789072,12091.204209376,13241.8568056542,11967.1806795415,11153.5863297985,10739.3343768856,16768.12297017,16574.6407820479,17437.9352620449,13382.9677003501,13306.0439588703,12631.3152297917,12195.4064152155,12629.0198500621,13679.3009143654,12886.9255324659,13452.988277233,11731.2579936362,16898.5656339145,16173.5581037683,16656.0696063866,12539.1152646728,13211.8168624103,12931.6718347861,10809.612636647,11364.1403016306,11878.4225008864,11850.9558873708,12062.8918835952,11602.956803884,13090.6066573065,14723.8272044094,14156.8825344471,12855.7501564677,13040.8564453835,12478.570348093,12113.4439671652,11983.2217450707,13146.839147736,12015.3705473314,11308.2076101383,10709.2244664719,3976.96962114896,4083.10282501454,5501.25609852868,11986.33308953,12364.3408988401,12250.8059079979,12388.190309481,12077.0815025081,12721.3655158262,10279.4710928346,9329.67771033874,8969.277133902,580.04683916735,516.526631801107,434.152252180676,9738.42540730052,9849.08656595003,9721.71736983019,10024.3615211615,8794.25196913453,9344.63350553573,10764.0610445025,12905.8362652946,11896.7786717318,-16.6501770575424,-37.5653995901866,-20.0976682081191,6101.67415612841,5663.43174253838,6196.07161189909,11894.9997549921,11797.2739258882,13323.3737650653,11642.4978795034,12010.0449673257,11217.8262816583
,26,-22.2813708135045,-8.07096668069971,-21.0669585750584,9265.66312447092,8986.98609811319,8745.70628438048,15381.3653602853,13957.2973303962,14479.0290901473,10406.1068729615,9850.71715694278,8671.29744313705,16632.1112995621,16451.1145908645,17506.1784391533,11435.7498689597,11602.6798542417,11772.047689218,12015.6623666357,11863.1421867658,12996.2299799361,12054.6963552991,11258.2869714159,10854.684347245,16770.585546187,16570.0502478742,17441.8008930258,13148.7758521027,13068.9446486387,12402.3836402383,12672.595114762,13283.4733256673,14438.4004615347,12894.9900836345,13530.6258662914,11817.702055789,17046.4661599907,16331.8915589956,16819.6706052113,12961.1937737773,13780.0797733006,13506.9436631689,10716.4182220006,11357.3428502867,11919.8485064229,11686.2633994277,11885.9000118444,11433.8127811477,14365.7947864126,15842.5735348443,15561.3421008738,13356.5949574816,13555.4803586514,12963.1659504734,12068.5537020235,11935.204579698,13141.9117797409,14159.9499165884,13650.9846723069,12829.6027560085,6530.30273921433,6696.2287441113,8609.61766076377,11791.7754884468,12361.1927191249,12225.3928529214,12310.1845714239,11965.0261587487,12647.2189382429,12723.0252332762,11969.7354666715,11490.4937027156,1141.2565253837,1028.68596448738,902.303965200878,9552.30686624566,9710.49767146836,9569.9023437028,12669.0432348257,11165.5801585541,11980.4327505048,10577.8349526822,12724.0165260586,11737.5552368125,-9.01235072075178,-24.1395435541217,-8.37711792656501,6414.23390990196,6140.67690335276,6711.42449398037,11661.4100313892,11579.3555799508,13090.8851406398,11425.2015863891,11795.9061592286,11002.1678861023
,27,19.0306801731113,15.2432997323003,-15.4562230431238,11746.7127729596,11617.143780306,11223.5304296661,15224.6538885492,13753.6337826213,14264.7260345925,10207.1406776721,9686.19558177423,8470.24115954484,16624.2426201598,16448.7547209402,17496.5123209215,11310.5022813434,11471.5994694055,11641.3021091202,11793.5211053417,11618.2614479628,12760.6040284551,11970.6025917451,11190.1621747319,10773.9272352009,16765.1221721459,16550.5217328848,17419.1284345355,12891.1879864092,12811.8427335125,12152.590348733,12547.7562453355,13244.8492622093,14402.1432987937,12428.6828441115,13053.4841672794,11420.3536865181,17123.5939565267,16424.4759939131,16914.9329214822,12906.6430308086,13765.7952656408,13519.1156492015,10323.0853669655,10963.6842106148,11518.7702869658,11581.3366155829,11759.3733895478,11305.5204542992,15118.6047357085,16471.4041157172,16364.2518113446,13190.2886810427,13365.7376191611,12779.5812252537,11702.1884779333,11569.8508403526,12767.3877250479,15183.4049498079,14939.4536437882,13953.5679135669,9405.69378138348,9551.43896812153,11504.0404733373,11417.109614978,11992.4004543719,11846.0540367116,11970.3163047539,11601.6870042204,12294.2687090664,14290.2481381794,13883.350586731,13315.4293891798,2151.15665612244,1949.54403117381,1745.20025691413,9188.99351350204,9325.67221247943,9199.5146044412,14437.560940207,12800.2290901363,13821.9640705912,10401.8079905946,12517.7867058601,11551.2239181422,4.57635310046953,-19.1438579633705,0.216079432406332,6224.74067105295,6041.64058345533,6624.07552643244,11461.2826160305,11375.4685370158,12866.0013994486,11242.1871899008,11604.976031091,10820.0883913102
