,Cycle,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,11,11438.253929222,11472.6704259535,12371.8946121959,2681.0224585916,3167.96775422824,3232.13976068564,651.921071791228,794.474077047958,1135.68458923419,1257.93552148071,1201.80075024024,1159.16944402122,2495.43667172334,2187.06787132912,2369.93482837828,3037.44938794969,2994.968152225,2846.8430403676,1497.67042551023,1536.12334894092,1376.44212105654,281.247159932463,1138.253590187,773.034827139175,137.79042875072,122.066366182255,69.8035300259953,3618.13836530483,3601.43221190429,3530.70037408778,809.638767300915,459.194349380816,892.542642480508,1202.61456650477,329.291178090522,876.730654293812,-23.987570774555,-16.4992093093124,-24.482990935433,1375.54523727279,1510.31712890356,1446.40177866635,675.061868485678,385.024130677963,423.540502612859,136.634126804407,108.064247831567,121.495139200759,-12.609947959123,-17.1935021339614,-10.9735758237648,1504.73985127599,1518.17194859563,1339.58802080394,307.170738432198,310.197197519175,338.518390042764,872.533950530584,781.818074787021,676.247395660272,-3.07895399114022,-5.301201946123,-3.36479275190595,435.664870141833,482.215846360824,437.296821965914,142.528427305997,141.886104073212,148.000271775335,2109.83334430096,2197.50958319809,2233.72495446392,-0.705276446150492,1.16655801069646,-5.39580870979808,51.8945902674423,51.265324273947,43.9414124744417,2030.84485167392,1978.24330462932,2130.99460293952,2715.00465707726,2739.72145552359,2529.43266250409,8.60956814852307,10.0332961250879,1.403257448349,310.272907214347,356.817733828624,306.086676237932,2466.80320364541,2457.74229334846,2810.97582992602,1387.8531522511,1354.83359610246,1162.88947051128
,12,13686.6318263569,14011.0502228055,14921.8890957136,4411.5601543957,4870.66793300838,4929.67186174081,1333.54398778253,1630.56362931891,2025.6910406912,2183.9422263131,2091.57684021187,2039.0661945443,4335.37938019551,3857.91202018102,4168.0514386593,4899.17452248416,4762.95647278701,4806.49626314832,2620.51439762576,2661.48567734482,2439.84742654473,612.781665490502,1836.92589403666,1319.55045308016,326.806744400371,296.167018288425,210.126291030909,5366.00480374972,5173.47533405262,5263.71473008348,1365.63893836785,985.859042376278,1537.61985639082,1885.86817311412,696.537125971944,1451.88407725793,-14.9565582069999,-12.7218680919259,-15.9389953561822,2172.53674889331,2356.69318024751,2265.94390465556,1110.35414433969,804.692352616756,887.05515762609,312.290102604182,264.022005783761,284.412760500206,-17.482956966207,-15.478471141525,-15.2874120975484,2166.6047836897,2168.75899627793,1938.08621391448,697.902154466282,684.59319859135,762.163167972068,1767.15954990857,1563.47144240893,1420.14842939152,-5.27037769393246,-17.8456012513143,-7.33555703511865,907.734126619607,1006.90738490745,930.921263062123,346.673786647576,353.561152273686,352.123983314568,3602.98741316378,3734.15849205395,3758.76470879273,0.0890331508890085,-1.09211444087032,-6.66515569083822,149.641569138555,154.663224575371,143.384996794404,3546.41148620695,3455.97074085736,3670.76090193816,4394.09356104011,4451.2207066595,4166.05305887363,8.53088543742979,3.25171198585849,0.811768293325258,692.003972892961,788.832772300427,668.157456418712,4175.83124012743,4063.2518280973,4662.06834918596,2414.43438974585,2359.86130513035,2018.62061335422
,13,15226.6238498007,15813.3641150867,16709.8620832362,6743.98944389301,6747.34424748332,6926.74903586533,2588.83110237661,3081.75176994792,3571.8021361396,3725.01531850164,3572.41745618932,3516.83629891577,7061.96553079925,6453.17735865595,6907.27322180689,7301.16783488799,7008.36851373005,7180.5197297896,4365.41645878827,4327.41943929254,4016.40557447258,1248.35973585884,3090.7944021453,2301.99834599337,703.240524810966,636.428930143344,493.358084515135,7349.41506945003,6743.791165071,7303.9849072213,2398.52502557076,1933.12854007439,2686.89051515702,3074.76124477318,1414.15100895275,2480.05425709532,13.4863452040099,12.9807295715673,16.8424317739918,3525.96399793253,3811.97616305538,3657.96366665584,1898.73394224281,1588.53027274824,1768.34205214585,652.273360163393,578.492208716939,605.628261026895,-22.3582641225112,-22.5715670562449,-20.1408416007171,3305.7986459594,3282.78629846106,2966.21914460613,1407.75283271446,1394.23260011587,1535.53595052419,3275.89536531787,2910.08183542789,2674.81552198471,-12.3661804692756,-18.0972049829252,-20.9507904015827,1782.91326880194,1968.20137899557,1843.13645275249,749.561208072994,759.503433343386,763.017698838754,5837.02600807458,6021.01695279009,6010.90902326347,-4.0522104626416,-5.47514935264644,-13.0316059082679,361.443447406768,370.221391854462,331.581657842471,5795.29985649237,5603.7925589494,5958.33476543008,6586.30397375701,6631.78505346791,6363.40349146343,3.62935499454125,-2.79924995272359,-3.15670645193859,1396.59095414096,1599.41229466751,1357.8603435573,6431.49838876243,6092.88556176961,7012.20979040827,4115.0296522116,3982.12650307849,3487.29479417922
,14,16169.3608749819,16925.2546305462,17792.2134590732,9093.22342515492,8222.82856762151,8431.73228608669,4635.42531808407,5381.82864064908,5957.22343399933,6053.03418491473,5786.70638780612,5662.98404066286,10211.7722146424,9767.27019850596,10306.3901923801,9575.38101002411,9086.46587725107,9534.65532929541,6690.82986618843,6309.36903079762,5919.54368826265,2433.62986748283,5111.05283756676,3942.88965733516,1421.22685171358,1304.89308106656,1047.7499074058,9085.62048739687,8034.70899695819,9006.36305830569,4130.80666744265,3569.48000284474,4605.66803549978,5072.36803885399,2684.67539542901,4151.04039267514,82.7002086696821,75.6249512142831,79.2499062541647,5600.1433613628,6034.30722687351,5807.98856837699,3308.18816263192,2979.79187828809,3317.57937164227,1304.80783926931,1191.5266179325,1218.60624103918,-11.5382290027619,-16.9271353235899,-9.76364909186486,5153.51571759453,5122.79240966596,4699.80587186995,2711.71380160053,2670.32288790475,2962.68292034478,5483.89316676422,4936.76950429467,4505.2533199053,-22.2585508593593,-22.3949340676409,-17.1581723431545,3295.42843837807,3654.01833077437,3437.63034679886,1507.82688032388,1543.41859805062,1547.55630561517,8578.09879061482,8778.5814154344,8703.89791883532,-8.51232945219908,-9.78528907896271,1.47387174824689,775.838455988002,812.18162064013,724.442611444408,8632.8162748958,8270.93123116533,8625.91187405383,8680.79530988588,8706.66115152054,8606.96600408954,2.80498572491069,-0.381923204600753,-2.44809185799022,2698.62549829476,3049.87233891567,2613.94751562299,8635.40407119547,7948.67510016852,9177.41762672366,6598.01099263788,6335.8146283399,5738.13711478274
,15,16741.9338723084,17594.4688777331,18428.9868774059,11037.9069827514,9306.90198123811,9553.36263946187,7476.94367512774,8314.49075975913,9051.40204090288,8860.66062866703,8436.92503434891,8241.15406476199,12957.2448818879,12790.5041443435,13367.6474847238,11392.9606021667,10729.8645325211,11455.2964277651,8913.14454254722,7986.47944876859,7495.84271045323,4396.79094504204,7858.44139417731,6353.3974984733,2712.61581204799,2514.55325765426,2072.641763255,10375.7418234816,8904.76505723874,10326.5850545715,6693.96744193932,6027.55403628359,7351.19603699276,7855.36225961476,4777.76455803858,6532.34725694178,227.02426672306,211.254409240138,209.525988814338,8280.07241138704,8820.07193218437,8504.56724699043,5520.92300636758,5168.77641006752,5763.74869213832,2507.69786617914,2312.35585638274,2352.93255056607,-9.21633002023646,-7.61429229502482,-8.08711161731662,7753.06735454935,7750.38806883631,7234.60654607226,4877.47508434355,4747.46380932192,5264.68177150117,8125.24077418465,7413.00264740139,6669.33215040855,-19.9243571044763,-24.4359255490299,-19.8384913746731,5638.3552284689,6178.48860902727,5908.11517213053,2885.07745641397,2933.75150191273,2950.48431956422,11035.7069925748,11227.226827772,11091.5752180652,-14.5174660456487,-12.1948091033619,-3.38264844845071,1574.77238877913,1621.03763284105,1452.24286862885,11121.4502106437,10483.9897074055,10967.8420896739,10387.9970238489,10387.7854325123,10480.6708795618,2.66802745852965,-9.9475781134488,-8.66279519728687,4844.63465758289,5401.08698499743,4698.35382295056,10443.6216308808,9436.63775253694,10916.3918205306,9366.29535161306,8899.75345098477,8592.33639438185
,16,17079.8298722224,17995.5992846324,18791.6590319307,12342.77297333,9867.86767208718,10158.4936826943,10323.2144041052,10927.0744909601,11860.4646593454,11335.5619680756,10771.1115774632,10345.7552791764,15034.1307371971,15211.3404897376,15782.03600114,12543.8052529937,11737.2797676291,12718.9932016001,10717.0525528515,9280.18168583937,8710.0773110085,7275.12575212129,10683.5121792767,9030.90599218886,4790.17309532052,4570.54035749428,3834.61248811161,11156.890972539,9369.87122375839,11128.3381776777,9685.16135415921,8925.71893759858,10340.8152012388,10872.1245281266,7697.28694747303,9051.28427389914,522.213411413931,480.715083429896,484.446945237692,10727.9670346234,11330.2402007932,10944.3614996405,8463.92490445292,7989.51031895711,8904.12291339969,4525.89200987431,4224.03704200746,4274.1111034442,15.4378271293481,13.582191296081,10.4287099401145,10546.8916458273,10618.3256599797,10218.183019707,7883.65885983196,7597.51093177513,8430.78774184502,10319.1161790987,9562.29917862621,8491.66885474442,-23.243529956173,-21.6506262808534,-23.4158516054704,8583.15824496336,9204.49778467442,8998.03685821823,5146.17373165397,5150.9415301823,5245.29807387862,12928.5037417424,13088.611807898,12888.8072896327,-15.3891590537487,-16.640028848471,-2.9974281172772,3004.80273870169,3100.22821558032,2790.50117076153,13062.6322134282,12197.4646799268,12708.4616554112,11516.5203099471,11497.8031411871,11781.4852304111,1.45860235597411,-5.57325760492313,-3.58759293889307,7866.1946470106,8576.04140817767,7701.36199874475,11656.7488757511,10391.6591814969,12038.5781453981,11744.1650347486,11084.155320846,11150.5530580392
,17,17287.7697837776,18255.5234725336,19027.664251151,13009.2553291283,10055.8355399621,10350.3805467965,12661.8739708561,12951.9746076165,14054.5874335686,13157.5800966001,12493.2233726509,11933.8785430798,16371.3076820556,16843.9595671256,17380.9607718808,13077.1027172589,12205.9976555608,13369.1415569572,11879.6924677855,10036.2605485171,9411.86714574453,10451.0286064853,12975.9235375392,11324.4833782746,7601.94103817772,7598.76209432768,6474.30091785652,11514.7990622583,9545.63629685823,11518.5363320793,12275.2791104751,11456.8928245365,12853.362279608,13393.9380554265,10727.3693728953,11158.292320402,1091.56726671178,1012.02255898937,1021.91894531455,12631.6750838523,13249.1803747068,12815.0267377644,11262.6274694464,10511.8023615857,11746.2044781046,7474.91654023653,7014.06813901431,7096.06874964928,63.4857681768644,72.2610796358686,62.5352571167177,12909.1156872571,13052.9965239078,12826.0240657492,11007.8161853095,10391.9976343332,11584.4646905017,12048.4801103931,11278.8842342519,9952.90846251526,-22.6781941446152,-30.3865518146467,-27.0230912552106,11156.3939562922,11863.5308039901,11713.8272232052,8319.45763623904,8177.35892744283,8436.97345151241,14078.958386684,14213.7776538126,13955.6667682712,-18.145091727315,-16.6205339855887,-13.9042472494621,5354.21742393427,5503.85010191872,5017.94747426625,14237.0520527263,13194.8768022997,13708.1992944241,12122.5096208979,12090.5820322385,12515.2691744717,-0.662951258976136,-4.85111813644744,-11.6789784343091,10979.129250579,11587.7603226872,10961.5792403316,12320.7512053933,10894.0361430494,12627.1530982246,13441.6315827285,12609.7977993099,13160.7920554677
,18,17417.1138553444,18411.2933391499,19184.5020559164,13234.1063294338,10036.2090326044,10311.8966644258,14186.2689999887,14161.1664549314,15367.5450946891,14186.3337254054,13455.0195035797,12808.103539695,17173.0327705642,17815.5131025681,18338.3466509474,13235.1132841172,12320.4477912915,13611.7778907999,12452.5877822289,10358.2144204778,9722.06898375563,13133.3310149377,14462.042210089,12940.3899984325,10319.609411957,11015.917534117,9584.18790672917,11627.9986895529,9565.69497118897,11658.3616451644,14128.9236253893,13297.1286525236,14584.5658192146,15105.6577175849,13215.7538948653,12605.078516944,2150.31419297973,1988.65039965226,2022.97564142609,13747.8018425279,14362.8971722998,13890.7587240554,13487.9356644708,12479.3958460292,13943.949089431,10745.4283039151,10181.6731592559,10288.1420028642,176.400260414714,174.080963007097,159.874873732583,14559.8717633187,14742.4082867591,14757.1355626017,13573.9668427234,12633.0250111837,14132.3589858479,13155.7915038906,12398.757094126,10896.1396863863,-19.4543811382355,-21.5637293443215,-18.8779399817313,13140.8762984604,13834.1947175194,13813.2992407376,11612.7199596683,11117.6164231545,11695.8903962846,14622.8557609187,14749.8695379804,14430.6568151612,-19.1845959615266,-19.6010873123651,-13.9448562904745,8599.19445438729,8797.29937926763,8240.91550747119,14763.2196152137,13616.2011725274,14119.0585240142,12379.4580790383,12330.0850931199,12843.8294763916,-8.24652581164355,-10.0233839217244,-13.8595532104746,13533.7129958668,14003.122345595,13698.8084816751,12616.4141836834,11091.8986350496,12874.2483003847,14354.511500418,13414.9964774099,14392.4990301453
,19,17518.5495830153,18517.6501017601,19284.9703996681,13234.8796427619,9933.40290084416,10182.2506168918,14931.4170723371,14654.9917570551,15940.0479586161,14559.3685866475,13801.9707724766,13128.8915786875,17638.4173555648,18380.5520515838,18896.8588484121,13201.2710522846,12286.7960891009,13656.7154393006,12630.7116894389,10411.3102159337,9777.26441979136,14982.0386864224,15157.3829710997,13797.9984304735,12559.607602068,13978.6582422053,12321.8081291898,11620.5616628769,9513.82911249653,11679.7758636139,15116.2904264072,14285.9680376585,15447.7044068184,15955.0674547351,14843.0808496261,13316.2640459475,3983.92021831249,3682.57474896772,3749.79125052926,14164.6193967458,14771.5374850109,14275.8105762692,14874.9060606152,13642.5548558614,15232.1510619553,13534.6290324346,12894.2924384764,13023.4816214179,377.083954240882,385.876520610112,370.575425959662,15454.2193407649,15652.5864123601,15872.3955244385,15259.7614140329,14037.5790215974,15746.6913543733,13755.7439633325,13013.0747750594,11417.4337185882,-6.37783183661304,-10.7422642762831,-6.34568044436037,14302.1833035587,14942.2167030944,15046.3293675263,14365.7686345693,13516.1773887948,14401.0615408302,14785.0703495452,14923.431380854,14546.9657527063,-23.1900078458148,-19.6502767966113,-17.9442993661323,11845.5433490802,12059.495337027,11732.3459437962,14885.1808375053,13684.0834792674,14172.4319610777,12435.8693937808,12378.1923881162,12940.1724567574,-9.64899512732882,-11.7613695088094,-13.2154747908999,15228.3702332284,15524.3505151744,15584.6582388086,12716.8747313123,11137.2782406725,12943.3401269665,14676.0244471889,13681.536899788,14956.4767272164
,20,17584.0058386294,18594.0465671591,19372.8078181315,13123.8458911751,9795.76454313562,10033.5107000309,15132.2743584214,14707.725729034,16041.1356140774,14555.1601941393,13786.0620263844,13111.9056768847,17913.9934076622,18713.0608225269,19235.119212821,13121.1785438503,12207.8513638865,13619.5926200059,12599.8255854997,10337.7085516506,9726.25349477169,15927.476502145,15325.5171377063,14058.7658991758,14106.9948760999,16189.8613811689,14405.9488812509,11576.0668456555,9462.65021416943,11662.2387857671,15422.9758695593,14603.8171277267,15696.9927932768,16196.1820641211,15603.7343095565,13511.4680430101,6791.15604785127,6297.87423005093,6391.2800946688,14141.4886517961,14749.6252732777,14222.9600074209,15483.7099571051,14094.9975993873,15729.3645107749,15486.6495961062,14806.1968699691,14955.8420232155,781.665636298397,790.946587849498,764.574181063703,15787.3882223215,15961.3048048411,16351.2997778212,16063.4406444297,14649.6464657602,16477.3297228177,14035.3230496324,13302.4979404197,11662.9993679141,25.335377471758,34.3595294977695,26.9328200850741,14780.7144354518,15367.8555890074,15553.4732728568,16279.7691201117,15110.0595825174,16274.2606642828,14751.3992310692,14899.3975057793,14500.3089120672,-20.7854740500388,-18.291654443994,-18.636455191986,14471.1262873091,14688.5018420239,14666.9763745154,14806.857513833,13587.129188445,14060.8432904607,12394.5858231567,12322.726709052,12922.9959880836,-8.63636240333472,-15.7307789951847,-15.3305283518921,16063.7877847086,16220.3336618048,16580.9535097812,12703.8327864679,11112.1362179983,12916.5049043834,14640.4135976875,13640.1858663919,15094.3924226926
,21,17634.4157484056,18649.8049408069,19413.7970076197,12997.6865516297,9673.35913752858,9902.83592776925,15062.5547835312,14561.7702049994,15925.8955509462,14369.7881148522,13625.7403913735,12972.5401138489,18093.1304164534,18929.5394554482,19449.5622956201,13040.4541634096,12141.3782526627,13569.9534256084,12482.9659433775,10221.678574688,9626.23907245524,16208.9974630637,15224.841674238,14000.0932026662,15041.6562839259,17598.3084419778,15749.1037248906,11533.0860103416,9427.12940173797,11638.0662275585,15352.5252562945,14537.4490609648,15594.3045490017,16116.4985506361,15772.8590795933,13419.9279840613,10225.0303027621,9532.64201139209,9601.67520141559,13921.0303454073,14529.7793782546,13984.3842028403,15608.2433658338,14096.1261481416,15744.4933045136,16524.4845040705,15840.6301465507,16009.8953083308,1526.28935782924,1567.88647820508,1516.37164124584,15804.0653065066,15952.2994390667,16449.3735757055,16256.0533544465,14740.1693319972,16597.9457059505,14126.7870434193,13408.238473094,11749.2208002858,93.8390415642662,107.386509331549,98.0234546756128,14829.9804668376,15373.9674921022,15612.7114881714,17364.8508026285,15970.9086073198,17337.0347443298,14640.5757428606,14797.6589959133,14369.7657548456,-16.2730640610189,-12.137756299504,-18.6809836545926,16163.5142256683,16365.6892893324,16703.2281775886,14648.0983264957,13436.2012903478,13889.7811014444,12310.0938725539,12236.9881173445,12845.0175637744,-8.84368303250631,-15.6334275367481,-13.0103144130717,16305.436270836,16375.6697122283,16940.0684040508,12641.4324973176,11047.9576342195,12838.0022910566,14457.9879142026,13461.8917361907,15012.0088088649
,22,17654.6856134223,18684.9278898783,19446.5284490099,12861.4619069961,9570.34825352312,9791.2591719444,14905.5852247331,14362.9702019653,15755.355072868,14161.0087547321,13439.3664233768,12790.3804472438,18203.6112562419,19064.1100453387,19582.9334947258,12981.5749287999,12089.0665716805,13519.6049429489,12332.3710631648,10103.2705634735,9535.31986152558,16131.8452601551,15048.1093949828,13816.1781502212,15571.4231942873,18420.5530117026,16533.8990100275,11487.630691204,9406.25392191758,11605.2374465779,15140.1991512963,14317.7256935043,15375.6547770752,15924.8997691985,15643.7327561106,13255.8703959948,13292.7178516573,12448.248465147,12469.9102285165,13670.5624776495,14285.2369623187,13714.8252989598,15481.3856409262,13894.6543968717,15535.4728799739,16880.9698530637,16219.9407363221,16392.9292654145,2890.40887774029,2955.69173261135,2879.303121326,15681.7493111179,15798.0604347274,16358.335232973,16118.429623689,14557.9321465951,16431.2940173271,14117.1943297566,13405.9385795727,11744.0410472804,221.840524705268,257.379376944054,238.04321225825,14671.5453991181,15187.4692813721,15444.7322231315,17868.8702261541,16338.5897588323,17845.3830940705,14515.6554264604,14670.7700416648,14231.3856245267,0.583696183294705,-2.3640743385231,-0.389430667575652,16960.7341710753,17155.8946643638,17776.1117794827,14478.7962183721,13274.4423347755,13714.8834842545,12223.3384322772,12135.5163231878,12745.2380835496,-6.27874440916366,-16.4082930831455,-14.8684925886582,16238.2480915175,16273.2972028181,16940.4594424534,12551.5676942126,10970.5707725653,12743.2784348803,14218.8854705752,13242.3288338964,14836.7585288773
,23,17669.3389701123,18693.8253999453,19453.2760321544,12764.8162461799,9496.69160518276,9716.5657533281,14736.7760753777,14194.4198088184,15592.6066861749,13991.0173522625,13292.1720850265,12650.539430757,18293.9312891997,19147.9512690282,19674.5584810504,12938.6165768391,12048.577509678,13481.8889921652,12204.0114374836,10003.5255503415,9454.82218352975,15910.0588399387,14880.346329134,13635.5514519947,15872.1563079192,18888.9477746466,16993.5769895391,11462.7014652289,9377.44070680041,11572.712249229,14913.9445268701,14070.1608538567,15130.2658972903,15732.4570074044,15422.95828201,13082.1291680351,15686.5827142938,14743.5164054021,14703.547977074,13457.1862089842,14077.107122873,13499.9306567111,15291.7021838417,13647.8379858561,15276.3633479886,16881.5549274738,16240.9833558986,16409.9141045245,5080.40075714339,5188.35458652599,5118.26486661001,15531.4261868156,15619.9207606728,16210.8998899668,15870.0636012838,14288.7079206695,16156.132087957,14052.5755264528,13351.2574749363,11668.7700986316,479.837013943355,543.624600184657,511.525028049567,14441.6637324574,14935.3313217422,15200.7833395398,18059.9032457438,16454.1129525727,18029.8605123673,14408.7948855963,14564.2790856244,14105.120816076,30.7278474541663,24.5526229933967,23.5574295717679,17154.7179253643,17353.896874463,18168.0211983388,14339.5843367443,13141.5359730352,13570.4431019233,12147.6143778469,12047.4342789257,12646.4761747183,13.4041876131059,-12.3021691077429,-15.920882469306,16052.834027007,16075.0437221198,16809.0930620185,12478.4080558759,10900.6434732094,12655.684808279,14003.9316334278,13043.7344835373,14641.3421697907
,24,17680.9070095131,18714.3167044498,19461.7864388894,12669.8921231995,9422.15500627823,9652.45571773051,14590.0319133347,14045.4856550046,15477.0090151901,13866.7447847024,13175.2468464306,12535.2799659921,18328.5345145296,19194.3230366306,19731.9003854381,12892.4784211213,12007.7282465721,13439.0133356553,12094.1454217171,9925.42123745138,9396.20907215694,15674.2082458057,14737.441118219,13479.6779726938,16039.49100432,19161.9181973789,17258.0334687857,11432.8986809659,9337.85521098299,11542.9256849385,14720.3851319967,13850.9518833506,14926.6029511691,15576.7267376378,15193.4009429126,12951.7600562845,17248.58456682,16249.8826668234,16161.7889225185,13298.4493568013,13922.978978943,13340.2551767435,15107.2199036937,13428.8126351906,15040.5237654401,16704.5795281497,16105.7847061585,16261.0909789115,8111.27352904474,8271.44334785529,8281.77834878938,15395.0357102452,15458.5721555235,16060.6135555558,15603.9701007971,14023.0591419307,15876.3546830917,13940.7381705894,13249.5321523139,11569.63032963,964.026339958547,1099.30162038926,1046.39807736772,14211.0156694482,14701.2171985463,14955.2186120089,18086.2646378044,16445.851294377,18063.888931173,14317.9972492833,14473.0370397341,14014.6042948658,93.5166251214841,91.1172890708185,86.2977265883201,17032.1312269667,17239.511946026,18173.4466051971,14227.7491862638,13027.285092904,13452.6834003734,12073.1143553892,11962.4344695475,12575.7113046524,38.8800064796278,-12.7332535815585,-10.4044086980575,15857.2299370889,15867.0378273567,16627.6742213634,12400.5300092044,10844.1935837406,12583.1713182039,13830.0250371625,12883.2766369543,14469.2555975609
,25,17690.2304932042,18720.9990080317,19464.4955512221,12605.287979528,9364.52625990018,9583.64312333592,14475.0929106527,13929.1397996932,15392.0848270415,13781.3295615281,13094.6628671238,12460.0152702677,18366.7034254173,19227.1023209297,19779.0822406976,12843.4380344149,11967.8917884617,13404.3253379494,12028.3787796568,9862.12452670993,9354.53113462029,15466.8387088392,14637.925477416,13364.1643663416,16139.0730560271,19326.9853509027,17428.559899575,11398.5539248631,9294.16065506661,11530.7844177061,14577.3245778549,13677.9248671178,14778.0633398482,15471.7452835289,15005.7702353267,12844.9865699729,18171.1574871159,17136.5288318709,17018.6070002963,13186.5407125149,13809.9172747261,13226.7499838123,14976.9650770602,13262.5417680909,14865.3772063588,16503.8078542447,15924.8718428159,16075.9328985618,11156.7586039917,11335.7302672978,11574.1055056367,15289.6971332175,15339.1056511202,15961.7248941596,15384.8326348254,13824.0427258436,15636.5431510354,13834.1664840851,13148.9257351495,11469.2406807643,1862.74730123495,2113.95687287827,2027.4489971034,14023.9992493529,14502.5726075373,14747.3890220699,18042.4739379138,16389.2362093509,18017.8776496326,14241.0579762899,14394.5135230101,13938.4904795273,221.542256270612,210.29322058795,200.405082868584,16794.5575527402,17009.8774649448,18008.5004927149,14153.0799778057,12944.0164789681,13368.3923017981,12007.4114370557,11891.1280832597,12511.0778006141,98.3743073492678,-2.64700275438372,1.32687995677043,15681.6857169585,15683.3894264231,16464.6297854689,12333.4926595596,10788.7001412107,12515.685474298,13701.8881347451,12760.481386027,14343.0844319847
,26,17697.2819655727,18728.7515764089,19460.680943176,12536.5146912482,9299.09892881489,9512.35227358001,14380.0246922503,13828.7454883442,15330.3360879022,13697.5863668985,13028.497757351,12389.2280620523,18376.5676890169,19261.2852689369,19807.8901150982,12785.3678077471,11924.0688746171,13361.5174099891,11969.6819911023,9819.5195976914,9313.64425358187,15308.5535369577,14548.3264067596,13278.7190715844,16204.8471119766,19430.0353191499,17523.9282404377,11350.9784935866,9254.87127561591,11503.1056047251,14460.8362595392,13538.4529633454,14670.5070570762,15384.6050418751,14853.902819263,12772.189367997,18690.1520173514,17644.3962408184,17507.0266972057,13098.1555570832,13720.1549067367,13137.9370893701,14873.1259972089,13132.3466047657,14715.8237106571,16313.5688292083,15759.6227140813,15905.7942814396,13687.3174981511,13871.6950981719,14358.9011169029,15205.5636946588,15244.3073435911,15892.1726149364,15210.4896612673,13677.4454348255,15449.2241499476,13712.0401471989,13046.4235095294,11365.7644548304,3429.12580783623,3859.52015387743,3746.0098436209,13864.3563000196,14345.4681093583,14582.3033307742,17964.892965177,16301.6502794498,17938.3761894727,14167.8414251446,14320.8327167726,13867.6375440283,477.540925652343,453.445707548362,440.56407968756,16544.1947757832,16761.62455612,17792.5635332208,14063.9880347032,12875.365346579,13286.6632063883,11941.7716256512,11819.4449940659,12448.9933485448,215.506613769288,26.5201229325021,24.4947344028151,15532.7795189017,15555.3915655853,16318.4968074281,12260.884675457,10721.9888994764,12450.2012348861,13591.4100521127,12655.7786144046,14233.1339760672
,27,17696.6449827914,18727.6405963531,19454.0448889143,12479.6286077479,9242.00703278635,9444.53546952308,14299.5413174303,13733.1654203364,15259.9043111583,13634.7094427499,12979.1155485622,12332.0502990062,18395.6298398971,19283.6158678742,19826.1612752896,12727.6650368326,11882.3503631507,13315.360099559,11911.4723235483,9766.67290234899,9277.18443581413,15174.5364433553,14486.7778704284,13212.4926920533,16242.6888382616,19489.8757980444,17591.7299528825,11299.9004181138,9217.51310544188,11465.0725340249,14369.5275398592,13417.8364276339,14583.2234928037,15312.5272344339,14734.9670797047,12698.9425644316,18992.1183508546,17948.6577277684,17793.2983501986,13030.6628243282,13646.0475734064,13060.6255864358,14790.6951760139,13030.7946495563,14591.0163876721,16156.4190431248,15620.4056399877,15759.9691208883,15462.3925220496,15644.0253402373,16361.2719248651,15132.0831322314,15172.0308162617,15924.1551982965,15069.3336580519,13555.9119151867,15311.6901986603,13599.7415620162,12942.3811765488,11272.483925658,5835.35905787104,6484.03578387193,6432.46607058246,13743.1742597725,14208.2339123449,14441.4524675888,17871.9823152842,16204.9056531703,17842.5506613955,14097.1044105587,14256.4338898079,13795.4187732003,966.494510392303,910.374113733245,896.36700286705,16324.5052343941,16557.5837396334,17584.5341326042,13986.4444942602,12809.162037308,13207.0379049037,11885.4295745952,11754.3877533198,12370.2131523194,448.162750222594,74.1173833749708,78.041947268387,15409.2759155331,15444.7203335449,16201.9348393586,12199.1211222849,10658.924211099,12387.0805353639,13483.6516065217,12567.6477137435,14148.1763050397
